S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
68,2011-09-15,1,45.00,20070.00,446.00,446.00,446.00
69,2011-10-16,1,20.00,9000.00,450.00,450.00,450.00
70,2011-10-17,2,112.00,50512.00,451.00,451.00,451.00
71,2011-10-23,2,124.00,55180.00,445.00,445.00,445.00
72,2011-10-31,1,10.00,4530.00,453.00,453.00,453.00
73,2011-11-15,2,124.00,56172.00,455.00,451.00,455.00
74,2011-11-16,3,248.00,111600.00,450.00,450.00,450.00
75,2011-12-13,6,215.00,101748.00,480.00,459.00,480.00
76,2011-12-14,1,31.00,15159.00,489.00,489.00,489.00
77,2011-12-27,2,62.00,30876.00,498.00,498.00,498.00
78,2012-01-01,1,50.00,24450.00,489.00,489.00,489.00
79,2012-01-08,5,107.00,54174.00,517.00,498.00,507.00
80,2012-01-09,1,12.00,6204.00,517.00,517.00,517.00
81,2012-01-10,2,40.00,21080.00,532.00,522.00,532.00
82,2012-01-23,6,127.00,69653.00,562.00,541.00,552.00
83,2012-01-26,1,15.00,8445.00,563.00,563.00,563.00
84,2012-01-29,1,62.00,34906.00,563.00,563.00,563.00
85,2012-01-31,2,25.00,14240.00,574.00,563.00,574.00
86,2012-02-01,1,50.00,28700.00,574.00,574.00,574.00
87,2012-02-12,2,52.00,29276.00,563.00,563.00,563.00
88,2012-02-15,3,104.00,61489.00,596.00,574.00,596.00
89,2012-02-21,2,43.00,26131.00,610.00,607.00,610.00
90,2012-02-23,1,20.00,12400.00,620.00,620.00,620.00
91,2012-02-26,2,46.00,29444.00,644.00,632.00,644.00
92,2012-02-28,5,70.00,46275.00,669.00,656.00,669.00
93,2012-03-04,1,10.00,6700.00,670.00,670.00,670.00
94,2012-03-06,1,62.00,41850.00,675.00,675.00,675.00
95,2012-03-11,5,126.00,85050.00,675.00,675.00,675.00
96,2012-03-15,1,15.00,10230.00,682.00,682.00,682.00
97,2012-03-20,4,2063.00,1382400.00,682.00,670.00,677.00
98,2012-03-21,2,110.00,73750.00,675.00,670.00,675.00
99,2012-03-25,2,71.00,47970.00,680.00,670.00,670.00
100,2012-03-29,7,449.00,287675.00,657.00,632.00,640.00
101,2012-04-01,2,40.00,25120.00,628.00,628.00,628.00
102,2012-04-02,1,52.00,32032.00,616.00,616.00,616.00
103,2012-04-05,1,156.00,94224.00,604.00,604.00,604.00
104,2012-04-09,4,40.00,23720.00,593.00,593.00,593.00
105,2012-04-12,1,45.00,27000.00,600.00,600.00,600.00
106,2012-05-02,2,198.00,116966.00,591.00,590.00,590.00
107,2012-05-08,3,144.00,85144.00,592.00,591.00,592.00
108,2012-05-09,1,40.00,24120.00,603.00,603.00,603.00
109,2012-05-10,1,38.00,23370.00,615.00,615.00,615.00
110,2012-05-21,5,360.00,221880.00,627.00,615.00,627.00
111,2012-05-22,2,160.00,100320.00,627.00,627.00,627.00
112,2012-05-24,1,40.00,25560.00,639.00,639.00,639.00
113,2012-05-30,1,40.00,25200.00,630.00,630.00,630.00
114,2012-06-04,3,220.00,136849.00,625.00,620.00,623.00
115,2012-06-05,7,412.00,257621.00,635.00,620.00,630.00
116,2012-06-06,1,72.00,44496.00,618.00,618.00,618.00
117,2012-06-11,1,48.00,29760.00,620.00,620.00,620.00
118,2012-06-12,2,29.00,18120.00,630.00,620.00,630.00
119,2012-06-13,2,133.00,84190.00,640.00,630.00,640.00
120,2012-06-17,4,71.00,47189.00,678.00,652.00,678.00
121,2012-06-18,1,16.00,11056.00,691.00,691.00,691.00
122,2012-06-19,1,30.00,20730.00,691.00,691.00,691.00
123,2012-06-20,16,538.00,394546.00,756.00,704.00,756.00
124,2012-07-04,1,100.00,56000.00,560.00,560.00,560.00
125,2012-07-05,6,251.00,141345.00,576.00,555.00,576.00
126,2012-07-08,1,10.00,5870.00,587.00,587.00,587.00
127,2012-07-09,3,122.00,68030.00,576.00,555.00,555.00
128,2012-07-11,1,25.00,14150.00,566.00,566.00,566.00
129,2012-07-12,2,28.00,15958.00,577.00,566.00,566.00
130,2012-07-18,1,34.00,19380.00,570.00,570.00,570.00
131,2012-07-25,1,10.00,5810.00,581.00,581.00,581.00
132,2012-07-30,1,31.00,18352.00,592.00,592.00,592.00
133,2012-08-23,1,34.00,20502.00,603.00,603.00,603.00
134,2012-08-27,1,10.00,6150.00,615.00,615.00,615.00
135,2012-09-09,1,40.00,25080.00,627.00,627.00,627.00
136,2012-09-10,6,160.00,105990.00,677.00,639.00,677.00
137,2012-09-11,3,160.00,110920.00,703.00,690.00,703.00
138,2012-09-12,3,35.00,25515.00,745.00,717.00,745.00
139,2012-09-13,1,40.00,30360.00,759.00,759.00,759.00
140,2012-09-19,3,186.00,143034.00,774.00,759.00,774.00
141,2012-09-20,1,40.00,31560.00,789.00,789.00,789.00
142,2012-09-23,6,225.00,187845.00,851.00,804.00,851.00
143,2012-09-24,7,184.00,162376.00,897.00,855.00,880.00
