S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
403,2020-12-06,3228,650300.00,295498130.00,474.00,417.00,418.00
404,2020-12-07,2181,439134.00,197383699.00,459.00,410.00,459.00
405,2020-12-08,1646,320140.00,160142755.00,504.00,478.00,504.00
406,2020-12-09,3569,486805.00,259462622.00,554.00,512.00,527.00
407,2020-12-10,1799,250250.00,122064436.00,527.00,475.00,475.00
408,2020-12-13,2399,406954.00,181794932.00,490.00,428.00,452.00
409,2020-12-14,1144,161138.00,73791001.00,479.00,448.00,450.00
410,2020-12-15,849,138244.00,62660853.00,469.00,447.00,448.00
411,2020-12-16,786,127539.00,56452229.00,470.00,440.00,442.00
412,2020-12-17,1458,258361.00,109623966.00,438.00,417.00,420.00
413,2020-12-20,1638,262863.00,103539935.00,420.00,378.00,380.00
414,2020-12-21,1593,239971.00,92423946.00,410.00,350.00,397.00
415,2020-12-22,990,158910.00,67055779.00,436.00,401.00,436.00
416,2020-12-23,831,115519.00,51477979.00,469.00,420.00,434.00
417,2020-12-24,635,91833.00,39290271.00,445.00,421.00,425.00
418,2020-12-27,778,107479.00,44511560.00,427.00,410.00,412.00
419,2020-12-28,597,68528.00,28407963.00,422.00,406.00,414.00
420,2020-12-29,523,61313.00,25090013.00,416.00,405.00,405.00
421,2020-12-30,481,52507.00,21430034.00,412.00,399.00,410.00
422,2020-12-31,536,58066.00,23939971.00,423.00,407.00,411.00
423,2021-01-03,669,89186.00,37312568.00,424.00,410.00,422.00
424,2021-01-04,404,38104.00,16029867.00,430.00,416.00,417.00
425,2021-01-05,908,131972.00,57435108.00,455.00,410.00,434.00
426,2021-01-06,603,69409.00,30369904.00,447.00,430.00,432.00
427,2021-01-07,488,74208.00,32304640.00,440.00,432.00,434.00
428,2021-01-10,501,57338.00,25088406.00,456.00,431.00,436.00
429,2021-01-11,459,71034.00,31036543.00,457.00,432.00,435.00
430,2021-01-12,2036,337243.00,157113882.00,478.00,435.00,478.00
431,2021-01-13,2288,366739.00,184985795.00,524.00,490.00,495.00
432,2021-01-17,790,108794.00,53949527.00,510.00,490.00,493.00
433,2021-01-18,891,125594.00,61211342.00,494.00,480.00,486.00
434,2021-01-19,790,134343.00,64893668.00,495.00,462.00,478.00
435,2021-01-20,1223,259491.00,127237261.00,511.00,469.00,496.00
436,2021-01-21,1395,232105.00,116955407.00,520.00,494.00,507.00
437,2021-01-24,1506,290020.00,149809943.00,525.00,509.00,519.00
438,2021-01-25,1022,217376.00,111866960.00,528.00,505.00,510.00
439,2021-01-26,885,172098.00,86652747.00,512.00,495.00,497.00
440,2021-01-27,603,83964.00,41672357.00,520.00,489.00,494.00
441,2021-01-28,713,117187.00,57549617.00,518.00,488.00,490.00
442,2021-01-31,826,138561.00,67152339.00,498.00,480.00,484.00
443,2021-02-01,587,84530.00,41546313.00,498.00,486.00,492.00
444,2021-02-02,708,107332.00,53359532.00,500.00,492.00,496.00
445,2021-02-03,729,105139.00,52327031.00,505.00,493.00,494.00
446,2021-02-04,573,79183.00,39118609.00,499.00,485.00,493.00
447,2021-02-07,933,135923.00,67921777.00,515.00,494.00,498.00
448,2021-02-08,724,137929.00,68866070.00,522.00,495.00,496.00
449,2021-02-09,575,86660.00,42660385.00,500.00,491.00,490.00
450,2021-02-10,515,67710.00,33189397.00,495.00,487.00,488.00
451,2021-02-11,676,89133.00,43318006.00,496.00,482.00,483.00
452,2021-02-14,777,126683.00,60304453.00,490.00,471.00,477.00
453,2021-02-15,621,76134.00,37043614.00,500.00,480.00,491.00
454,2021-02-16,578,60181.00,29292410.00,498.00,482.00,483.00
455,2021-02-17,617,93303.00,44787823.00,491.00,474.00,479.00
456,2021-02-18,1273,211792.00,104661145.00,500.00,485.00,490.00
457,2021-02-21,2356,432612.00,227018886.00,539.00,500.00,539.00
458,2021-02-22,770,96224.00,56789985.00,592.00,565.00,592.00
459,2021-02-23,4379,753628.00,433901077.00,651.00,539.00,571.00
460,2021-02-24,1541,283121.00,161462578.00,599.00,554.00,562.00
461,2021-02-25,1287,187954.00,103792035.00,568.00,545.00,553.00
462,2021-02-28,1678,252826.00,137756872.00,564.00,533.00,535.00
463,2021-03-01,1152,155068.00,83902935.00,561.00,520.00,545.00
464,2021-03-02,982,152952.00,81822196.00,572.00,524.00,530.00
465,2021-03-03,1085,165066.00,86041016.00,534.00,511.00,520.00
466,2021-03-04,1512,245208.00,133333210.00,557.00,522.00,552.00
467,2021-03-07,2409,417909.00,242399642.00,599.00,555.00,575.00
468,2021-03-09,3015,498933.00,296787780.00,612.00,570.00,595.00
469,2021-03-10,1138,145452.00,86082481.00,612.00,587.00,589.00
470,2021-03-14,3902,701070.00,445615713.00,647.00,600.00,647.00
471,2021-03-15,3325,447895.00,298369794.00,682.00,642.00,659.00
472,2021-03-16,2070,291398.00,188529644.00,670.00,635.00,636.00
473,2021-03-17,1546,222906.00,142012473.00,650.00,630.00,644.00
474,2021-03-18,1166,188031.00,121283177.00,656.00,635.00,638.00
475,2021-03-21,1424,240639.00,156362929.00,669.00,642.00,660.00
476,2021-03-22,3731,664051.00,469689876.00,726.00,673.00,726.00
477,2021-03-23,3093,419522.00,328155774.00,798.00,735.00,798.00
478,2021-03-24,4528,526050.00,415760213.00,837.00,755.00,775.00
479,2021-03-25,2603,352311.00,269772465.00,779.00,760.00,764.00
480,2021-03-29,2514,489926.00,387790091.00,813.00,764.00,800.00
481,2021-03-30,3129,344134.00,289717935.00,880.00,805.00,867.00
482,2021-03-31,3023,354826.00,319706019.00,927.00,852.00,898.00
483,2021-04-01,2620,342329.00,302272688.00,900.00,873.00,879.00
484,2021-04-04,2230,326308.00,284153978.00,890.00,862.00,862.00
485,2021-04-05,2836,391207.00,347568093.00,910.00,848.00,908.00
486,2021-04-06,2229,318866.00,292060083.00,930.00,893.00,907.00
487,2021-04-07,1351,164862.00,147614462.00,915.00,885.00,891.00
488,2021-04-08,2981,410328.00,371344113.00,933.00,886.00,892.00
489,2021-04-12,1704,213819.00,189569364.00,898.00,876.00,880.00
490,2021-04-13,1583,155453.00,136789734.00,895.00,870.00,882.00
491,2021-04-15,1367,150506.00,131834236.00,926.00,870.00,875.00
492,2021-04-18,1899,227443.00,195952292.00,880.00,854.00,857.00
493,2021-04-19,1865,256329.00,225244083.00,904.00,860.00,875.00
494,2021-04-20,930,88393.00,77416338.00,918.00,867.00,874.00
495,2021-04-21,1217,144259.00,124519042.00,891.00,855.00,858.00
496,2021-04-22,1345,157492.00,134875200.00,865.00,845.00,857.00
497,2021-04-25,2384,312783.00,259727444.00,869.00,810.00,814.00
498,2021-04-26,2867,403995.00,317459933.00,819.00,752.00,770.00
499,2021-04-27,2349,294996.00,238267832.00,847.00,760.00,847.00
500,2021-04-28,1532,200102.00,169781679.00,865.00,825.00,838.00
501,2021-04-29,1545,194944.00,166488329.00,870.00,831.00,863.00
502,2021-05-02,1549,190483.00,165507156.00,885.00,855.00,864.00
503,2021-05-03,1255,179970.00,153989781.00,879.00,845.00,849.00
504,2021-05-04,823,93486.00,79091047.00,855.00,840.00,844.00
505,2021-05-05,850,100558.00,84740623.00,860.00,830.00,840.00
506,2021-05-06,1290,139928.00,115806008.00,840.00,819.00,823.00
507,2021-05-09,1230,157037.00,128698559.00,859.00,800.00,819.00
508,2021-05-10,1601,242802.00,197061038.00,835.00,800.00,820.00
509,2021-05-11,1064,127679.00,104468380.00,827.00,800.00,818.00
510,2021-05-12,838,96039.00,78286258.00,824.00,800.00,815.00
511,2021-05-13,931,106325.00,86854870.00,824.00,810.00,816.00
512,2021-05-16,1400,170390.00,139416425.00,832.00,813.00,819.00
513,2021-05-17,2039,256856.00,215308847.00,865.00,820.00,849.00
514,2021-05-18,1531,202999.00,171842518.00,861.00,831.00,840.00
515,2021-05-19,1271,172079.00,143637347.00,848.00,825.00,827.00
516,2021-05-20,1730,190644.00,155903738.00,868.00,815.00,815.00
517,2021-05-23,1993,227244.00,188230484.00,844.00,800.00,829.00
518,2021-05-24,986,117188.00,97255225.00,842.00,821.00,825.00
519,2021-05-25,1072,120772.00,100557548.00,841.00,784.00,831.00
520,2021-05-27,1601,254711.00,208945127.00,834.00,805.00,819.00
521,2021-05-30,1803,215457.00,176004355.00,839.00,805.00,808.00
522,2021-05-31,2184,238249.00,189967887.00,817.00,787.00,788.00
523,2021-06-01,1418,165501.00,129908626.00,800.00,775.00,783.00
524,2021-06-02,1199,138789.00,109940765.00,800.00,775.00,786.00
525,2021-06-03,1339,170731.00,133386866.00,797.00,776.00,777.00
526,2021-06-06,2034,245860.00,187772835.00,785.00,757.00,765.00
527,2021-06-07,1734,184268.00,146005821.00,820.00,765.00,796.00
528,2021-06-08,1138,130480.00,103317949.00,829.00,782.00,787.00
529,2021-06-09,985,122062.00,95016423.00,788.00,775.00,776.00
530,2021-06-10,1229,141849.00,109836395.00,789.00,738.00,771.00
531,2021-06-13,1841,207160.00,163941166.00,805.00,775.00,792.00
532,2021-06-14,1217,131284.00,103916289.00,815.00,783.00,784.00
533,2021-06-15,1308,155169.00,120141967.00,790.00,770.00,772.00
534,2021-06-16,2845,309395.00,231654980.00,765.00,735.00,749.00
535,2021-06-17,1728,183595.00,135168033.00,750.00,729.00,734.00
536,2021-06-20,2244,276040.00,199066323.00,742.00,708.00,721.00
537,2021-06-21,2052,251283.00,175565923.00,725.00,680.00,680.00
538,2021-06-22,1436,161410.00,111297778.00,705.00,669.00,695.00
539,2021-06-23,1254,169886.00,115687717.00,707.00,668.00,678.00
540,2021-06-24,2703,400951.00,289213483.00,745.00,666.00,745.00
541,2021-06-27,445,43467.00,35483325.00,819.00,782.00,819.00
542,2021-06-28,6334,802487.00,669448989.00,900.00,788.00,790.00
543,2021-06-29,1646,198364.00,154639464.00,810.00,751.00,768.00
544,2021-06-30,1225,137570.00,105282295.00,785.00,750.00,770.00
545,2021-07-01,1022,114472.00,88686721.00,787.00,762.00,767.00
546,2021-07-04,1747,204809.00,162442738.00,810.00,774.00,784.00
547,2021-07-05,2016,252338.00,193633578.00,823.00,746.00,754.00
548,2021-07-06,2413,281406.00,205246806.00,769.00,711.00,716.00
549,2021-07-07,3113,381235.00,261674467.00,716.00,673.00,677.00
550,2021-07-08,1918,187650.00,129536952.00,717.00,660.00,700.00
551,2021-07-11,1641,167807.00,116398674.00,714.00,686.00,694.00
552,2021-07-12,1709,208944.00,142833746.00,699.00,671.00,680.00
553,2021-07-13,915,101283.00,68746823.00,689.00,674.00,679.00
554,2021-07-14,1092,138256.00,95350044.00,700.00,675.00,693.00
555,2021-07-15,1177,160589.00,112976920.00,715.00,690.00,704.00
556,2021-07-18,1135,133002.00,93260100.00,715.00,694.00,699.00
557,2021-07-19,1634,212239.00,146543762.20,699.00,682.00,688.00
558,2021-07-20,973,123409.00,85276175.70,705.00,683.00,687.00
559,2021-07-22,1042,105202.00,72180423.10,700.00,681.00,683.00
560,2021-07-25,1228,151223.00,104009355.80,696.60,683.00,686.00
561,2021-07-26,1306,172683.00,120131631.10,700.00,686.00,697.00
562,2021-07-27,2230,280917.00,202428855.10,749.00,695.00,719.00
563,2021-07-28,1328,150142.00,108291132.00,743.00,709.00,714.00
564,2021-07-29,913,94824.00,67188707.30,719.50,703.00,703.10
565,2021-08-01,1019,114180.00,80084932.40,710.00,696.00,699.00
566,2021-08-02,952,94453.00,65476335.80,700.00,690.00,690.10
567,2021-08-03,817,76029.00,52672903.40,703.90,690.00,692.00
568,2021-08-04,766,109032.00,82673105.60,761.20,705.80,761.20
569,2021-08-05,5521,837951.00,653061296.20,837.00,747.00,762.00
570,2021-08-08,2822,404193.00,314138796.10,810.00,750.00,779.00
571,2021-08-09,4966,731724.00,589939570.20,840.00,778.00,820.00
572,2021-08-10,7404,1037295.00,895893536.70,887.40,822.00,875.00
573,2021-08-11,5440,746816.00,683071701.60,962.50,890.00,904.00
574,2021-08-12,4604,715029.00,627997800.20,922.00,855.60,873.00
