S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
427,2018-04-01,4,87.00,110112.00,1270.00,1245.00,1245.00
428,2018-04-02,1,99.00,121770.00,1230.00,1230.00,1230.00
429,2018-04-03,4,138.00,167122.00,1212.00,1210.00,1210.00
430,2018-04-04,15,706.00,913063.00,1326.00,1234.00,1326.00
431,2018-04-05,21,964.00,1300512.00,1379.00,1324.00,1350.00
432,2018-04-08,28,2110.00,2902139.00,1442.00,1305.00,1430.00
433,2018-04-09,42,1825.00,2599654.00,1458.00,1350.00,1350.00
434,2018-04-10,15,1149.00,1546204.00,1377.00,1325.00,1354.00
435,2018-04-11,23,997.00,1353100.00,1380.00,1327.00,1339.00
436,2018-04-12,33,1882.00,2604161.16,1375.00,1307.00,1343.00
437,2018-04-15,23,1895.00,2514243.00,1372.00,1300.00,1372.00
438,2018-04-16,44,2524.00,3556758.00,1454.00,1360.00,1454.00
439,2018-04-17,39,3040.00,4607732.00,1598.00,1426.00,1549.00
440,2018-04-18,65,4704.00,7363638.00,1605.00,1518.00,1568.00
441,2018-04-19,22,1948.00,3021545.00,1575.00,1520.00,1550.00
442,2018-04-22,24,1808.00,2938617.00,1705.00,1550.00,1705.00
443,2018-04-23,68,6728.00,11408833.00,1740.00,1635.00,1635.00
444,2018-04-24,24,1066.00,1748478.00,1702.00,1600.00,1631.00
445,2018-04-25,8,274.00,443629.00,1647.00,1601.00,1647.00
446,2018-04-26,33,1216.00,1948200.00,1630.00,1584.00,1600.00
447,2018-04-29,16,814.00,1305733.00,1632.00,1568.00,1599.00
448,2018-05-02,10,376.00,604326.00,1690.00,1568.00,1690.00
449,2018-05-03,67,4521.00,7822457.00,1760.00,1698.00,1740.00
450,2018-05-06,58,3538.00,5980889.00,1722.00,1673.00,1699.00
451,2018-05-07,23,881.00,1440311.00,1699.00,1620.00,1650.00
452,2018-05-08,21,702.00,1171467.00,1695.00,1655.00,1695.00
453,2018-05-09,9,494.00,830860.00,1700.00,1660.00,1660.00
454,2018-05-10,11,702.00,1179045.00,1693.00,1632.00,1655.00
455,2018-05-14,11,120.00,193039.00,1625.00,1600.00,1600.00
456,2018-05-15,3,80.00,126120.00,1601.00,1570.00,1576.00
457,2018-05-16,5,195.00,315120.00,1629.00,1607.00,1618.00
458,2018-05-17,13,1073.00,1708202.00,1615.00,1586.00,1592.00
459,2018-05-20,10,313.00,496625.00,1610.00,1575.00,1610.00
460,2018-05-21,10,462.00,755245.00,1674.00,1570.00,1674.00
461,2018-05-22,22,899.00,1502997.00,1700.00,1630.00,1697.00
462,2018-05-23,11,637.00,1075797.00,1705.00,1640.00,1698.00
463,2018-05-24,19,776.00,1294632.00,1689.00,1635.00,1635.00
464,2018-05-27,11,700.00,1123014.00,1625.00,1603.00,1603.00
465,2018-05-28,11,592.00,969556.00,1662.00,1610.00,1662.00
466,2018-05-29,4,75.00,121729.00,1635.00,1615.00,1615.00
467,2018-05-30,14,1070.00,1738520.00,1640.00,1620.00,1620.00
468,2018-05-31,7,490.00,795195.00,1647.00,1598.00,1647.00
469,2018-06-03,17,1028.00,1619550.00,1615.00,1571.00,1571.00
470,2018-06-04,10,395.00,602685.00,1545.00,1499.00,1540.00
471,2018-06-07,15,384.00,576112.00,1520.00,1480.00,1510.00
472,2018-06-10,12,397.00,581982.00,1480.00,1455.00,1461.00
473,2018-06-11,16,973.00,1434958.00,1508.00,1450.00,1489.00
474,2018-06-12,21,807.00,1169819.00,1498.00,1403.00,1488.00
475,2018-06-13,15,522.00,758484.00,1470.00,1430.00,1460.00
476,2018-06-14,15,421.00,614960.00,1479.00,1435.00,1479.00
477,2018-06-17,1,40.00,58120.00,1453.00,1453.00,1453.00
478,2018-06-18,2,110.00,156850.00,1426.00,1425.00,1425.00
479,2018-06-19,11,378.00,541291.00,1450.00,1411.00,1425.00
480,2018-06-20,3,47.00,66940.00,1430.00,1425.00,1430.00
481,2018-06-21,22,1594.00,2290687.00,1449.00,1410.00,1424.00
482,2018-06-24,13,769.00,1101295.00,1455.00,1402.00,1430.00
483,2018-06-25,5,115.00,162189.00,1412.00,1408.00,1410.00
484,2018-06-26,9,321.00,447687.00,1400.00,1387.00,1387.00
485,2018-06-27,5,110.00,152600.00,1420.00,1360.00,1420.00
486,2018-06-28,7,84.00,117438.00,1401.00,1380.00,1380.00
487,2018-07-01,13,380.00,519232.00,1382.00,1355.00,1382.00
488,2018-07-02,11,534.00,732112.00,1382.00,1360.00,1360.00
489,2018-07-03,5,146.00,197461.00,1367.00,1341.00,1360.00
490,2018-07-04,5,175.00,242127.00,1387.00,1380.00,1387.00
491,2018-07-05,22,1648.00,2342822.00,1450.00,1395.00,1450.00
492,2018-07-08,14,376.00,543575.00,1508.00,1392.00,1392.00
493,2018-07-09,9,267.00,380861.00,1443.00,1390.00,1435.00
494,2018-07-10,19,682.00,970040.00,1440.00,1400.00,1400.00
495,2018-07-11,16,288.00,440438.00,1540.00,1428.00,1540.00
496,2018-07-12,196,9759.00,16104595.00,1690.00,1570.00,1636.00
497,2018-07-15,46,1735.00,2847468.00,1660.00,1627.00,1636.00
498,2018-07-16,12,425.00,697410.00,1655.00,1620.00,1620.00
499,2018-07-17,3,120.00,195410.00,1647.00,1616.00,1644.00
500,2018-07-18,8,456.00,732670.00,1620.00,1588.00,1588.00
501,2018-07-19,35,1215.00,1894445.00,1585.00,1550.00,1558.00
502,2018-07-22,16,506.00,765880.00,1540.00,1500.00,1500.00
503,2018-07-23,15,1033.00,1572852.00,1554.00,1500.00,1554.00
504,2018-07-24,12,416.00,655111.00,1624.00,1561.00,1561.00
505,2018-07-25,10,375.00,583121.00,1570.00,1545.00,1569.00
506,2018-07-26,12,1007.00,1541812.00,1555.00,1520.00,1555.00
507,2018-07-29,7,199.00,306921.00,1555.00,1525.00,1530.00
508,2018-07-30,13,639.00,975143.00,1550.00,1512.00,1515.00
509,2018-07-31,12,810.00,1241005.00,1545.00,1516.00,1516.00
510,2018-08-01,27,583.00,879316.00,1520.00,1504.00,1516.00
511,2018-08-02,7,620.00,942350.00,1520.00,1515.00,1520.00
512,2018-08-05,10,218.00,327679.00,1505.00,1500.00,1500.00
513,2018-08-06,4,122.00,182650.00,1500.00,1490.00,1500.00
514,2018-08-07,13,340.00,509605.00,1515.00,1496.00,1496.00
515,2018-08-08,10,284.00,428543.00,1535.00,1501.00,1501.00
516,2018-08-09,5,85.00,127665.00,1505.00,1500.00,1505.00
517,2018-08-12,6,246.00,362070.00,1485.00,1460.00,1460.00
518,2018-08-13,9,226.00,325499.00,1459.00,1430.00,1442.00
519,2018-08-14,6,317.00,463663.00,1498.00,1442.00,1498.00
520,2018-08-15,17,975.00,1490423.00,1585.00,1513.00,1585.00
521,2018-08-16,4,115.00,179045.00,1579.00,1530.00,1530.00
522,2018-08-19,17,807.00,1225570.00,1535.00,1500.00,1500.00
523,2018-08-20,1,5.00,7500.00,0.00,0.00,0.00
524,2018-08-21,12,363.00,541203.00,1500.00,1475.00,1475.00
525,2018-08-22,1,10.00,14840.00,1484.00,1484.00,1484.00
526,2018-08-23,16,430.00,636242.00,1490.00,1470.00,1490.00
527,2018-08-26,23,1878.00,2703210.00,1490.00,1411.00,1411.00
528,2018-08-28,12,429.00,616924.00,1465.00,1411.00,1425.00
529,2018-08-29,5,147.00,211346.00,1482.00,1426.00,1482.00
530,2018-08-30,2,50.00,74460.00,1490.00,1488.00,1490.00
531,2018-09-02,5,184.00,271270.00,1495.00,1462.00,1462.00
532,2018-09-03,13,559.00,831127.00,1510.00,1465.00,1475.00
533,2018-09-04,1,35.00,51625.00,1475.00,1475.00,1475.00
534,2018-09-05,29,1971.00,3004403.00,1610.00,1474.00,1600.00
535,2018-09-06,38,1765.00,2778968.00,1632.00,1540.00,1541.00
536,2018-09-09,14,327.00,499628.00,1535.00,1521.00,1521.00
537,2018-09-10,7,405.00,614895.00,1551.00,1515.00,1515.00
538,2018-09-11,15,748.00,1169021.00,1574.00,1545.00,1570.00
539,2018-09-12,3,198.00,310539.00,1570.00,1539.00,1569.00
540,2018-09-13,5,72.00,113730.00,1600.00,1568.00,1585.00
541,2018-09-16,10,1043.00,1655447.00,1616.00,1560.00,1560.00
542,2018-09-17,5,299.00,467509.00,1580.00,1551.00,1580.00
543,2018-09-18,7,373.00,584825.00,1611.00,1553.00,1560.00
544,2018-09-20,8,355.00,543390.00,1535.00,1529.00,1530.00
545,2018-09-23,3,55.00,85600.00,1560.00,1550.00,1560.00
546,2018-09-25,13,354.00,559660.00,1591.00,1565.00,1570.00
547,2018-09-26,12,957.00,1488997.00,1560.00,1551.00,1551.00
548,2018-09-27,14,1500.00,2318817.00,1560.00,1541.00,1541.00
549,2018-09-30,3,335.00,519250.00,1550.00,1550.00,1550.00
550,2018-10-01,13,887.00,1341390.00,1540.00,1501.00,1501.00
551,2018-10-02,7,171.00,260460.00,1579.00,1500.00,1579.00
552,2018-10-03,4,68.00,105276.00,1550.00,1548.00,1548.00
553,2018-10-04,16,1621.00,2454510.00,1548.00,1500.00,1500.00
554,2018-10-07,3,32.00,47114.00,1473.00,1471.00,1473.00
555,2018-10-08,5,179.00,265632.00,1504.00,1447.00,1488.00
556,2018-10-09,11,1147.00,1763412.00,1547.00,1487.00,1487.00
557,2018-10-10,3,55.00,82045.00,1500.00,1487.00,1500.00
558,2018-10-11,6,1092.00,1636939.00,1501.00,1470.00,1500.00
559,2018-10-14,5,206.00,311295.00,1548.00,1500.00,1548.00
560,2018-10-15,3,45.00,68702.00,1545.00,1520.00,1520.00
561,2018-10-23,5,1009.00,1493915.00,1500.00,1473.00,1480.00
562,2018-10-24,9,366.00,540370.00,1485.00,1472.00,1472.00
563,2018-10-25,10,473.00,701560.00,1501.00,1480.00,1480.00
564,2018-10-28,3,105.00,154385.00,1480.00,1461.00,1461.00
565,2018-10-29,7,185.00,266480.00,1460.00,1420.00,1445.00
566,2018-10-30,29,1825.00,2575380.00,1473.00,1400.00,1407.00
567,2018-10-31,8,323.00,453997.00,1410.00,1401.00,1405.00
568,2018-11-01,2,57.00,79800.00,1400.00,1400.00,1400.00
569,2018-11-04,2,55.00,75875.00,1380.00,1380.00,1380.00
570,2018-11-05,5,570.00,802100.00,1420.00,1400.00,1415.00
571,2018-11-11,2,50.00,69350.00,1415.00,1387.00,1387.00
572,2018-11-13,31,1247.00,1599696.00,1387.00,1268.00,1270.00
573,2018-11-15,6,286.00,363430.00,1281.00,1256.00,1256.00
574,2018-11-18,7,220.00,278469.00,1281.00,1256.00,1262.00
575,2018-11-19,10,176.00,217810.00,1262.00,1230.00,1240.00
576,2018-11-20,5,189.00,231737.00,1240.00,1225.00,1216.00
577,2018-11-21,6,227.00,275370.00,1220.00,1210.00,1210.00
578,2018-11-22,4,137.00,162232.00,1210.00,1166.00,1166.00
579,2018-11-25,11,1578.00,1740052.00,1166.00,1082.00,1082.00
580,2018-11-26,30,1841.00,1912470.00,1082.00,1021.00,1021.00
581,2018-11-27,10,658.00,686438.00,1082.00,1021.00,1045.00
582,2018-11-28,14,987.00,1030597.00,1065.00,1036.00,1036.00
583,2018-11-29,15,543.00,562328.00,1055.00,1025.00,1030.00
584,2018-12-02,21,967.00,971990.00,1036.00,988.00,988.00
585,2018-12-03,3,688.00,687400.00,1000.00,988.00,1000.00
586,2018-12-04,12,430.00,432570.00,1011.00,992.00,1010.00
587,2018-12-05,3,110.00,110315.00,1010.00,990.00,1009.00
588,2018-12-06,7,238.00,234847.00,1010.00,976.00,1005.00
589,2018-12-09,10,828.00,832045.00,1010.00,1000.00,1001.00
590,2018-12-10,6,200.00,206110.00,1040.00,1001.00,1040.00
591,2018-12-11,2,150.00,156550.00,1045.00,1040.00,1041.00
592,2018-12-12,9,164.00,165184.00,1041.00,1001.00,1001.00
593,2018-12-13,12,410.00,416450.00,1030.00,1001.00,1011.00
594,2018-12-16,7,324.00,334170.00,1051.00,1011.00,1051.00
595,2018-12-17,20,1040.00,1151782.00,1140.00,1051.00,1120.00
596,2018-12-18,5,152.00,168258.00,1122.00,1100.00,1122.00
597,2018-12-19,6,175.00,187880.00,1122.00,1059.00,1059.00
598,2018-12-20,11,381.00,410437.00,1099.00,1059.00,1099.00
599,2018-12-23,29,1065.00,1262881.00,1208.00,1099.00,1208.00
600,2018-12-24,46,1731.00,2164473.00,1316.00,1208.00,1285.00
601,2018-12-25,47,1702.00,2156575.00,1286.00,1250.00,1250.00
602,2018-12-26,24,1052.00,1348860.00,1300.00,1250.00,1290.00
603,2018-12-27,89,3425.00,4540048.00,1355.00,1290.00,1336.00
604,2018-12-30,2,20.00,23230.00,1173.00,1150.00,1173.00
605,2018-12-31,5,140.00,160730.00,1173.00,1116.00,1116.00
606,2019-01-01,14,875.00,983480.00,1140.00,1116.00,1125.00
607,2019-01-02,7,617.00,688875.00,1125.00,1115.00,1115.00
608,2019-01-03,3,145.00,164100.00,1137.00,1115.00,1137.00
609,2019-01-06,1,10.00,11580.00,1158.00,1137.00,1158.00
610,2019-01-07,1,10.00,11810.00,1181.00,1158.00,1181.00
611,2019-01-08,10,520.00,588550.00,1181.00,1100.00,1100.00
612,2019-01-09,8,64.00,72194.00,1144.00,1100.00,1122.00
613,2019-01-13,5,110.00,121730.00,1122.00,1100.00,1110.00
614,2019-01-14,10,327.00,369429.00,1154.00,1110.00,1149.00
615,2019-01-15,19,857.00,1004671.00,1214.00,1149.00,1214.00
616,2019-01-16,38,2214.00,2450091.00,1214.00,1096.00,1123.00
617,2019-01-17,6,666.00,743160.00,1123.00,1115.00,1120.00
618,2019-01-20,11,536.00,585310.00,1120.00,1080.00,1090.00
619,2019-01-21,8,450.00,489230.00,1111.00,1069.00,1069.00
620,2019-01-22,5,103.00,111595.00,1090.00,1069.00,1087.00
621,2019-01-23,9,361.00,398938.00,1120.00,1087.00,1119.00
622,2019-01-24,8,190.00,208200.00,1119.00,1090.00,1100.00
623,2019-01-27,8,377.00,410429.00,1100.00,1080.00,1090.00
624,2019-01-28,5,175.00,192650.00,1109.00,1090.00,1109.00
625,2019-01-29,10,203.00,225650.00,1131.00,1100.00,1129.00
626,2019-01-30,5,77.00,86320.00,1129.00,1120.00,1125.00
627,2019-01-31,6,195.00,218570.00,1125.00,1110.00,1122.00
628,2019-02-03,5,271.00,302350.00,1122.00,1100.00,1117.00
629,2019-02-04,5,154.00,169165.00,1117.00,1095.00,1100.00
630,2019-02-05,8,160.00,176300.00,1115.00,1100.00,1115.00
631,2019-02-06,3,18.00,20164.00,1120.00,1115.00,1120.00
632,2019-02-07,2,17.00,18670.00,1120.00,1098.00,1098.00
633,2019-02-10,6,219.00,235830.00,1098.00,1065.00,1065.00
634,2019-02-11,8,251.00,267255.00,1070.00,1061.00,1065.00
635,2019-02-12,11,457.00,486754.00,1077.00,1057.00,1077.00
636,2019-02-13,9,391.00,417180.00,1080.00,1065.00,1067.00
637,2019-02-14,9,292.00,305465.00,1067.00,1040.00,1050.00
638,2019-02-17,3,119.00,123710.00,1050.00,1032.00,1040.00
639,2019-02-18,5,114.00,117670.00,1045.00,1020.00,1045.00
640,2019-02-19,11,578.00,611440.00,1100.00,1045.00,1100.00
641,2019-02-20,10,239.00,255772.00,1100.00,1049.00,1068.00
642,2019-02-21,5,185.00,195900.00,1070.00,1050.00,1065.00
643,2019-02-24,9,216.00,222494.00,1065.00,1024.00,1024.00
644,2019-02-25,7,274.00,283180.00,1044.00,1024.00,1044.00
645,2019-02-26,8,288.00,298666.00,1064.00,1010.00,1010.00
646,2019-02-27,2,92.00,93612.00,1030.00,1010.00,1016.00
647,2019-03-03,9,270.00,272203.00,1020.00,1005.00,1008.00
648,2019-03-05,6,234.00,237682.00,1025.00,1008.00,1025.00
649,2019-03-06,8,285.00,298585.00,1064.00,1025.00,1050.00
650,2019-03-07,3,135.00,143100.00,1060.00,1050.00,1060.00
651,2019-03-11,13,293.00,305695.00,1081.00,1030.00,1081.00
652,2019-03-12,1,10.00,10900.00,1090.00,1081.00,1090.00
653,2019-03-13,5,85.00,91460.00,1100.00,1056.00,1056.00
654,2019-03-14,11,156.00,160198.00,1056.00,1015.00,1026.00
655,2019-03-17,7,138.00,142824.00,1046.00,1020.00,1030.00
656,2019-03-18,9,244.00,249497.00,1030.00,1020.00,1020.00
657,2019-03-21,4,104.00,104990.00,1010.00,1009.00,1010.00
658,2019-03-24,7,209.00,207953.00,1000.00,992.00,1000.00
659,2019-03-25,7,393.00,395545.00,1019.00,990.00,1019.00
660,2019-03-26,6,78.00,77664.00,1019.00,990.00,990.00
661,2019-03-27,7,264.00,261120.00,995.00,982.00,990.00
662,2019-03-28,6,270.00,271550.00,1008.00,1004.00,1008.00
663,2019-03-31,8,277.00,276125.00,1008.00,990.00,990.00
664,2019-04-01,7,214.00,214193.00,1010.00,991.00,1010.00
665,2019-04-02,16,591.00,587290.00,1001.00,990.00,1000.00
666,2019-04-03,7,161.00,160711.00,1000.00,983.00,1000.00
667,2019-04-04,14,418.00,414843.00,1000.00,975.00,1000.00
668,2019-04-07,10,380.00,379340.00,1005.00,985.00,985.00
669,2019-04-08,10,463.00,465019.00,1065.00,986.00,1065.00
670,2019-04-09,10,534.00,536840.00,1050.00,990.00,990.00
671,2019-04-10,4,122.00,123105.00,1021.00,990.00,1021.00
672,2019-04-11,10,364.00,367254.00,1021.00,1001.00,1001.00
673,2019-04-15,4,77.00,78680.00,1030.00,1015.00,1015.00
674,2019-04-16,11,404.00,416682.00,1053.00,1015.00,1053.00
675,2019-04-17,4,80.00,82770.00,1053.00,1032.00,1032.00
676,2019-04-18,10,438.00,441303.00,1018.00,999.00,1010.00
677,2019-04-21,11,920.00,923830.00,1012.00,1000.00,1000.00
678,2019-04-22,10,579.00,592500.00,1040.00,1015.00,1015.00
679,2019-04-23,8,513.00,516988.00,1020.00,1001.00,1001.00
680,2019-04-24,9,826.00,832114.00,1015.00,1000.00,1014.00
681,2019-04-25,5,143.00,144705.00,1034.00,1005.00,1005.00
682,2019-04-28,5,207.00,213800.00,1057.00,1025.00,1036.00
683,2019-04-29,5,187.00,190732.00,1036.00,1016.00,1016.00
684,2019-04-30,5,200.00,199550.00,1000.00,996.00,996.00
685,2019-05-02,11,449.00,440985.00,990.00,980.00,981.00
686,2019-05-05,6,340.00,327285.00,965.00,960.00,960.00
687,2019-05-06,7,140.00,134155.00,960.00,955.00,960.00
688,2019-05-07,3,72.00,70357.00,998.00,962.00,998.00
689,2019-05-08,14,717.00,697239.00,981.00,970.00,970.00
690,2019-05-09,3,250.00,243000.00,985.00,957.00,985.00
691,2019-05-12,5,200.00,200350.00,1004.00,995.00,995.00
692,2019-05-13,2,30.00,29360.00,980.00,976.00,976.00
693,2019-05-14,10,346.00,340179.00,999.00,966.00,985.00
694,2019-05-15,13,398.00,392651.00,1000.00,973.00,980.00
695,2019-05-16,31,3556.00,3550496.00,1030.00,980.00,1030.00
696,2019-05-19,19,3730.00,3843368.00,1050.00,1010.00,1029.00
697,2019-05-20,1,35.00,35350.00,1010.00,1010.00,1010.00
698,2019-05-21,13,536.00,538085.00,1035.00,991.00,991.00
699,2019-05-22,3,69.00,68235.00,1000.00,975.00,975.00
700,2019-05-23,54,3954.00,4061682.00,1072.00,980.00,1072.00
701,2019-05-26,104,7238.00,8237239.00,1179.00,1092.00,1164.00
702,2019-05-27,17,1640.00,1845400.00,1187.00,1119.00,1119.00
703,2019-05-28,31,992.00,1095444.00,1137.00,1080.00,1125.00
704,2019-05-29,20,950.00,1075700.00,1152.00,1125.00,1125.00
705,2019-05-30,7,1060.00,1184650.00,1150.00,1103.00,1103.00
706,2019-06-02,15,1205.00,1309851.00,1110.00,1069.00,1110.00
707,2019-06-03,9,540.00,607660.00,1154.00,1087.00,1087.00
708,2019-06-04,4,122.00,130734.00,1108.00,1066.00,1066.00
709,2019-06-06,9,1045.00,1081975.00,1046.00,1025.00,1039.00
710,2019-06-10,11,695.00,721830.00,1050.00,1030.00,1030.00
711,2019-06-11,9,137.00,138808.00,1020.00,1010.00,1010.00
712,2019-06-12,15,364.00,366750.00,1030.00,1000.00,1000.00
713,2019-06-13,9,513.00,513645.00,1005.00,1000.00,1000.00
714,2019-06-16,20,806.00,778499.00,1000.00,960.00,969.00
715,2019-06-17,25,1020.00,977746.00,970.00,945.00,953.00
716,2019-06-18,2,77.00,73300.00,955.00,950.00,950.00
717,2019-06-19,13,378.00,356908.00,951.00,942.00,951.00
718,2019-06-20,4,105.00,101880.00,1007.00,952.00,1007.00
719,2019-06-23,7,275.00,272405.00,999.00,980.00,986.00
720,2019-06-24,3,74.00,71787.00,987.00,967.00,987.00
721,2019-06-25,10,527.00,527132.00,1006.00,995.00,1005.00
722,2019-06-27,8,220.00,220450.00,1005.00,1000.00,1005.00
723,2019-06-30,7,115.00,111940.00,985.00,970.00,970.00
724,2019-07-01,10,234.00,222947.00,956.00,951.00,954.00
725,2019-07-02,17,303.00,290840.00,973.00,956.00,958.00
726,2019-07-03,6,149.00,145085.00,995.00,956.00,995.00
727,2019-07-04,4,177.00,177938.00,1014.00,976.00,976.00
728,2019-07-07,3,118.00,114571.00,976.00,967.00,976.00
729,2019-07-08,4,140.00,134718.00,966.00,961.00,965.00
730,2019-07-09,6,360.00,350935.00,976.00,965.00,976.00
731,2019-07-10,11,705.00,696890.00,992.00,980.00,988.00
