S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1287,2019-12-15,50,5767.00,2495241.00,447.00,419.00,430.00
1288,2019-12-16,50,7779.00,3193584.00,434.00,406.00,410.00
1289,2019-12-17,20,4078.00,1695379.00,420.00,410.00,420.00
1290,2019-12-18,14,2994.00,1235949.00,416.00,409.00,409.00
1291,2019-12-19,8,1401.00,573500.00,414.00,403.00,411.00
1292,2019-12-22,6,295.00,121345.00,413.00,410.00,410.00
1293,2019-12-23,24,1985.00,828088.00,425.00,410.00,424.00
1294,2019-12-24,17,2218.00,931739.00,431.00,417.00,417.00
1295,2019-12-25,19,6034.00,2564204.00,430.00,421.00,426.00
1296,2019-12-26,12,2216.00,940091.00,427.00,421.00,427.00
1297,2019-12-29,1,15.00,6525.00,435.00,435.00,435.00
1298,2019-12-30,19,2187.00,928713.00,428.00,419.00,425.00
1299,2019-12-31,18,1842.00,800316.00,438.00,427.00,437.00
1300,2020-01-01,7,391.00,170294.00,444.00,432.00,439.00
1301,2020-01-02,8,718.00,310454.00,438.00,432.00,438.00
1302,2020-01-05,13,1103.00,483875.00,446.00,435.00,444.00
1303,2020-01-06,24,3012.00,1322997.00,448.00,432.00,439.00
1304,2020-01-07,47,7047.00,3185684.00,463.00,440.00,460.00
1305,2020-01-08,24,3525.00,1600670.00,469.00,445.00,450.00
1306,2020-01-09,43,7137.00,3317932.00,483.00,450.00,479.00
1307,2020-01-12,83,10579.00,5471666.00,526.00,488.00,526.00
1308,2020-01-13,115,15639.00,8546891.00,574.00,521.00,550.00
1309,2020-01-14,58,9733.00,5363404.00,560.00,530.00,548.00
1310,2020-01-15,37,6623.00,3635944.00,569.00,539.00,550.00
1311,2020-01-16,39,5915.00,3290057.00,575.00,547.00,574.00
1312,2020-01-19,177,24680.00,15473352.00,631.00,585.00,631.00
1313,2020-01-20,216,28071.00,18414275.00,680.00,619.00,647.00
1314,2020-01-21,112,15877.00,10532868.00,680.00,648.00,670.00
1315,2020-01-22,64,8467.00,5628335.00,680.00,651.00,665.00
1316,2020-01-23,31,3311.00,2175089.00,678.00,645.00,645.00
1317,2020-01-26,52,4413.00,2790428.00,657.00,623.00,623.00
1318,2020-01-27,33,4937.00,3131861.00,646.00,620.00,639.00
1319,2020-01-28,87,21943.00,14446050.00,672.00,642.00,665.00
1320,2020-01-29,56,10939.00,7330849.00,680.00,665.00,670.00
1321,2020-01-30,108,19356.00,13225789.00,705.00,661.00,680.00
1322,2020-02-02,92,17287.00,11774462.00,693.00,670.00,676.00
1323,2020-02-03,101,11824.00,8160277.00,710.00,673.00,706.00
1324,2020-02-04,284,40512.00,29842336.00,755.00,706.00,740.00
1325,2020-02-05,115,13913.00,10397306.00,765.00,741.00,749.00
1326,2020-02-06,191,23988.00,17598123.00,763.00,722.00,730.00
1327,2020-02-09,360,38556.00,26969857.00,730.00,686.00,688.00
1328,2020-02-10,142,18119.00,8847268.00,503.00,476.00,489.00
1329,2020-02-11,105,14124.00,7142550.00,510.00,498.00,509.00
1330,2020-02-12,93,12889.00,6603576.00,518.00,509.00,511.00
1331,2020-02-13,94,12583.00,6506068.00,522.00,511.00,514.00
1332,2020-02-16,85,12090.00,6324070.00,545.00,509.00,541.00
1333,2020-02-17,92,13666.00,7413212.00,562.00,535.00,536.00
1334,2020-02-18,67,10252.00,5365195.00,535.00,517.00,525.00
1335,2020-02-19,61,8833.00,4596323.00,532.00,517.00,520.00
1336,2020-02-20,102,13958.00,7586995.00,569.00,529.00,561.00
1337,2020-02-23,94,13362.00,7611991.00,588.00,555.00,565.00
1338,2020-02-24,83,10808.00,5912947.00,576.00,530.00,530.00
1339,2020-02-25,86,12701.00,6940637.00,570.00,530.00,565.00
1340,2020-02-26,102,15293.00,9081369.00,607.00,575.00,583.00
1341,2020-02-27,87,14961.00,8711686.00,601.00,558.00,558.00
1342,2020-03-01,76,8544.00,4681046.00,579.00,531.00,535.00
1343,2020-03-02,28,3720.00,1940170.00,535.00,515.00,515.00
1344,2020-03-03,54,6902.00,3544039.00,534.00,490.00,525.00
1345,2020-03-04,49,5112.00,2494185.00,535.00,475.00,478.00
1346,2020-03-05,50,6270.00,2982315.00,487.00,469.00,473.00
1347,2020-03-10,8,275.00,126060.00,470.00,452.00,452.00
1348,2020-03-11,57,7571.00,3467604.00,488.00,434.00,488.00
1349,2020-03-12,70,10234.00,4748664.00,488.00,454.00,455.00
1350,2020-03-15,54,5838.00,2528883.00,446.00,424.00,424.00
1351,2020-03-16,25,3309.00,1414024.00,433.00,420.00,421.00
1352,2020-03-17,26,2330.00,943975.00,420.00,395.00,396.00
1353,2020-03-18,27,2705.00,1060730.00,400.00,386.00,386.00
1354,2020-03-19,33,2819.00,1093641.00,397.00,373.00,390.00
1355,2020-03-22,10,330.00,134970.00,428.00,397.00,404.00
1356,2020-06-29,1,10.00,3960.00,396.00,396.00,396.00
1357,2020-06-30,4,535.00,214870.00,410.00,395.00,410.00
1358,2020-07-01,2,200.00,83600.00,418.00,418.00,418.00
1359,2020-07-02,11,1461.00,615526.00,426.00,402.00,402.00
1360,2020-07-05,33,4215.00,1676555.00,421.00,390.00,390.00
1361,2020-07-06,14,1788.00,697139.00,410.00,380.00,410.00
1362,2020-07-07,31,2000.00,895465.00,451.00,418.00,451.00
1363,2020-07-08,42,3567.00,1638902.00,484.00,440.00,461.00
1364,2020-07-09,23,2370.00,1120660.00,479.00,455.00,479.00
1365,2020-07-12,37,2475.00,1237432.00,514.00,487.00,504.00
1366,2020-07-13,30,3294.00,1662101.00,514.00,495.00,505.00
1367,2020-07-14,13,1800.00,892170.00,500.00,492.00,500.00
1368,2020-07-15,9,1305.00,647385.00,509.00,492.00,493.00
1369,2020-07-16,18,1852.00,931759.00,508.00,500.00,502.00
1370,2020-07-20,60,8635.00,4284496.00,530.00,482.00,490.00
1371,2020-07-21,42,5455.00,2602266.00,486.00,471.00,477.00
1372,2020-07-22,25,2354.00,1111682.00,474.00,470.00,470.00
1373,2020-07-23,19,2080.00,989408.00,479.00,462.00,476.00
1374,2020-07-26,50,6564.00,3197729.00,494.00,470.00,492.00
1375,2020-07-27,43,4420.00,2169850.00,501.00,483.00,483.00
1376,2020-07-28,18,1763.00,851972.00,486.00,475.00,485.00
1377,2020-07-29,20,3016.00,1430318.00,479.00,470.00,470.00
1378,2020-07-30,29,3200.00,1493341.00,477.00,461.00,461.00
1379,2020-08-02,50,3765.00,1689600.00,461.00,440.00,440.00
1380,2020-08-03,17,923.00,410585.00,455.00,440.00,441.00
1381,2020-08-05,15,916.00,402278.00,448.00,437.00,438.00
1382,2020-08-06,9,594.00,257368.00,439.00,431.00,434.00
1383,2020-08-09,31,3305.00,1454555.00,454.00,425.00,454.00
1384,2020-08-10,81,11896.00,5657631.00,487.00,454.00,487.00
1385,2020-08-11,49,6415.00,3117341.00,504.00,479.00,480.00
1386,2020-08-12,58,7019.00,3400509.00,495.00,473.00,479.00
1387,2020-08-13,35,4355.00,2062048.00,495.00,464.00,467.00
1388,2020-08-16,30,4332.00,2031322.00,473.00,463.00,465.00
1389,2020-08-17,39,5567.00,2615604.00,474.00,458.00,474.00
1390,2020-08-18,30,2612.00,1230556.00,483.00,469.00,474.00
1391,2020-08-19,42,4102.00,1884606.00,466.00,456.00,456.00
1392,2020-08-20,23,2811.00,1295749.00,465.00,455.00,464.00
1393,2020-08-23,74,12386.00,5841963.00,481.00,459.00,481.00
1394,2020-08-24,108,14703.00,7236087.00,499.00,487.00,490.00
1395,2020-08-25,74,11945.00,5836946.00,498.00,483.00,489.00
1396,2020-08-26,151,20281.00,10260533.00,530.00,490.00,512.00
1397,2020-08-27,107,11144.00,5706643.00,519.00,503.00,509.00
1398,2020-08-30,45,7142.00,3629626.00,514.00,502.00,514.00
1399,2020-08-31,264,32641.00,17902857.00,565.00,520.00,549.00
1400,2020-09-02,210,27620.00,15274973.00,585.00,527.00,527.00
1401,2020-09-03,116,16290.00,8775472.00,546.00,528.00,545.00
1402,2020-09-06,57,11260.00,6134151.00,556.00,539.00,539.00
1403,2020-09-07,58,9729.00,5182576.00,544.00,527.00,532.00
1404,2020-09-08,53,6328.00,3325977.00,532.00,522.00,524.00
1405,2020-09-09,72,11255.00,5943314.00,544.00,520.00,533.00
1406,2020-09-10,99,11401.00,6197736.00,561.00,535.00,545.00
1407,2020-09-13,393,54624.00,30893758.00,581.00,532.00,577.00
1408,2020-09-14,289,38852.00,22136913.00,588.00,560.00,565.00
1409,2020-09-15,158,19696.00,11043910.00,568.00,554.00,564.00
1410,2020-09-16,158,26132.00,14782455.00,574.00,550.00,568.00
1411,2020-09-17,106,16700.00,9552650.00,590.00,569.00,572.00
1412,2020-09-20,75,8302.00,4683440.00,570.00,558.00,558.00
1413,2020-09-21,90,16260.00,9048981.00,569.00,549.00,553.00
1414,2020-09-22,122,22525.00,12282389.00,563.00,540.00,543.00
1415,2020-09-23,86,14257.00,7758716.00,570.00,536.00,550.00
1416,2020-09-24,54,3273.00,1787316.00,577.00,544.00,546.00
1417,2020-09-27,41,6259.00,3386696.00,546.00,540.00,542.00
1418,2020-09-28,78,12077.00,6493728.00,545.00,533.00,537.00
1419,2020-09-29,80,9281.00,4904167.00,535.00,525.00,530.00
1420,2020-09-30,81,12003.00,6260745.00,529.00,514.00,526.00
1421,2020-10-01,135,16551.00,8995274.00,550.00,525.00,548.00
1422,2020-10-04,65,7588.00,4161259.00,560.00,543.00,545.00
1423,2020-10-05,55,6828.00,3671155.00,554.00,534.00,536.00
1424,2020-10-06,38,5147.00,2760507.00,540.00,531.00,540.00
1425,2020-10-07,38,7172.00,3841285.00,538.00,533.00,538.00
1426,2020-10-08,89,14334.00,7716947.00,548.00,529.00,530.00
1427,2020-10-11,42,4500.00,2383700.00,540.00,525.00,525.00
1428,2020-10-12,50,6584.00,3479515.00,534.00,522.00,526.00
1429,2020-10-13,37,5767.00,3046050.00,531.00,525.00,525.00
1430,2020-10-14,20,2964.00,1554294.00,529.00,519.00,521.00
1431,2020-10-15,32,2884.00,1499657.00,531.00,516.00,516.00
1432,2020-10-18,23,1741.00,898869.00,528.00,506.00,524.00
1433,2020-10-19,16,1654.00,867346.00,530.00,523.00,525.00
1434,2020-10-20,25,2113.00,1110661.00,530.00,524.00,524.00
1435,2020-10-21,36,7095.00,3735464.00,535.00,523.00,527.00
1436,2020-10-22,69,16496.00,8534453.00,531.00,510.00,522.00
1437,2020-10-28,75,15341.00,7987823.00,535.00,512.00,525.00
1438,2020-10-29,56,12658.00,6701218.00,536.00,515.00,530.00
1439,2020-11-01,42,10934.00,5756574.00,535.00,521.00,522.00
1440,2020-11-02,50,17108.00,8969289.00,528.00,515.00,525.00
1441,2020-11-03,78,16642.00,8771672.00,535.00,520.00,530.00
1442,2020-11-04,88,15365.00,8054583.00,536.00,520.00,528.00
1443,2020-11-05,116,30240.00,15697798.00,527.00,511.00,518.00
1444,2020-11-08,75,21762.00,11211779.00,519.00,508.00,519.00
1445,2020-11-09,209,65411.00,33540459.00,519.00,509.00,517.00
1446,2020-11-10,143,44782.00,23383740.00,529.00,517.00,525.00
1447,2020-11-11,201,48474.00,26087093.00,544.00,533.00,540.00
1448,2020-11-12,135,38417.00,20597835.00,548.00,530.00,534.00
1449,2020-11-18,265,72476.00,39637392.00,565.00,526.00,565.00
1450,2020-11-19,408,87342.00,50575399.00,597.00,565.00,593.00
1451,2020-11-22,295,50982.00,29290685.00,604.00,558.00,574.00
1452,2020-11-23,134,19628.00,11069307.00,574.00,552.00,562.00
1453,2020-11-24,238,58698.00,33678168.00,584.00,560.00,574.00
1454,2020-11-25,336,70690.00,41513981.00,600.00,575.00,589.00
1455,2020-11-26,268,47873.00,28042023.00,605.00,567.00,570.00
1456,2020-11-29,192,39285.00,22139024.00,570.00,559.00,568.00
1457,2020-11-30,194,50169.00,28901191.00,589.00,565.00,573.00
1458,2020-12-01,168,39344.00,22516799.00,592.00,564.00,567.00
1459,2020-12-02,320,66572.00,39084230.00,599.00,572.00,591.00
1460,2020-12-03,202,38892.00,22696234.00,610.00,572.00,575.00
1461,2020-12-06,146,37534.00,21145654.00,603.00,550.00,550.00
1462,2020-12-07,164,39041.00,21817052.00,577.00,540.00,570.00
1463,2020-12-08,117,26491.00,15019155.00,580.00,559.00,564.00
1464,2020-12-09,164,43308.00,23717314.00,574.00,541.00,547.00
1465,2020-12-10,96,14893.00,8206145.00,558.00,543.00,552.00
1466,2020-12-13,93,23707.00,13343907.00,574.00,544.00,572.00
1467,2020-12-14,178,41984.00,24148083.00,583.00,566.00,578.00
1468,2020-12-15,165,35416.00,20470821.00,600.00,567.00,570.00
1469,2020-12-16,139,33842.00,19101468.00,574.00,560.00,560.00
1470,2020-12-17,140,37569.00,21118312.00,571.00,559.00,561.00
1471,2020-12-20,176,32754.00,17963254.00,576.00,537.00,538.00
1472,2020-12-21,123,22139.00,11818583.00,550.00,507.00,540.00
1473,2020-12-22,183,41161.00,22498834.00,563.00,535.00,561.00
1474,2020-12-23,203,47252.00,26896315.00,594.00,555.00,557.00
1475,2020-12-24,86,11665.00,6463277.00,568.00,546.00,552.00
1476,2020-12-27,81,17755.00,9784956.00,559.00,545.00,548.00
1477,2020-12-28,80,16209.00,8928368.00,558.00,542.00,549.00
1478,2020-12-29,74,14449.00,8020659.00,576.00,550.00,550.00
1479,2020-12-30,67,8293.00,4557884.00,554.00,546.00,553.00
1480,2020-12-31,93,26144.00,14461947.00,560.00,547.00,551.00
1481,2021-01-03,139,31423.00,17658604.00,570.00,554.00,569.00
1482,2021-01-04,104,17395.00,9878310.00,582.00,558.00,560.00
1483,2021-01-05,118,22651.00,12865367.00,573.00,559.00,570.00
1484,2021-01-06,273,60765.00,35005385.00,581.00,566.00,579.00
1485,2021-01-07,778,143521.00,86467798.00,618.00,580.00,604.00
1486,2021-01-10,387,68470.00,42726074.00,638.00,615.00,618.00
1487,2021-01-11,213,41134.00,25798779.00,640.00,621.00,624.00
1488,2021-01-12,310,68260.00,42844042.00,635.00,618.00,635.00
1489,2021-01-13,364,70388.00,46048169.00,663.00,637.00,658.00
1490,2021-01-17,268,48677.00,31557420.00,669.00,639.00,648.00
1491,2021-01-18,265,62173.00,40833647.00,667.00,634.00,655.00
1492,2021-01-19,264,54208.00,35109546.00,668.00,639.00,648.00
1493,2021-01-20,227,67852.00,44118850.00,657.00,636.00,650.00
1494,2021-01-21,425,85448.00,57433430.00,703.00,651.00,687.00
1495,2021-01-24,471,94132.00,66780268.00,721.00,690.00,714.00
1496,2021-01-25,408,72527.00,50549699.00,726.00,683.00,689.00
1497,2021-01-26,274,57792.00,39131773.00,689.00,669.00,679.00
1498,2021-01-27,347,70902.00,49230466.00,710.00,667.00,703.00
1499,2021-01-28,794,171567.00,127209548.00,768.00,696.00,744.00
1500,2021-01-31,447,84825.00,61652565.00,750.00,708.00,720.00
1501,2021-02-01,287,57440.00,42114007.00,745.00,717.00,731.00
1502,2021-02-02,679,125823.00,98157596.00,804.00,738.00,802.00
1503,2021-02-03,488,83398.00,66790193.00,842.00,780.00,786.00
1504,2021-02-04,634,132553.00,107485475.00,828.00,770.00,825.00
1505,2021-02-07,489,66800.00,57418105.00,900.00,832.00,897.00
1506,2021-02-08,988,126594.00,110872595.00,941.00,855.00,867.00
1507,2021-02-09,612,75609.00,63633848.00,910.00,826.00,848.00
1508,2021-02-10,295,35283.00,29718116.00,854.00,825.00,840.00
1509,2021-02-11,446,54950.00,45138392.00,850.00,802.00,821.00
1510,2021-02-14,288,43164.00,35045558.00,869.00,800.00,802.00
1511,2021-02-15,309,72119.00,59907244.00,854.00,815.00,831.00
1512,2021-02-16,246,32619.00,26789906.00,872.00,809.00,817.00
1513,2021-02-17,455,93103.00,78003857.00,860.00,801.00,850.00
1514,2021-02-18,525,106842.00,92698658.00,886.00,843.00,880.00
1515,2021-02-21,290,80273.00,68428361.00,875.00,844.00,857.00
1516,2021-02-22,250,40426.00,33813253.00,865.00,825.00,842.00
1517,2021-02-23,222,37752.00,30891231.00,830.00,801.00,828.00
1518,2021-02-24,286,85578.00,72862811.00,870.00,812.00,847.00
1519,2021-02-25,146,23015.00,19314546.00,860.00,826.00,829.00
1520,2021-02-28,274,35864.00,28863264.00,828.00,792.00,794.00
1521,2021-03-01,240,31070.00,25450292.00,840.00,786.00,820.00
1522,2021-03-02,291,44153.00,34822313.00,861.00,775.00,784.00
1523,2021-03-03,230,31068.00,24193850.00,800.00,766.00,780.00
1524,2021-03-04,233,58032.00,46724691.00,826.00,784.00,815.00
1525,2021-03-07,127,30386.00,24612664.00,828.00,799.00,804.00
1526,2021-03-09,78,8819.00,6990649.00,804.00,786.00,786.00
1527,2021-03-10,91,15208.00,11897671.00,800.00,777.00,781.00
1528,2021-03-14,176,24787.00,18772032.00,780.00,740.00,755.00
1529,2021-03-15,211,34463.00,25384580.00,765.00,715.00,722.00
1530,2021-03-16,161,25545.00,18502960.00,739.00,711.00,731.00
1531,2021-03-17,81,10414.00,7704128.00,750.00,726.00,750.00
1532,2021-03-18,131,18744.00,14292551.00,770.00,746.00,757.00
1533,2021-03-21,150,22129.00,17480073.00,809.00,761.00,806.00
1534,2021-03-22,191,23318.00,18337550.00,815.00,765.00,768.00
1535,2021-03-23,82,9289.00,7181106.00,780.00,760.00,768.00
1536,2021-03-24,69,10289.00,7975398.00,785.00,769.00,776.00
1537,2021-03-25,177,32366.00,25467790.00,806.00,775.00,780.00
1538,2021-03-29,70,12625.00,9897833.00,790.00,780.00,783.00
1539,2021-03-30,279,48939.00,39554796.00,825.00,787.00,815.00
1540,2021-03-31,848,143380.00,125063003.00,896.00,822.00,889.00
1541,2021-04-01,850,129220.00,115423398.00,933.00,865.00,878.00
1542,2021-04-04,1683,248358.00,233298216.00,965.00,889.00,950.00
1543,2021-04-05,819,109148.00,102785168.00,994.00,900.00,935.00
1544,2021-04-06,636,72779.00,66608895.00,935.00,904.00,907.00
1545,2021-04-07,402,50449.00,45173558.00,920.00,876.00,886.00
1546,2021-04-08,228,33629.00,29685228.00,899.00,870.00,878.00
1547,2021-04-12,269,41685.00,37302217.00,915.00,880.00,900.00
1548,2021-04-13,162,20838.00,18628802.00,925.00,856.00,893.00
1549,2021-04-15,123,11639.00,10330992.00,892.00,885.00,885.00
1550,2021-04-18,150,22099.00,19298344.00,889.00,868.00,868.00
1551,2021-04-19,188,21408.00,18464661.00,890.00,853.00,855.00
1552,2021-04-20,159,19787.00,16923998.00,877.00,844.00,850.00
1553,2021-04-21,201,28632.00,24160804.00,866.00,830.00,832.00
1554,2021-04-22,198,21851.00,18495887.00,865.00,827.00,862.00
1555,2021-04-25,376,47173.00,39436980.00,905.00,817.00,825.00
1556,2021-04-26,305,38070.00,30824032.00,831.00,797.00,798.00
1557,2021-04-27,202,24966.00,20386690.00,836.00,790.00,833.00
1558,2021-04-28,92,10094.00,8379045.00,849.00,815.00,825.00
1559,2021-04-29,261,35133.00,29272790.00,841.00,825.00,833.00
1560,2021-05-02,319,39919.00,31825942.00,816.00,780.00,792.00
1561,2021-05-03,205,23909.00,19080328.00,810.00,789.00,793.00
1562,2021-05-04,146,14802.00,11674324.00,797.00,780.00,781.00
1563,2021-05-05,118,14442.00,11316517.00,789.00,780.00,781.00
1564,2021-05-06,162,16208.00,12495178.00,785.00,763.00,772.00
1565,2021-05-09,157,19141.00,14724916.00,776.00,758.00,767.00
1566,2021-05-10,141,17227.00,13277992.00,777.00,762.00,762.00
1567,2021-05-11,245,22521.00,17725718.00,797.00,724.00,782.00
1568,2021-05-12,128,19580.00,15286354.00,797.00,775.00,780.00
1569,2021-05-13,116,14678.00,11445383.00,793.00,773.00,780.00
1570,2021-05-16,528,65375.00,53693386.00,845.00,789.00,839.00
1571,2021-05-17,374,43398.00,36264309.00,866.00,825.00,830.00
1572,2021-05-18,219,41533.00,34671590.00,871.00,821.00,835.00
1573,2021-05-19,261,35831.00,29850843.00,876.00,823.00,824.00
1574,2021-05-20,147,16353.00,13360497.00,829.00,811.00,812.00
1575,2021-05-23,253,24818.00,20189818.00,828.00,797.00,816.00
1576,2021-05-24,185,25894.00,21064377.00,824.00,809.00,813.00
1577,2021-05-25,298,46313.00,38212797.00,832.00,811.00,821.00
1578,2021-05-27,220,26708.00,21964737.00,827.00,810.00,820.00
1579,2021-05-30,502,50109.00,42005258.00,850.00,829.00,838.00
1580,2021-05-31,431,53013.00,44667630.00,860.00,818.00,825.00
1581,2021-06-01,179,22836.00,18671105.00,840.00,809.00,820.00
1582,2021-06-02,248,48801.00,39870434.00,840.00,809.00,819.00
1583,2021-06-03,238,26733.00,21876403.00,828.00,812.00,813.00
1584,2021-06-06,238,39558.00,32160860.00,823.00,810.00,815.00
1585,2021-06-07,158,22830.00,18704689.00,830.00,813.00,817.00
1586,2021-06-08,516,84651.00,71665693.00,880.00,814.00,867.00
1587,2021-06-09,725,91364.00,80822223.00,918.00,865.00,875.00
1588,2021-06-10,685,89663.00,79102512.00,903.00,864.00,870.00
1589,2021-06-13,418,70705.00,61247316.00,897.00,854.00,888.00
1590,2021-06-14,939,136916.00,123595126.00,928.00,879.00,928.00
1591,2021-06-15,1328,218807.00,209534893.00,979.00,931.00,962.00
1592,2021-06-16,609,71902.00,66235368.00,980.00,897.00,915.00
1593,2021-06-17,514,74666.00,67754723.00,936.00,891.00,918.00
1594,2021-06-20,585,80577.00,71560365.00,930.00,870.00,875.00
1595,2021-06-21,424,42857.00,36473245.00,893.00,833.00,837.00
1596,2021-06-22,249,29442.00,25142462.00,868.00,840.00,864.00
1597,2021-06-23,242,36223.00,30510115.00,864.00,830.00,840.00
1598,2021-06-24,175,28624.00,23946460.00,856.00,826.00,830.00
1599,2021-06-27,152,18884.00,15671953.00,845.00,822.00,828.00
1600,2021-06-28,100,10773.00,8928493.00,844.00,820.00,827.00
1601,2021-06-29,129,14907.00,12229640.00,835.00,810.00,810.00
1602,2021-06-30,128,16932.00,13672969.00,819.00,800.00,812.00
1603,2021-07-01,112,18313.00,14959117.00,827.00,811.00,814.00
1604,2021-07-04,118,13643.00,11034982.00,822.00,801.00,809.00
1605,2021-07-05,86,15961.00,12851122.00,815.00,802.00,803.00
1606,2021-07-06,106,14009.00,11177555.00,810.00,793.00,798.00
1607,2021-07-07,58,7114.00,5652179.00,805.00,787.00,794.00
1608,2021-07-08,102,10693.00,8481984.00,808.00,780.00,804.00
1609,2021-07-11,150,28232.00,22912046.00,825.00,804.00,819.00
1610,2021-07-12,125,21959.00,17670436.00,834.00,790.00,813.00
1611,2021-07-13,82,10431.00,8451580.00,820.00,797.00,811.00
1612,2021-07-14,46,10454.00,8426431.00,813.00,800.00,810.00
1613,2021-07-15,100,13327.00,10832816.00,820.00,808.00,810.00
1614,2021-07-18,147,20093.00,16870309.80,858.80,810.00,841.00
1615,2021-07-19,153,34619.00,29511759.00,869.00,838.00,853.00
1616,2021-07-20,87,14119.00,11930669.50,856.00,841.00,844.00
1617,2021-07-22,184,20544.00,17622460.70,877.90,837.00,858.00
1618,2021-07-25,125,16088.00,13734913.20,865.00,843.20,864.00
1619,2021-07-26,94,11566.00,9980558.30,870.00,851.00,862.00
1620,2021-07-27,151,29292.00,25222648.00,874.00,853.00,867.00
1621,2021-07-28,475,62077.00,55443563.80,910.90,860.00,910.00
1622,2021-07-29,266,29351.00,26293381.60,920.00,880.00,894.00
1623,2021-08-01,127,21471.00,18894916.00,888.00,875.00,879.00
1624,2021-08-02,156,32780.00,28637353.20,913.90,863.40,871.10
1625,2021-08-03,178,24196.00,21288014.50,892.00,854.00,885.00
1626,2021-08-04,165,20210.00,17763376.60,895.00,872.00,872.00
1627,2021-08-05,444,56622.00,49568961.70,884.00,862.00,862.00
1628,2021-08-08,389,78560.00,66270348.20,862.00,838.00,839.00
1629,2021-08-09,210,27706.00,23262980.90,845.00,834.00,840.00
1630,2021-08-10,297,36045.00,31033586.90,879.00,829.00,855.00
1631,2021-08-11,303,54063.00,46627578.90,883.00,848.00,855.00
1632,2021-08-12,324,50513.00,43996093.10,884.00,843.00,856.00
