S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
922,2017-02-15,8,91.00,1030970.00,11668.00,10872.00,11668.00
923,2017-02-16,6,109.00,1288392.00,12200.00,11663.00,12200.00
924,2017-02-19,11,130.00,1668430.00,13420.00,12400.00,13420.00
925,2017-02-20,12,250.00,3356610.00,13961.00,12889.00,12889.00
926,2017-02-21,4,40.00,497780.00,12633.00,12133.00,12133.00
927,2017-02-23,2,38.00,467118.00,12375.00,12201.00,12201.00
928,2017-02-26,4,49.00,606545.00,12445.00,12290.00,12290.00
929,2017-02-28,4,80.00,965020.00,12150.00,12000.00,12000.00
930,2017-03-01,3,23.00,280815.00,12240.00,12240.00,12240.00
931,2017-03-05,1,10.00,124840.00,12484.00,12484.00,12484.00
932,2017-03-06,3,40.00,496440.00,12600.00,12348.00,12348.00
933,2017-03-07,1,10.00,125940.00,12594.00,12594.00,12594.00
934,2017-03-09,1,17.00,214200.00,12600.00,12600.00,12600.00
935,2017-03-14,4,220.00,2717500.00,12400.00,12349.00,12349.00
936,2017-03-15,5,210.00,2584600.00,12400.00,12200.00,12350.00
937,2017-03-16,2,100.00,1220300.00,12204.00,12202.00,12202.00
938,2017-03-19,1,20.00,248920.00,12446.00,12446.00,12446.00
939,2017-03-20,11,320.00,4084340.00,12975.00,12500.00,12975.00
940,2017-03-21,10,372.00,4833761.00,13224.00,12716.00,13224.00
941,2017-03-22,9,210.00,2846280.00,13800.00,13255.00,13255.00
942,2017-03-26,13,420.00,5799170.00,14065.00,13520.00,13850.00
943,2017-03-28,5,84.00,1215360.00,14600.00,14127.00,14600.00
944,2017-03-29,10,446.00,6064240.00,14892.00,13400.00,13400.00
945,2017-03-30,4,230.00,3110600.00,13660.00,13425.00,13450.00
946,2017-04-02,6,150.00,2190480.00,14795.00,13719.00,14795.00
947,2017-04-03,29,828.00,13244670.00,16274.00,15090.00,16274.00
948,2017-04-04,57,1855.00,31619007.00,17745.00,15945.00,17740.00
949,2017-04-06,61,1104.00,20619610.00,19500.00,18094.00,18995.00
950,2017-04-09,17,485.00,9220430.00,19380.00,18620.00,18750.00
951,2017-04-10,22,639.00,11718918.00,19125.00,17800.00,18000.00
952,2017-04-11,15,335.00,6050749.00,18727.00,17800.00,17800.00
953,2017-04-12,12,408.00,7394550.00,18519.00,18032.00,18052.00
954,2017-04-13,45,1093.00,20104867.00,18950.00,17640.00,18950.00
955,2017-04-16,109,2430.00,48647694.00,20845.00,19310.00,19900.00
956,2017-04-18,56,2006.00,40066852.00,20298.00,19610.00,20100.00
957,2017-04-19,96,2477.00,50001742.00,20900.00,19305.00,20900.00
958,2017-04-20,125,2791.00,60950955.00,22850.00,21300.00,21600.00
959,2017-04-23,7,170.00,1849170.00,11089.00,10282.00,11089.00
960,2017-04-24,11,123.00,1476521.00,12197.00,11310.00,12197.00
961,2017-04-25,77,1626.00,21578482.00,13416.00,12440.00,13416.00
962,2017-04-26,68,2075.00,30585700.00,14757.00,13684.00,14757.00
963,2017-04-27,142,3201.00,48822462.00,15999.00,14900.00,15500.00
964,2017-04-30,51,1066.00,15968074.00,15606.00,14550.00,14800.00
965,2017-05-02,38,798.00,11950695.00,15397.00,14700.00,15000.00
966,2017-05-03,22,742.00,11052330.00,15100.00,14720.00,14720.00
967,2017-05-04,37,1075.00,15546560.00,14621.00,14300.00,14300.00
968,2017-05-07,45,1240.00,17959416.00,14877.00,14290.00,14550.00
969,2017-05-08,8,468.00,6727030.00,14700.00,14250.00,14535.00
970,2017-05-09,9,270.00,3891000.00,14500.00,14350.00,14400.00
971,2017-05-11,19,483.00,7086130.00,15000.00,14500.00,15000.00
972,2017-05-15,9,110.00,1625350.00,15000.00,14700.00,14750.00
973,2017-05-16,5,59.00,872908.00,14850.00,14799.00,14850.00
974,2017-05-17,11,354.00,5159543.00,14700.00,14500.00,14500.00
975,2017-05-18,15,440.00,6482270.00,14850.00,14500.00,14636.00
976,2017-05-21,5,130.00,1908320.00,14899.00,14505.00,14505.00
977,2017-05-22,16,283.00,4113425.00,14670.00,14400.00,14400.00
978,2017-05-23,7,230.00,3336370.00,14570.00,14500.00,14570.00
979,2017-05-24,6,131.00,1896600.00,14540.00,14400.00,14540.00
980,2017-05-28,13,320.00,4620830.00,14500.00,14201.00,14201.00
981,2017-05-30,16,337.00,4644963.00,14000.00,13525.00,13790.00
982,2017-05-31,9,135.00,1890918.00,14450.00,13516.00,14450.00
983,2017-06-01,2,20.00,289100.00,14450.00,14450.00,14450.00
984,2017-06-04,7,140.00,2000840.00,14484.00,14200.00,14200.00
985,2017-06-05,1,10.00,142000.00,14200.00,14200.00,14200.00
986,2017-06-06,3,70.00,999450.00,14495.00,14200.00,14495.00
987,2017-06-07,4,170.00,2407500.00,14250.00,14000.00,14000.00
988,2017-06-08,3,60.00,840000.00,14000.00,14000.00,14000.00
989,2017-06-12,2,40.00,549700.00,13750.00,13720.00,13750.00
990,2017-06-13,3,70.00,980500.00,14025.00,14000.00,14025.00
991,2017-06-14,6,190.00,2644800.00,14000.00,13750.00,14000.00
992,2017-06-15,8,340.00,4697935.00,13999.00,13750.00,13750.00
993,2017-06-18,11,518.00,7152672.00,14000.00,13700.00,13700.00
994,2017-06-19,4,210.00,2821550.00,13500.00,13205.00,13205.00
995,2017-06-20,5,160.00,2128190.00,13469.00,13200.00,13400.00
996,2017-06-21,2,60.00,816680.00,13668.00,13600.00,13668.00
997,2017-06-22,7,390.00,5350350.00,13800.00,13485.00,13485.00
998,2017-06-25,3,110.00,1476960.00,13485.00,13216.00,13216.00
999,2017-06-27,5,80.00,1059410.00,13480.00,13200.00,13200.00
1000,2017-06-28,5,167.00,2260288.00,13700.00,13464.00,13700.00
1001,2017-07-02,1,10.00,134300.00,13430.00,13430.00,13430.00
1002,2017-07-03,4,44.00,577240.00,13200.00,13000.00,13000.00
1003,2017-07-05,4,70.00,903510.00,13000.00,12751.00,13000.00
1004,2017-07-06,10,340.00,4304775.00,13265.00,12500.00,13265.00
1005,2017-07-09,8,130.00,1730275.00,13770.00,12971.00,13000.00
1006,2017-07-10,12,1442.00,19053585.00,13260.00,12740.00,12994.00
1007,2017-07-11,8,280.00,3678740.00,13260.00,12994.00,13260.00
1008,2017-07-12,3,124.00,1668200.00,13490.00,13450.00,13490.00
1009,2017-07-13,5,310.00,4117810.00,13300.00,13250.00,13300.00
1010,2017-07-16,1,50.00,651700.00,13034.00,13034.00,13034.00
1011,2017-07-17,14,304.00,3990130.00,13290.00,12990.00,12990.00
1012,2017-07-18,6,80.00,1105050.00,14200.00,13249.00,14200.00
1013,2017-07-19,3,30.00,425120.00,14400.00,14000.00,14000.00
1014,2017-07-20,6,70.00,976000.00,14000.00,13800.00,14000.00
1015,2017-07-23,20,480.00,6959470.00,14856.00,14280.00,14500.00
1016,2017-07-24,50,1104.00,16555110.00,15950.00,14700.00,15950.00
1017,2017-07-25,86,1543.00,26180957.00,17545.00,16269.00,17545.00
1018,2017-07-26,78,1198.00,22376425.00,18989.00,17895.00,18700.00
1019,2017-07-27,38,692.00,12279966.00,18700.00,17500.00,17650.00
1020,2017-07-30,14,235.00,4103625.00,17600.00,17320.00,17500.00
1021,2017-07-31,22,449.00,8156106.00,18783.00,17700.00,17800.00
1022,2017-08-01,15,210.00,3799440.00,18300.00,17999.00,18000.00
1023,2017-08-02,15,251.00,4444745.00,18000.00,17401.00,17500.00
1024,2017-08-03,10,147.00,2581770.00,17690.00,17500.00,17500.00
1025,2017-08-06,13,225.00,3965160.00,17850.00,17150.00,17850.00
1026,2017-08-07,6,90.00,1596610.00,18140.00,17500.00,17800.00
1027,2017-08-09,35,556.00,10062750.00,18800.00,17700.00,17700.00
1028,2017-08-10,31,735.00,13088665.00,18100.00,17700.00,17800.00
1029,2017-08-13,6,60.00,1055000.00,17900.00,17500.00,17500.00
1030,2017-08-15,10,302.00,5248577.00,17430.00,17201.00,17201.00
1031,2017-08-16,18,266.00,4656930.00,17600.00,17300.00,17600.00
1032,2017-08-17,11,186.00,3257650.00,17750.00,17310.00,17750.00
1033,2017-08-20,5,90.00,1575940.00,17750.00,17422.00,17422.00
1034,2017-08-21,8,95.00,1624920.00,17422.00,16925.00,17200.00
1035,2017-08-22,19,366.00,6270470.00,17350.00,16950.00,16951.00
1036,2017-08-23,12,153.00,2624938.00,17299.00,17000.00,17299.00
1037,2017-08-24,9,240.00,4144979.00,17300.00,17200.00,17290.00
1038,2017-08-27,7,80.00,1388100.00,17500.00,17200.00,17200.00
1039,2017-08-28,1,15.00,255000.00,17000.00,17000.00,17000.00
1040,2017-08-30,5,105.00,1787540.00,17050.00,17000.00,17000.00
1041,2017-08-31,15,220.00,3666810.00,16900.00,16500.00,16510.00
1042,2017-09-04,13,157.00,2563700.00,16510.00,16200.00,16250.00
1043,2017-09-06,6,105.00,1729500.00,16500.00,16200.00,16200.00
1044,2017-09-07,8,136.00,2166870.00,16050.00,15820.00,15820.00
1045,2017-09-10,19,254.00,3791978.00,15504.00,14721.00,14800.00
1046,2017-09-11,20,340.00,5022190.00,15100.00,14220.00,15100.00
1047,2017-09-12,11,137.00,2009210.00,14860.00,14500.00,14500.00
1048,2017-09-13,11,215.00,3176850.00,14900.00,14700.00,14710.00
1049,2017-09-14,28,722.00,11100300.00,16181.00,14945.00,16180.00
1050,2017-09-17,38,850.00,13808660.00,16850.00,15870.00,16200.00
1051,2017-09-18,9,130.00,2086410.00,16285.00,15680.00,15680.00
1052,2017-09-20,8,112.00,1762740.00,15800.00,15650.00,15700.00
1053,2017-09-24,2,30.00,476000.00,16000.00,15800.00,16000.00
1054,2017-09-25,1,10.00,159980.00,15998.00,15998.00,15998.00
1055,2017-09-26,2,30.00,477500.00,15950.00,15850.00,15850.00
1056,2017-10-04,2,20.00,317000.00,15850.00,15850.00,15850.00
1057,2017-10-08,15,170.00,2575545.00,15800.00,14994.00,15300.00
1058,2017-10-09,3,50.00,749900.00,15000.00,14995.00,15000.00
1059,2017-10-10,4,40.00,600050.00,15005.00,15000.00,15000.00
1060,2017-10-11,5,90.00,1379040.00,15504.00,15200.00,15300.00
1061,2017-10-12,5,100.00,1510100.00,15200.00,15000.00,15100.00
1062,2017-10-15,15,200.00,3153560.00,16027.00,15402.00,15600.00
1063,2017-10-16,15,171.00,2700800.00,15940.00,15610.00,15940.00
1064,2017-10-17,9,150.00,2377000.00,16000.00,15700.00,15750.00
1065,2017-10-18,15,241.00,3839849.00,16200.00,15800.00,16200.00
1066,2017-10-22,3,70.00,1137000.00,16300.00,16100.00,16100.00
1067,2017-10-23,7,160.00,2565000.00,16200.00,15900.00,15900.00
1068,2017-10-24,22,267.00,4349330.00,16500.00,16100.00,16500.00
1069,2017-10-25,5,70.00,1157950.00,16600.00,16500.00,16600.00
1070,2017-10-29,4,85.00,1406750.00,16550.00,16550.00,16550.00
1071,2017-10-30,12,160.00,2647500.00,16700.00,16400.00,16700.00
1072,2017-10-31,30,555.00,9552464.00,17850.00,16751.00,17248.00
1073,2017-11-01,47,1016.00,17901369.00,17790.00,17248.00,17640.00
1074,2017-11-02,19,318.00,5728610.00,18711.00,17750.00,17750.00
1075,2017-11-05,28,410.00,7037640.00,17400.00,17052.00,17095.00
1076,2017-11-06,12,319.00,5372820.00,17034.00,16700.00,16999.00
1077,2017-11-07,10,175.00,2980835.00,17100.00,16994.00,16994.00
1078,2017-11-08,24,531.00,8913805.00,16994.00,16500.00,16994.00
1079,2017-11-09,16,390.00,6559710.00,17100.00,16620.00,16620.00
1080,2017-11-12,12,182.00,3052783.00,17050.00,16675.00,17050.00
1081,2017-11-13,32,558.00,9512909.00,18100.00,16500.00,16500.00
1082,2017-11-14,30,744.00,12499305.00,17150.00,16500.00,17000.00
1083,2017-11-15,16,187.00,3155360.00,17000.00,16800.00,16800.00
1084,2017-11-16,12,170.00,2812870.00,16750.00,16465.00,16600.00
1085,2017-11-19,10,180.00,2904770.00,16300.00,16020.00,16020.00
1086,2017-11-20,17,265.00,4230550.00,16340.00,15860.00,16000.00
1087,2017-11-21,11,139.00,2229900.00,16320.00,15710.00,15710.00
1088,2017-11-23,4,51.00,816500.00,16050.00,16000.00,16000.00
1089,2017-11-26,2,25.00,400000.00,16000.00,16000.00,16000.00
1090,2017-11-27,20,255.00,4002065.00,15950.00,15501.00,15502.00
1091,2017-11-28,8,215.00,3359240.00,15790.00,15500.00,15560.00
1092,2017-11-29,6,90.00,1415630.00,16150.00,15560.00,15560.00
1093,2017-11-30,2,30.00,466650.00,15555.00,15555.00,15555.00
1094,2017-12-04,38,580.00,8791775.00,15510.00,14900.00,15198.00
1095,2017-12-05,15,295.00,4527785.00,15480.00,15200.00,15480.00
1096,2017-12-06,11,383.00,5910930.00,15550.00,15400.00,15549.00
1097,2017-12-10,7,120.00,1836180.00,15859.00,15190.00,15190.00
1098,2017-12-11,18,335.00,5037370.00,15250.00,14887.00,15250.00
1099,2017-12-12,124,2032.00,29525255.00,14945.00,14400.00,14400.00
1100,2017-12-13,37,1244.00,17913427.00,14470.00,14150.00,14400.00
1101,2017-12-14,33,1075.00,15442080.00,14549.00,14000.00,14450.00
1102,2017-12-17,34,914.00,13237030.00,14549.00,14410.00,14485.00
1103,2017-12-18,38,864.00,12539720.00,14549.00,14485.00,14500.00
1104,2017-12-19,12,225.00,3249130.00,14649.00,14370.00,14400.00
1105,2017-12-20,28,613.00,8735990.00,14350.00,14155.00,14166.00
1106,2017-12-21,39,611.00,8610693.00,14300.00,13935.00,13935.00
1107,2017-12-24,25,675.00,9457777.00,14200.00,13818.00,13900.00
1108,2017-12-26,30,569.00,7752133.00,13950.00,13500.00,13530.00
1109,2017-12-27,26,479.00,6399214.00,13530.00,13260.00,13330.00
1110,2017-12-28,25,451.00,5989550.00,13500.00,13120.00,13230.00
1111,2017-12-31,28,459.00,6020405.00,13300.00,13045.00,13065.00
1112,2018-01-01,36,763.00,10634751.00,14371.00,13300.00,14175.00
1113,2018-01-02,42,838.00,11783660.00,14458.00,13916.00,13950.00
1114,2018-01-03,16,569.00,7801525.00,13950.00,13450.00,13510.00
1115,2018-01-04,5,220.00,2986150.00,13760.00,13500.00,13600.00
1116,2018-01-07,5,51.00,704925.00,14000.00,13720.00,13720.00
1117,2018-01-08,14,236.00,3256299.00,13850.00,13700.00,13850.00
1118,2018-01-09,17,266.00,3711230.00,14150.00,13850.00,14150.00
1119,2018-01-10,19,400.00,5468805.00,14000.00,13600.00,13601.00
1120,2018-01-14,3,74.00,1010750.00,13700.00,13550.00,13550.00
1121,2018-01-16,14,181.00,2394910.00,13350.00,13170.00,13205.00
1122,2018-01-17,35,654.00,8590522.00,13300.00,13000.00,13205.00
1123,2018-01-21,16,285.00,3734304.00,13250.00,13060.00,13086.00
1124,2018-01-22,18,263.00,3458550.00,13200.00,13115.00,13200.00
1125,2018-01-23,11,162.00,2116765.00,13150.00,13040.00,13100.00
1126,2018-01-24,11,187.00,2432180.00,13050.00,13000.00,13021.00
1127,2018-01-25,16,428.00,5610899.00,13275.00,13060.00,13275.00
1128,2018-01-28,7,148.00,1949983.00,13300.00,13101.00,13120.00
1129,2018-01-29,31,772.00,10109852.00,13200.00,12990.00,13200.00
1130,2018-01-31,12,263.00,3460520.00,13200.00,13100.00,13200.00
1131,2018-02-01,8,215.00,2847089.00,13464.00,13200.00,13261.00
1132,2018-02-04,3,30.00,401090.00,13499.00,13300.00,13310.00
1133,2018-02-05,21,393.00,5201960.00,13300.00,13200.00,13200.00
1134,2018-02-06,25,360.00,4691040.00,13150.00,13000.00,13000.00
1135,2018-02-07,13,166.00,2142866.00,13249.00,12824.00,12850.00
1136,2018-02-08,14,195.00,2541240.00,13075.00,12850.00,13011.00
1137,2018-02-11,11,292.00,3741560.00,13040.00,12751.00,12800.00
1138,2018-02-12,25,521.00,6573305.00,12800.00,12545.00,12550.00
1139,2018-02-14,37,648.00,8444450.00,13270.00,12800.00,13150.00
1140,2018-02-15,53,1325.00,17708475.00,13739.00,13150.00,13510.00
1141,2018-02-18,24,492.00,6667810.00,13780.00,13400.00,13410.00
1142,2018-02-20,13,250.00,3304160.00,13650.00,13100.00,13151.00
1143,2018-02-21,5,160.00,2127390.00,13350.00,13239.00,13350.00
1144,2018-02-22,48,777.00,10469429.00,13600.00,13399.00,13421.00
1145,2018-02-25,151,2502.00,34374459.00,14525.00,13400.00,13400.00
1146,2018-02-26,82,1682.00,21949182.00,13500.00,12601.00,12650.00
1147,2018-02-27,66,934.00,11803415.00,12954.00,12405.00,12415.00
1148,2018-02-28,75,1157.00,13946365.00,12450.00,11960.00,12007.00
1149,2018-03-04,52,882.00,10129603.00,11770.00,11110.00,11275.00
1150,2018-03-05,33,544.00,6068839.00,11650.00,10978.00,10978.00
1151,2018-03-06,32,392.00,4300060.00,11600.00,10500.00,10920.00
1152,2018-03-07,32,542.00,6138472.00,11499.00,11138.00,11380.00
1153,2018-03-11,59,965.00,10559620.00,11380.00,10800.00,10800.00
1154,2018-03-12,27,391.00,4214655.00,10900.00,10600.00,10775.00
1155,2018-03-13,28,591.00,6327765.00,10775.00,10675.00,10675.00
1156,2018-03-14,23,579.00,6164934.00,10800.00,10610.00,10630.00
1157,2018-03-15,18,254.00,2731706.00,10805.00,10700.00,10700.00
1158,2018-03-18,21,317.00,3379640.00,10706.00,10601.00,10601.00
1159,2018-03-19,12,250.00,2631280.00,10700.00,10500.00,10500.00
1160,2018-03-20,40,584.00,5883605.00,10301.00,10000.00,10000.00
1161,2018-03-21,25,392.00,3771860.00,9800.00,9505.00,9620.00
1162,2018-03-22,67,1137.00,10587617.00,9700.00,9116.00,9125.00
1163,2018-03-26,149,2690.00,22564410.00,9199.00,8213.00,8225.00
1164,2018-03-27,58,758.00,6493460.00,9047.00,7850.00,9020.00
