S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
506,2014-06-16,32,6300.00,831840.00,134.00,130.00,133.00
507,2014-06-18,44,9690.00,1346859.00,143.00,136.00,137.00
508,2014-06-19,25,1530.00,207060.00,138.00,133.00,133.00
509,2014-06-17,38,6749.00,919122.00,142.00,132.00,0.00
510,2014-06-23,17,1928.00,255948.00,135.00,131.00,133.00
511,2014-06-24,30,1460.00,189260.00,132.00,128.00,129.00
512,2014-06-25,28,2600.00,339270.00,132.00,130.00,132.00
513,2014-06-26,26,4494.00,593300.00,135.00,128.00,135.00
514,2014-06-29,29,6766.00,953562.00,144.00,134.00,142.00
515,2014-06-30,18,1903.00,265290.00,141.00,138.00,138.00
516,2014-07-01,22,3860.00,528460.00,141.00,136.00,141.00
517,2014-07-02,18,2151.00,302410.00,143.00,139.00,143.00
518,2014-07-03,54,16113.00,2479202.00,157.00,144.00,157.00
519,2014-07-06,34,14906.00,2362407.00,163.00,154.00,160.00
520,2014-07-07,32,10238.00,1651363.00,166.00,157.00,165.00
521,2014-07-08,44,7490.00,1264980.00,176.00,164.00,166.00
522,2014-07-09,13,3122.00,532584.00,175.00,164.00,175.00
523,2014-07-10,13,3628.00,612262.00,175.00,167.00,167.00
524,2014-07-13,20,1223.00,205391.00,170.00,164.00,170.00
525,2014-07-14,24,3050.00,496600.00,168.00,157.00,160.00
526,2014-07-15,13,1610.00,251550.00,157.00,152.00,152.00
527,2014-07-16,38,5350.00,841020.00,160.00,155.00,158.00
528,2014-07-17,25,5313.00,836727.00,160.00,155.00,159.00
529,2014-07-20,61,10866.00,1737280.00,162.00,156.00,160.00
530,2014-07-21,48,12970.00,2050280.00,163.00,154.00,158.00
531,2014-07-22,52,5896.00,961448.00,168.00,158.00,165.00
532,2014-07-23,41,9370.00,1566654.00,171.00,156.00,164.00
533,2014-07-24,28,6911.00,1127711.00,167.00,160.00,167.00
534,2014-07-27,27,4710.00,801990.00,175.00,164.00,172.00
535,2014-07-28,10,2646.00,437086.00,169.00,161.00,161.00
536,2014-07-30,74,11564.00,1901448.00,171.00,158.00,164.00
537,2014-07-31,34,10468.00,1737916.00,173.00,161.00,169.00
538,2014-08-03,34,5819.00,959824.00,169.00,161.00,165.00
539,2014-08-04,24,5222.00,845186.00,163.00,159.00,161.00
540,2014-08-05,30,1741.00,278076.00,164.00,155.00,158.00
541,2014-08-06,43,2980.00,457000.00,158.00,150.00,155.00
542,2014-08-07,19,1806.00,274450.00,155.00,150.00,150.00
543,2014-08-12,10,510.00,74000.00,147.00,144.00,144.00
544,2014-08-13,24,4960.00,713370.00,147.00,140.00,147.00
545,2014-08-14,28,2660.00,388080.00,147.00,145.00,146.00
546,2014-08-18,16,580.00,83630.00,145.00,144.00,144.00
547,2014-08-19,42,12533.00,1690734.00,142.00,132.00,133.00
548,2014-08-20,23,5628.00,721904.00,131.00,124.00,131.00
549,2014-08-21,16,1670.00,219720.00,137.00,129.00,137.00
550,2014-08-24,33,1710.00,234560.00,139.00,135.00,135.00
551,2014-08-25,12,1510.00,195290.00,133.00,128.00,130.00
552,2014-08-26,28,2020.00,264930.00,132.00,130.00,131.00
553,2014-08-27,11,1786.00,232890.00,131.00,129.00,131.00
554,2014-08-28,13,1070.00,143330.00,135.00,133.00,135.00
555,2014-08-31,12,1340.00,179360.00,135.00,133.00,133.00
556,2014-09-01,7,1370.00,178330.00,135.00,129.00,129.00
557,2014-09-03,15,620.00,79300.00,130.00,125.00,128.00
558,2014-09-04,25,1530.00,190440.00,126.00,123.00,126.00
559,2014-09-07,15,1820.00,222700.00,124.00,120.00,124.00
560,2014-09-09,24,1585.00,193371.00,127.00,120.00,127.00
561,2014-09-10,19,1450.00,186990.00,131.00,127.00,131.00
562,2014-09-11,15,1230.00,153600.00,129.00,122.00,125.00
563,2014-09-14,17,520.00,64160.00,127.00,123.00,127.00
564,2014-09-15,8,210.00,26670.00,128.00,126.00,128.00
565,2014-09-16,13,730.00,92190.00,129.00,124.00,129.00
566,2014-09-17,6,1200.00,155620.00,130.00,127.00,130.00
567,2014-09-18,10,1260.00,162280.00,131.00,128.00,129.00
568,2014-09-21,11,918.00,115474.00,129.00,123.00,125.00
569,2014-09-22,9,400.00,49100.00,124.00,121.00,123.00
570,2014-09-23,24,2431.00,302615.00,129.00,121.00,129.00
571,2014-09-24,10,410.00,50360.00,127.00,122.00,124.00
572,2014-09-28,9,450.00,55390.00,124.00,123.00,123.00
573,2014-09-29,2,260.00,31900.00,123.00,121.00,123.00
574,2014-09-30,2,130.00,16140.00,125.00,124.00,124.00
575,2014-10-08,3,210.00,26150.00,125.00,123.00,125.00
576,2014-10-09,7,280.00,34440.00,123.00,123.00,123.00
577,2014-10-12,12,540.00,66130.00,124.00,121.00,122.00
578,2014-10-13,12,771.00,92358.00,122.00,118.00,122.00
579,2014-10-14,1,20.00,2400.00,120.00,120.00,120.00
580,2014-10-15,15,1072.00,134762.00,129.00,122.00,129.00
581,2014-10-16,18,550.00,69890.00,129.00,127.00,129.00
582,2014-10-19,20,5212.00,642534.00,129.00,121.00,123.00
583,2014-10-20,31,9587.00,1165909.00,124.00,120.00,123.00
584,2014-10-21,29,1430.00,176810.00,125.00,123.00,124.00
585,2014-10-22,7,250.00,30840.00,125.00,122.00,124.00
586,2014-10-26,36,14467.00,1881172.00,132.00,123.00,132.00
587,2014-10-27,16,4520.00,596780.00,138.00,130.00,136.00
588,2014-10-28,17,2822.00,369322.00,135.00,129.00,135.00
589,2014-10-30,3,440.00,57040.00,133.00,129.00,129.00
590,2014-11-02,83,54089.00,7107115.00,141.00,127.00,134.00
591,2014-11-03,51,36109.00,4798188.00,137.00,131.00,135.00
592,2014-11-04,40,2740.00,363960.00,135.00,131.00,135.00
593,2014-11-05,29,9010.00,1206040.00,137.00,132.00,136.00
594,2014-11-06,4,150.00,20530.00,139.00,135.00,139.00
595,2014-11-09,8,2820.00,379660.00,137.00,131.00,137.00
596,2014-11-10,14,590.00,76400.00,135.00,127.00,133.00
597,2014-11-11,15,520.00,67240.00,133.00,127.00,133.00
598,2014-11-12,24,1930.00,253020.00,135.00,128.00,128.00
599,2014-11-13,25,910.00,116440.00,130.00,127.00,129.00
600,2014-11-16,13,730.00,93470.00,131.00,127.00,128.00
601,2014-11-17,17,2771.00,348595.00,128.00,124.00,126.00
602,2014-11-18,3,160.00,20200.00,128.00,126.00,126.00
603,2014-11-19,2,2080.00,258000.00,125.00,124.00,124.00
604,2014-11-20,17,5224.00,677620.00,132.00,126.00,128.00
605,2014-11-23,23,39214.00,4843010.00,130.00,123.00,130.00
606,2014-11-24,8,3300.00,412180.00,128.00,123.00,125.00
607,2014-11-25,27,22180.00,2690180.00,124.00,121.00,121.00
608,2014-11-30,19,1370.00,166130.00,125.00,120.00,124.00
609,2014-12-01,16,4600.00,542300.00,122.00,117.00,117.00
610,2014-12-02,11,3740.00,428580.00,116.00,113.00,115.00
611,2014-12-03,25,7830.00,902210.00,119.00,113.00,115.00
612,2014-12-04,24,19274.00,2219276.00,123.00,111.00,120.00
613,2014-12-07,7,3900.00,458320.00,118.00,117.00,118.00
614,2014-12-08,31,22528.00,2694216.00,126.00,116.00,126.00
615,2014-12-09,8,400.00,49000.00,126.00,122.00,126.00
616,2014-12-10,17,5270.00,659840.00,129.00,124.00,129.00
617,2014-12-11,10,1340.00,166310.00,130.00,123.00,127.00
618,2014-12-14,18,4830.00,630930.00,133.00,129.00,129.00
619,2014-12-15,21,8851.00,1142809.00,133.00,128.00,128.00
620,2014-12-16,15,1510.00,190300.00,127.00,122.00,126.00
621,2014-12-17,5,270.00,33500.00,125.00,124.00,125.00
622,2014-12-18,7,1290.00,158650.00,125.00,122.00,125.00
623,2014-12-21,22,3740.00,447760.00,124.00,118.00,118.00
624,2014-12-22,5,420.00,51400.00,123.00,120.00,123.00
625,2014-12-23,9,660.00,79740.00,121.00,119.00,121.00
626,2014-12-24,82,4815.00,588825.00,127.00,117.00,123.00
627,2014-12-28,33,12474.00,1561106.00,131.00,122.00,131.00
628,2014-12-29,28,14270.00,1816300.00,129.00,123.00,128.00
629,2014-12-31,38,21221.00,2706399.00,130.00,125.00,130.00
630,2015-01-01,32,13408.00,1754892.00,134.00,128.00,130.00
631,2015-01-04,19,10750.00,1401060.00,134.00,128.00,129.00
632,2015-01-05,20,13020.00,1641660.00,131.00,125.00,129.00
633,2015-01-06,18,9830.00,1259510.00,130.00,128.00,130.00
634,2015-01-07,25,8550.00,1122410.00,135.00,128.00,135.00
635,2015-01-08,21,1860.00,247200.00,137.00,131.00,134.00
636,2015-01-11,24,26050.00,3520160.00,139.00,130.00,139.00
637,2015-01-12,44,8745.00,1211570.00,143.00,134.00,141.00
638,2015-01-13,51,22258.00,3304762.00,155.00,142.00,155.00
639,2015-01-14,49,20675.00,3131221.00,159.00,144.00,157.00
640,2015-01-18,52,12190.00,1942173.00,162.00,155.00,158.00
641,2015-01-19,78,17388.00,2847918.00,172.00,158.00,165.00
642,2015-01-20,41,20586.00,3273384.00,164.00,157.00,161.00
643,2015-01-22,17,7000.00,1095330.00,160.00,153.00,159.00
644,2015-01-25,88,43076.00,7210046.00,174.00,162.00,174.00
645,2015-01-26,29,11410.00,1943270.00,177.00,165.00,166.00
646,2015-01-27,68,13249.00,2206494.00,171.00,163.00,165.00
647,2015-01-28,28,9299.00,1529236.00,168.00,163.00,165.00
648,2015-01-29,10,1915.00,311920.00,166.00,159.00,162.00
649,2015-02-01,24,5717.00,934138.00,167.00,162.00,164.00
650,2015-02-02,12,3863.00,625496.00,166.00,161.00,164.00
651,2015-02-03,17,3250.00,518300.00,162.00,157.00,162.00
652,2015-02-04,27,2766.00,443950.00,165.00,156.00,161.00
653,2015-02-05,7,710.00,109510.00,158.00,152.00,156.00
654,2015-02-08,25,3593.00,574250.00,160.00,157.00,160.00
655,2015-02-09,36,10016.00,1570088.00,160.00,154.00,155.00
656,2015-02-10,26,5650.00,882470.00,160.00,153.00,156.00
657,2015-02-11,13,14400.00,2179490.00,158.00,150.00,158.00
658,2015-02-12,17,4488.00,706066.00,158.00,155.00,158.00
659,2015-02-15,9,3310.00,513470.00,158.00,152.00,154.00
660,2015-02-16,12,10797.00,1639574.00,153.00,150.00,153.00
661,2015-02-18,27,5711.00,873342.00,157.00,152.00,153.00
662,2015-02-22,91,5902.00,894261.00,154.00,150.00,154.00
663,2015-02-23,41,3070.00,465700.00,154.00,150.00,154.00
664,2015-02-24,35,1610.00,245240.00,154.00,151.00,153.00
665,2015-02-25,23,2600.00,396950.00,154.00,151.00,151.00
666,2015-02-26,26,5990.00,932730.00,161.00,150.00,157.00
667,2015-03-01,27,19669.00,3147282.00,162.00,158.00,159.00
668,2015-03-02,31,6080.00,1008790.00,168.00,160.00,167.00
669,2015-03-03,33,4860.00,799250.00,166.00,163.00,166.00
670,2015-03-04,11,2490.00,409920.00,167.00,164.00,165.00
671,2015-03-09,29,7985.00,1331790.00,172.00,165.00,167.00
672,2015-03-10,21,11150.00,1839500.00,167.00,162.00,166.00
673,2015-03-11,14,1488.00,239280.00,163.00,160.00,160.00
674,2015-03-12,10,5108.00,810394.00,161.00,157.00,158.00
675,2015-03-15,13,1150.00,182520.00,160.00,158.00,160.00
676,2015-03-16,18,686.00,107292.00,160.00,152.00,158.00
677,2015-03-17,10,1501.00,235554.00,159.00,154.00,159.00
678,2015-03-18,14,490.00,76380.00,158.00,153.00,158.00
679,2015-03-19,14,2800.00,438060.00,160.00,156.00,156.00
680,2015-03-22,36,12343.00,1967308.00,170.00,153.00,156.00
681,2015-03-23,23,5380.00,840470.00,159.00,154.00,156.00
682,2015-03-24,28,3790.00,589420.00,159.00,152.00,159.00
683,2015-03-25,24,16430.00,2574940.00,160.00,155.00,158.00
684,2015-03-26,24,13465.00,2077865.00,159.00,153.00,156.00
685,2015-03-29,13,3170.00,497490.00,159.00,153.00,157.00
686,2015-03-30,29,13990.00,2144770.00,156.00,152.00,155.00
687,2015-03-31,5,990.00,155440.00,158.00,156.00,157.00
688,2015-04-01,10,570.00,90300.00,160.00,158.00,159.00
689,2015-04-02,21,5921.00,926536.00,162.00,154.00,157.00
690,2015-04-05,18,5880.00,888980.00,156.00,150.00,154.00
691,2015-04-06,8,730.00,111280.00,154.00,150.00,153.00
692,2015-04-07,9,1210.00,186850.00,158.00,152.00,158.00
693,2015-04-08,27,8980.00,1407690.00,158.00,153.00,158.00
694,2015-04-09,33,14700.00,2374230.00,169.00,156.00,164.00
695,2015-04-12,27,4790.00,780100.00,167.00,161.00,164.00
696,2015-04-13,30,7560.00,1218270.00,162.00,156.00,162.00
697,2015-04-15,8,4650.00,740740.00,161.00,158.00,158.00
698,2015-04-16,36,16705.00,2594885.00,159.00,154.00,156.00
699,2015-04-19,37,31023.00,4730828.00,161.00,150.00,158.00
700,2015-04-20,88,20586.00,3374515.00,168.00,160.00,167.00
701,2015-04-21,95,14865.00,2463220.00,170.00,158.00,166.00
702,2015-04-22,78,6960.00,1148390.00,168.00,160.00,168.00
703,2015-04-23,97,6568.00,1074428.00,169.00,156.00,162.00
704,2015-05-26,4,70.00,11190.00,160.00,159.00,160.00
705,2015-06-02,2,40.00,6220.00,157.00,154.00,154.00
706,2015-06-03,4,6400.00,987200.00,159.00,151.00,159.00
707,2015-06-07,1,200.00,32000.00,160.00,160.00,160.00
708,2015-06-09,11,2290.00,397770.00,176.00,163.00,172.00
709,2015-06-25,3,950.00,159200.00,169.00,166.00,166.00
710,2015-06-28,3,590.00,96770.00,166.00,163.00,163.00
711,2015-07-06,3,5250.00,829250.00,160.00,155.00,155.00
712,2015-07-07,2,680.00,103540.00,154.00,152.00,154.00
713,2015-07-08,3,1880.00,281720.00,151.00,149.00,149.00
714,2015-07-09,6,2660.00,400960.00,153.00,150.00,151.00
715,2015-07-12,2,40.00,6000.00,150.00,150.00,150.00
716,2015-07-13,18,6991.00,1027797.00,150.00,146.00,146.00
717,2015-07-14,3,180.00,26490.00,149.00,146.00,149.00
718,2015-07-15,4,930.00,139600.00,152.00,149.00,152.00
719,2015-07-16,1,60.00,9300.00,155.00,155.00,155.00
720,2015-07-22,11,1750.00,280890.00,164.00,158.00,164.00
721,2015-07-23,12,5510.00,913160.00,176.00,161.00,176.00
722,2015-07-26,12,10406.00,2000778.00,193.00,179.00,193.00
723,2015-07-27,31,16403.00,3039245.00,196.00,174.00,174.00
724,2015-07-28,17,4950.00,854910.00,177.00,167.00,167.00
725,2015-07-29,28,15516.00,2651972.00,177.00,164.00,164.00
726,2015-07-30,6,280.00,45980.00,167.00,164.00,167.00
727,2015-08-02,4,1700.00,281800.00,167.00,164.00,164.00
728,2015-08-03,10,6050.00,1004470.00,167.00,164.00,167.00
729,2015-08-04,11,5810.00,971940.00,171.00,165.00,171.00
730,2015-08-05,8,4550.00,747900.00,168.00,162.00,162.00
731,2015-08-06,16,11290.00,1914950.00,173.00,165.00,165.00
732,2015-08-09,7,930.00,155500.00,168.00,165.00,165.00
733,2015-08-10,4,1500.00,250500.00,167.00,167.00,167.00
734,2015-08-11,1,40.00,6560.00,164.00,164.00,164.00
735,2015-08-12,3,1600.00,261200.00,164.00,162.00,163.00
736,2015-08-13,6,3111.00,507920.00,165.00,160.00,162.00
737,2015-08-16,3,240.00,38440.00,162.00,160.00,162.00
738,2015-08-17,2,1040.00,168600.00,165.00,162.00,162.00
739,2015-08-18,12,4420.00,727840.00,166.00,164.00,164.00
740,2015-08-19,14,8550.00,1430700.00,170.00,165.00,170.00
741,2015-08-20,8,3300.00,561400.00,173.00,168.00,168.00
742,2015-08-23,13,6083.00,1013651.00,171.00,162.00,162.00
743,2015-08-24,30,12040.00,2042430.00,177.00,165.00,167.00
744,2015-08-25,10,2970.00,491160.00,170.00,159.00,170.00
745,2015-08-26,10,3290.00,552660.00,170.00,167.00,167.00
746,2015-08-27,21,7870.00,1313450.00,170.00,164.00,168.00
747,2015-08-31,12,1940.00,322830.00,167.00,164.00,166.00
748,2015-09-01,12,6342.00,1067882.00,172.00,165.00,165.00
749,2015-09-02,4,1618.00,268072.00,171.00,164.00,171.00
750,2015-09-03,7,3271.00,544820.00,170.00,165.00,165.00
751,2015-09-06,21,7350.00,1219000.00,171.00,162.00,162.00
752,2015-09-07,2,478.00,78392.00,164.00,164.00,164.00
753,2015-09-08,3,1270.00,207010.00,163.00,163.00,163.00
754,2015-09-09,3,250.00,41250.00,166.00,163.00,166.00
755,2015-09-10,3,220.00,37120.00,169.00,166.00,169.00
756,2015-09-13,3,530.00,88810.00,170.00,167.00,170.00
757,2015-09-14,2,700.00,118400.00,170.00,167.00,167.00
758,2015-09-15,16,4240.00,721610.00,173.00,167.00,170.00
759,2015-09-16,24,13750.00,2353530.00,175.00,167.00,172.00
760,2015-09-17,23,13170.00,2267120.00,175.00,169.00,173.00
761,2015-09-22,3,412.00,69074.00,173.00,167.00,167.00
762,2015-09-23,25,13530.00,2318090.00,174.00,170.00,171.00
763,2015-09-24,13,2820.00,481310.00,173.00,170.00,173.00
764,2015-09-28,6,1548.00,260772.00,170.00,168.00,168.00
765,2015-09-29,12,4218.00,713720.00,175.00,168.00,175.00
766,2015-09-30,9,2940.00,510260.00,178.00,169.00,174.00
767,2015-10-01,12,6839.00,1163390.00,172.00,167.00,170.00
768,2015-10-04,11,2546.00,435500.00,172.00,170.00,170.00
769,2015-10-05,11,3564.00,603645.00,170.00,167.00,170.00
770,2015-10-06,7,1210.00,204390.00,171.00,166.00,170.00
771,2015-10-07,4,430.00,71220.00,167.00,164.00,164.00
772,2015-10-08,2,600.00,98100.00,166.00,163.00,166.00
773,2015-10-11,5,3510.00,562300.00,163.00,160.00,161.00
774,2015-10-14,3,120.00,19320.00,161.00,161.00,161.00
775,2015-10-15,4,3020.00,483700.00,161.00,160.00,160.00
776,2015-10-18,1,60.00,9480.00,158.00,158.00,158.00
777,2015-10-19,2,1600.00,255400.00,160.00,159.00,160.00
778,2015-10-27,2,300.00,47400.00,158.00,158.00,158.00
779,2015-10-28,6,1350.00,209400.00,156.00,155.00,155.00
780,2015-11-01,3,160.00,24500.00,155.00,152.00,155.00
781,2015-11-02,2,285.00,45111.00,161.00,158.00,161.00
782,2015-11-08,1,100.00,15800.00,158.00,158.00,158.00
783,2015-11-09,4,1358.00,216306.00,160.00,157.00,160.00
784,2015-11-10,1,150.00,23550.00,157.00,157.00,157.00
785,2015-11-22,5,800.00,123400.00,155.00,154.00,154.00
786,2015-11-23,6,640.00,97040.00,153.00,151.00,151.00
787,2015-11-24,11,2540.00,383200.00,155.00,150.00,150.00
788,2015-11-25,1,110.00,16170.00,147.00,147.00,147.00
789,2015-11-26,3,530.00,76790.00,145.00,143.00,145.00
790,2015-11-29,6,600.00,84300.00,143.00,139.00,139.00
791,2015-11-30,2,370.00,52300.00,142.00,140.00,142.00
792,2015-12-01,6,1455.00,214020.00,150.00,144.00,147.00
793,2015-12-02,6,740.00,110900.00,151.00,147.00,151.00
794,2015-12-03,2,250.00,37500.00,150.00,150.00,150.00
795,2015-12-06,5,1600.00,241700.00,153.00,150.00,153.00
796,2015-12-07,15,11564.00,1714212.00,151.00,148.00,148.00
797,2015-12-08,10,2920.00,436650.00,151.00,146.00,150.00
798,2015-12-09,15,9100.00,1398170.00,162.00,150.00,160.00
799,2015-12-10,7,4600.00,721200.00,162.00,154.00,154.00
800,2015-12-13,1,20.00,3020.00,151.00,151.00,151.00
801,2015-12-14,8,5200.00,776680.00,154.00,148.00,151.00
802,2015-12-15,1,240.00,36000.00,150.00,150.00,150.00
803,2015-12-16,9,1740.00,263520.00,156.00,150.00,156.00
804,2015-12-17,3,740.00,113260.00,154.00,153.00,154.00
805,2015-12-20,6,781.00,120736.00,156.00,153.00,153.00
806,2015-12-21,12,3870.00,589390.00,156.00,152.00,152.00
807,2015-12-22,5,2840.00,431880.00,154.00,152.00,152.00
808,2015-12-23,4,1110.00,171750.00,155.00,152.00,152.00
809,2016-10-27,5,50.00,8050.00,167.00,155.00,167.00
810,2016-11-03,5,50.00,8800.00,182.00,170.00,182.00
811,2016-11-07,6,60.00,11550.00,200.00,185.00,200.00
812,2016-11-08,5,58.00,12328.00,220.00,204.00,220.00
813,2016-11-09,392,164608.00,36291704.00,239.00,214.00,218.00
814,2016-11-10,319,118158.00,26023683.00,227.00,215.00,219.00
815,2016-11-13,175,58688.00,13116671.00,230.00,217.00,225.00
816,2016-11-14,155,56274.00,12562742.00,228.00,220.00,224.00
817,2016-11-15,111,29862.00,6644488.00,227.00,220.00,223.00
818,2016-11-16,99,37178.00,8155675.00,222.00,217.00,220.00
819,2016-11-17,92,31708.00,6667132.00,220.00,204.00,208.00
820,2016-11-20,106,36830.00,7199320.00,205.00,188.00,195.00
821,2016-11-21,66,15360.00,2976913.00,205.00,183.00,195.00
822,2016-11-22,61,29773.00,5872742.00,201.00,191.00,197.00
823,2016-11-23,89,27646.00,5230953.00,197.00,185.00,190.00
824,2016-11-24,90,30167.00,5554459.00,199.00,179.00,183.00
825,2016-11-27,46,14366.00,2550918.00,183.00,174.00,179.00
826,2016-11-28,50,14007.00,2450395.00,189.00,164.00,188.00
827,2016-11-29,90,27857.00,5204947.00,194.00,180.00,188.00
828,2016-11-30,88,26084.00,5030683.00,199.00,190.00,196.00
829,2016-12-01,89,31321.00,6016992.00,199.00,189.00,193.00
830,2016-12-04,40,11454.00,2171410.00,196.00,188.00,190.00
831,2016-12-05,36,6982.00,1317270.00,193.00,186.00,189.00
832,2016-12-06,18,5095.00,954229.00,188.00,185.00,188.00
833,2016-12-07,27,5200.00,969410.00,190.00,184.00,186.00
834,2016-12-08,36,18952.00,3522240.00,188.00,183.00,185.00
835,2016-12-11,21,3515.00,647825.00,188.00,182.00,185.00
836,2016-12-12,62,28084.00,5193772.00,188.00,179.00,186.00
837,2016-12-14,49,14210.00,2599470.00,188.00,180.00,186.00
838,2016-12-15,42,12566.00,2313952.00,186.00,182.00,184.00
839,2016-12-18,29,6147.00,1130307.00,186.00,183.00,184.00
840,2016-12-19,22,2458.00,452006.00,186.00,181.00,181.00
841,2016-12-20,35,8832.00,1599130.00,183.00,179.00,180.00
842,2016-12-21,37,9001.00,1603840.00,181.00,175.00,180.00
843,2016-12-22,27,5661.00,1022124.00,184.00,179.00,181.00
844,2016-12-26,23,5720.00,1011598.00,180.00,175.00,176.00
845,2016-12-27,30,9400.00,1609465.00,176.00,168.00,174.00
846,2016-12-28,48,15360.00,2618580.00,178.00,164.00,176.00
847,2016-12-29,75,13541.00,2371758.00,179.00,171.00,176.00
848,2017-01-01,41,18672.00,3285520.00,180.00,174.00,175.00
849,2017-01-02,45,14320.00,2540090.00,181.00,175.00,180.00
850,2017-01-03,38,14050.00,2489450.00,181.00,173.00,173.00
851,2017-01-04,68,29911.00,5410430.00,185.00,175.00,185.00
852,2017-01-05,72,24417.00,4574425.00,190.00,183.00,186.00
853,2017-01-08,22,2981.00,542115.00,185.00,180.00,180.00
854,2017-01-09,38,12672.00,2310768.00,187.00,180.00,180.00
855,2017-01-10,11,2770.00,510710.00,186.00,183.00,184.00
856,2017-01-11,12,2431.00,444104.00,184.00,182.00,183.00
857,2017-01-12,14,3231.00,585063.00,185.00,179.00,185.00
858,2017-01-15,19,4511.00,823051.00,185.00,181.00,184.00
859,2017-01-16,35,15483.00,2776474.00,184.00,177.00,180.00
860,2017-01-17,39,29152.00,5240068.00,181.00,177.00,180.00
861,2017-01-18,54,28463.00,5054186.00,182.00,175.00,179.00
862,2017-01-19,14,6660.00,1190340.00,180.00,177.00,179.00
863,2017-01-22,29,10564.00,1895456.00,182.00,178.00,179.00
864,2017-01-23,46,12846.00,2316856.00,183.00,179.00,179.00
865,2017-01-24,58,13563.00,2406291.00,181.00,175.00,178.00
866,2017-01-25,41,13380.00,2333645.00,181.00,168.00,170.00
867,2017-01-26,48,13616.00,2277576.00,172.00,162.00,168.00
868,2017-01-30,28,7960.00,1284700.00,168.00,159.00,159.00
869,2017-01-31,25,16733.00,2680290.00,165.00,153.00,161.00
870,2017-02-01,74,24263.00,4162026.00,175.00,164.00,172.00
871,2017-02-02,34,13593.00,2349409.00,178.00,170.00,173.00
872,2017-02-05,32,5640.00,954990.00,173.00,167.00,170.00
873,2017-02-06,12,2080.00,351690.00,170.00,167.00,168.00
874,2017-07-25,6,60.00,10690.00,184.00,171.00,184.00
875,2017-07-26,7,70.00,13690.00,202.00,187.00,202.00
876,2017-07-27,92,30929.00,6865838.00,222.00,206.00,222.00
877,2017-07-30,322,102185.00,23309363.00,242.00,219.00,220.00
878,2017-07-31,102,24722.00,5398524.00,230.00,213.00,217.00
879,2017-08-01,87,26324.00,5873683.00,226.00,215.00,220.00
880,2017-08-02,71,20920.00,4565293.00,224.00,215.00,220.00
881,2017-08-03,62,20630.00,4459434.00,224.00,215.00,215.00
882,2017-08-06,90,25258.00,5430496.00,219.00,211.00,214.00
883,2017-08-07,183,67466.00,15087087.00,228.00,216.00,227.00
884,2017-08-09,168,58843.00,13540646.00,238.00,224.00,228.00
885,2017-08-10,57,13085.00,2950858.00,228.00,224.00,226.00
886,2017-08-13,73,19656.00,4303257.00,225.00,217.00,222.00
887,2017-08-15,42,13441.00,2944542.00,222.00,215.00,219.00
888,2017-08-16,84,31194.00,6722785.00,224.00,213.00,215.00
889,2017-08-17,45,12938.00,2823607.00,223.00,213.00,222.00
890,2017-08-20,37,6669.00,1455435.00,223.00,215.00,218.00
891,2017-08-21,28,6370.00,1371726.00,220.00,214.00,217.00
892,2017-08-22,26,4885.00,1062627.00,221.00,215.00,216.00
893,2017-08-23,47,12790.00,2777309.00,220.00,213.00,217.00
894,2017-08-24,43,8635.00,1868802.00,218.00,215.00,217.00
895,2017-08-27,45,8827.00,1922042.00,221.00,215.00,216.00
896,2017-08-28,60,11794.00,2547145.00,220.00,214.00,216.00
897,2017-08-30,38,6034.00,1286220.00,215.00,212.00,212.00
898,2017-08-31,24,4932.00,1046016.00,215.00,210.00,211.00
899,2017-09-04,58,15033.00,3149767.00,213.00,206.00,208.00
900,2017-09-06,36,8627.00,1803019.00,215.00,207.00,210.00
901,2017-09-07,27,6117.00,1267427.00,211.00,206.00,209.00
902,2017-09-10,41,17434.00,3562290.00,208.00,203.00,204.00
903,2017-09-11,30,6218.00,1271241.00,206.00,200.00,203.00
904,2017-09-12,30,5710.00,1144802.00,202.00,199.00,201.00
905,2017-09-13,39,7189.00,1449754.00,205.00,200.00,200.00
906,2017-09-14,23,3899.00,799703.00,208.00,201.00,208.00
907,2017-09-17,27,6024.00,1254113.00,211.00,207.00,208.00
908,2017-09-18,27,7145.00,1486227.00,211.00,206.00,209.00
909,2017-09-20,23,7323.00,1530223.00,212.00,206.00,212.00
910,2017-09-24,21,10056.00,2102020.00,214.00,206.00,207.00
911,2017-09-25,12,2424.00,513626.00,214.00,208.00,212.00
912,2017-09-26,17,2972.00,633988.00,215.00,210.00,212.00
913,2017-10-03,9,909.00,195032.00,217.00,213.00,213.00
914,2017-10-04,17,2312.00,483272.00,213.00,208.00,208.00
915,2017-10-08,42,9664.00,1948916.00,207.00,200.00,204.00
916,2017-10-09,30,8312.00,1689334.00,208.00,200.00,205.00
917,2017-10-10,22,4627.00,957661.00,209.00,202.00,209.00
918,2017-10-11,17,8138.00,1701955.00,213.00,208.00,208.00
919,2017-10-12,17,2985.00,619672.00,209.00,206.00,208.00
920,2017-10-15,18,4951.00,1036463.00,212.00,207.00,212.00
921,2017-10-16,40,16004.00,3378890.00,218.00,206.00,217.00
922,2017-10-17,47,21769.00,4625221.00,218.00,210.00,215.00
923,2017-10-18,23,5821.00,1258787.00,218.00,213.00,218.00
924,2017-10-22,14,4072.00,883444.00,220.00,214.00,216.00
925,2017-10-23,23,7241.00,1551877.00,219.00,213.00,214.00
