S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
264,2020-12-09,1771,389411.00,130833227.00,345.00,313.00,337.00
265,2020-12-10,891,142852.00,44820721.00,340.00,304.00,308.00
266,2020-12-13,685,96152.00,28409148.00,305.00,286.00,301.00
267,2020-12-14,432,59235.00,17469561.00,307.00,289.00,294.00
268,2020-12-15,379,43755.00,12807388.00,296.00,289.00,291.00
269,2020-12-16,371,42350.00,12195491.00,293.00,283.00,288.00
270,2020-12-17,474,73753.00,20615724.00,286.00,268.00,280.00
271,2020-12-20,503,62410.00,16664419.00,293.00,261.00,261.00
272,2020-12-21,497,72901.00,18600150.00,270.00,236.00,255.00
273,2020-12-22,527,60220.00,16406336.00,280.00,255.00,280.00
274,2020-12-23,317,25356.00,7049904.00,291.00,274.00,276.00
275,2020-12-24,256,31657.00,8632131.00,280.00,268.00,271.00
276,2020-12-27,327,38024.00,10141411.00,271.00,263.00,268.00
277,2020-12-28,271,23940.00,6385820.00,273.00,262.00,266.00
278,2020-12-29,328,30185.00,7990830.00,270.00,262.00,265.00
279,2020-12-30,402,26470.00,7155501.00,284.00,264.00,284.00
280,2020-12-31,407,36238.00,10168527.00,289.00,275.00,279.00
281,2021-01-03,451,49679.00,14240031.00,292.00,276.00,290.00
282,2021-01-04,256,32321.00,9298536.00,294.00,284.00,286.00
283,2021-01-05,420,50015.00,14623249.00,302.00,278.00,293.00
284,2021-01-06,348,69375.00,20104711.00,297.00,285.00,291.00
285,2021-01-07,368,44980.00,12888285.00,298.00,280.00,284.00
286,2021-01-10,311,16898.00,4823275.00,290.00,284.00,285.00
287,2021-01-11,322,25375.00,7240253.00,290.00,280.00,285.00
288,2021-01-12,649,108617.00,32676547.00,307.00,282.00,306.00
289,2021-01-13,453,55868.00,17363561.00,321.00,303.00,310.00
290,2021-01-17,284,23701.00,7216353.00,310.00,300.00,302.00
291,2021-01-18,329,45405.00,13799531.00,307.00,298.00,304.00
292,2021-01-19,489,97968.00,30642833.00,328.00,302.00,320.00
293,2021-01-20,812,165694.00,55001268.00,346.00,320.00,340.00
294,2021-01-21,980,208068.00,74177849.00,373.00,341.00,369.00
295,2021-01-24,914,242792.00,92479432.00,402.00,350.00,400.00
296,2021-01-25,787,280413.00,110301550.00,400.00,380.00,397.00
297,2021-01-26,578,139478.00,53327300.00,400.00,373.00,380.00
298,2021-01-27,441,61281.00,23036361.00,384.00,367.00,380.00
299,2021-01-28,445,140811.00,53240056.00,382.00,371.00,374.00
300,2021-01-31,434,81285.00,29460131.00,370.00,359.00,367.00
301,2021-02-01,375,51845.00,19251530.00,375.00,365.00,371.00
302,2021-02-02,387,44923.00,16760150.00,378.00,366.00,378.00
303,2021-02-03,465,57736.00,22118087.00,394.00,375.00,377.00
304,2021-02-04,411,58941.00,22555170.00,389.00,370.00,382.00
305,2021-02-07,396,56771.00,21693872.00,386.00,375.00,385.00
306,2021-02-08,387,31054.00,11790037.00,404.00,375.00,380.00
307,2021-02-09,326,24950.00,9352434.00,380.00,371.00,372.00
308,2021-02-10,257,30217.00,11210387.00,376.00,366.00,371.00
309,2021-02-11,299,36675.00,13518965.00,375.00,366.00,370.00
310,2021-02-14,287,28012.00,10189892.00,371.00,360.00,362.00
311,2021-02-15,366,23341.00,8612491.00,383.00,363.00,378.00
312,2021-02-16,220,28949.00,10788431.00,385.00,365.00,370.00
313,2021-02-17,276,44106.00,16082228.00,388.00,360.00,364.00
314,2021-02-18,418,51659.00,19077857.00,376.00,361.00,370.00
315,2021-02-21,851,160740.00,62509219.00,407.00,362.00,387.00
316,2021-02-22,336,37751.00,14394776.00,400.00,374.00,378.00
317,2021-02-23,353,63516.00,23629400.00,396.00,365.00,380.00
318,2021-02-24,253,42361.00,16050477.00,392.00,362.00,375.00
319,2021-02-25,325,42653.00,15758940.00,380.00,365.00,368.00
320,2021-02-28,335,45076.00,16294757.00,367.00,358.00,359.00
321,2021-03-01,305,17688.00,6432247.00,372.00,358.00,364.00
322,2021-03-02,388,73446.00,26618160.00,371.00,355.00,356.00
323,2021-03-03,285,27675.00,9669115.00,362.00,341.00,346.00
324,2021-03-04,391,30042.00,10826803.00,369.00,341.00,364.00
325,2021-03-07,229,21516.00,7849627.00,370.00,358.00,364.00
326,2021-03-09,315,36192.00,13356727.00,377.00,357.00,369.00
327,2021-03-10,203,17557.00,6419509.00,370.00,362.00,364.00
328,2021-03-14,304,35954.00,13068645.00,382.00,358.00,363.00
329,2021-03-15,251,38783.00,14004832.00,381.00,355.00,360.00
330,2021-03-16,269,29870.00,10806560.00,374.00,353.00,356.00
331,2021-03-17,215,13372.00,4819337.00,373.00,353.00,362.00
332,2021-03-18,229,20445.00,7430215.00,366.00,360.00,362.00
333,2021-03-21,286,30800.00,11092640.00,365.00,357.00,362.00
334,2021-03-22,785,169184.00,64133365.00,386.00,359.00,381.00
335,2021-03-23,1289,335801.00,137480747.00,419.00,381.00,419.00
336,2021-03-24,1081,242025.00,103352401.00,459.00,414.00,420.00
337,2021-03-25,790,171847.00,69340975.00,420.00,398.00,403.00
338,2021-03-29,664,69743.00,28238260.00,417.00,395.00,402.00
339,2021-03-30,780,107002.00,44496661.00,432.00,397.00,421.00
340,2021-03-31,1081,224193.00,97309084.00,447.00,416.00,436.00
341,2021-04-01,1729,333390.00,152909921.00,478.00,425.00,470.00
342,2021-04-04,2224,368576.00,184050181.00,517.00,472.00,502.00
343,2021-04-05,1532,277684.00,137128941.00,517.00,481.00,490.00
344,2021-04-06,2063,285657.00,147872003.00,538.00,472.00,536.00
345,2021-04-07,1788,291809.00,154692369.00,562.00,505.00,528.00
346,2021-04-08,1091,121697.00,62043720.00,538.00,501.00,506.00
347,2021-04-12,1242,175809.00,85934855.00,499.00,478.00,488.00
348,2021-04-13,1028,129208.00,63446495.00,514.00,480.00,495.00
349,2021-04-15,804,118813.00,58159687.00,504.00,484.00,486.00
350,2021-04-18,832,134611.00,64748701.00,510.00,475.00,480.00
351,2021-04-19,822,104682.00,50283157.00,501.00,470.00,474.00
352,2021-04-20,699,62561.00,29526354.00,480.00,465.00,479.00
353,2021-04-21,614,71917.00,33741547.00,485.00,456.00,468.00
354,2021-04-22,777,72557.00,34011992.00,484.00,450.00,481.00
355,2021-04-25,815,80151.00,36910603.00,481.00,453.00,456.00
356,2021-04-26,898,106895.00,46928570.00,459.00,427.00,431.00
357,2021-04-27,672,74831.00,33174300.00,453.00,416.00,451.00
