S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
858,2016-08-04,20,1782.00,5408244.00,3080.00,3001.00,3001.00
859,2016-08-07,14,970.00,2933475.00,3122.00,2951.00,2952.00
860,2016-08-08,12,947.00,2715847.00,2900.00,2855.00,2855.00
861,2016-08-10,15,1300.00,3946790.00,3105.00,2912.00,3000.00
862,2016-08-11,8,480.00,1455380.00,3060.00,2999.00,3060.00
863,2016-08-14,6,472.00,1416000.00,3050.00,2960.00,2960.00
864,2016-08-15,19,3095.00,8999025.00,2990.00,2850.00,2885.00
865,2016-08-16,7,880.00,2596670.00,2988.00,2929.00,2929.00
866,2016-08-17,12,1900.00,5618130.00,2970.00,2945.00,2950.00
867,2016-08-21,7,750.00,2224500.00,2980.00,2950.00,2950.00
868,2016-08-22,10,1297.00,3691550.00,2950.00,2790.00,2790.00
869,2016-08-23,10,1073.00,3017645.00,2830.00,2780.00,2820.00
870,2016-08-24,10,1557.00,4454410.00,2991.00,2827.00,2974.00
871,2016-08-28,9,879.00,2623775.00,3000.00,2970.00,2970.00
872,2016-08-29,10,789.00,2337985.00,3024.00,2935.00,3024.00
873,2016-08-30,15,1299.00,3898060.00,3030.00,2976.00,3025.00
874,2016-08-31,8,630.00,1938000.00,3100.00,3050.00,3095.00
875,2016-09-01,6,790.00,2446850.00,3125.00,3085.00,3085.00
876,2016-09-04,8,500.00,1562980.00,3202.00,3100.00,3202.00
877,2016-09-05,12,1152.00,3680885.00,3220.00,3175.00,3175.00
878,2016-09-06,7,657.00,2041670.00,3170.00,3055.00,3110.00
879,2016-09-07,7,540.00,1660600.00,3100.00,3050.00,3100.00
880,2016-09-08,6,453.00,1412860.00,3125.00,3100.00,3120.00
881,2016-09-11,2,130.00,407500.00,3150.00,3130.00,3130.00
882,2016-09-12,15,958.00,2978375.00,3150.00,3085.00,3135.00
883,2016-09-14,7,520.00,1635500.00,3150.00,3135.00,3135.00
884,2016-09-18,5,490.00,1511200.00,3100.00,3080.00,3080.00
885,2016-09-20,16,1250.00,3788800.00,3080.00,3000.00,3005.00
886,2016-09-21,9,1020.00,3067350.00,3045.00,2950.00,3045.00
887,2016-09-22,13,1158.00,3551759.00,3080.00,3050.00,3080.00
888,2016-09-25,30,4494.00,12968561.00,3019.00,2825.00,2851.00
889,2016-09-26,3,200.00,580350.00,2925.00,2850.00,2925.00
890,2016-09-27,4,300.00,881080.00,2983.00,2925.00,2925.00
891,2016-09-28,5,482.00,1423525.00,2980.00,2880.00,2980.00
892,2016-09-29,1,13.00,38480.00,2960.00,2960.00,2960.00
893,2016-10-02,1,10.00,29400.00,2940.00,2940.00,2940.00
894,2016-10-03,5,1210.00,3560800.00,2950.00,2900.00,2900.00
895,2016-10-04,15,1140.00,3206150.00,2880.00,2750.00,2800.00
896,2016-10-05,12,1000.00,2834300.00,2853.00,2812.00,2840.00
897,2016-10-06,14,880.00,2537590.00,2953.00,2850.00,2885.00
898,2016-10-16,10,441.00,1236922.00,2830.00,2762.00,2822.00
899,2016-10-17,7,260.00,744040.00,2874.00,2849.00,2849.00
900,2016-10-18,18,1716.00,4776809.00,2860.00,2776.00,2849.00
901,2016-10-19,13,1269.00,3518770.00,2800.00,2761.00,2788.00
902,2016-10-20,2,170.00,467770.00,2752.00,2751.00,2751.00
903,2016-10-24,6,630.00,1726850.00,2754.00,2700.00,2750.00
904,2016-10-25,4,500.00,1350000.00,2700.00,2700.00,2700.00
905,2016-10-26,10,571.00,1531302.00,2719.00,2650.00,2719.00
906,2016-10-27,8,2600.00,6998250.00,2770.00,2675.00,2770.00
907,2016-11-03,29,2746.00,7811950.00,2880.00,2800.00,2850.00
908,2016-11-07,18,1950.00,5477920.00,2815.00,2800.00,2800.00
909,2016-11-08,10,1025.00,2824900.00,2775.00,2740.00,2750.00
910,2016-11-09,3,120.00,326000.00,2747.00,2695.00,2747.00
911,2016-11-10,12,689.00,1841750.00,2710.00,2640.00,2640.00
912,2016-11-13,10,1070.00,2884150.00,2725.00,2690.00,2690.00
913,2016-11-14,6,561.00,1517420.00,2720.00,2700.00,2710.00
914,2016-11-15,13,1623.00,4448980.00,2764.00,2705.00,2705.00
915,2016-11-16,22,1648.00,4585358.00,2900.00,2731.00,2731.00
916,2016-11-17,24,2711.00,7295185.00,2750.00,2647.00,2663.00
917,2016-11-20,21,2510.00,6464140.00,2620.00,2517.00,2570.00
918,2016-11-21,53,4925.00,12440589.00,2621.00,2500.00,2621.00
919,2016-11-22,4,350.00,900450.00,2580.00,2569.00,2569.00
920,2016-11-23,25,1931.00,4722279.00,2520.00,2400.00,2400.00
921,2016-11-24,59,3994.00,9075961.00,2468.00,2160.00,2239.00
922,2016-11-27,31,1936.00,4021810.00,2200.00,2016.00,2016.00
923,2016-11-28,30,2010.00,3846820.00,2096.00,1815.00,2096.00
924,2016-11-29,27,2236.00,4554872.00,2227.00,1961.00,2227.00
925,2016-11-30,17,1302.00,2962610.00,2361.00,2200.00,2361.00
926,2016-12-01,30,2976.00,7352820.00,2520.00,2400.00,2448.00
927,2016-12-04,28,2120.00,4949535.00,2400.00,2301.00,2301.00
928,2016-12-05,5,800.00,1796700.00,2255.00,2232.00,2232.00
929,2016-12-06,12,985.00,2186955.00,2255.00,2201.00,2255.00
930,2016-12-07,5,321.00,734300.00,2300.00,2285.00,2300.00
931,2016-12-08,3,115.00,262400.00,2285.00,2260.00,2285.00
932,2016-12-11,9,351.00,774235.00,2243.00,2195.00,2195.00
933,2016-12-12,4,200.00,436560.00,2200.00,2152.00,2200.00
934,2016-12-14,4,90.00,194410.00,2161.00,2156.00,2156.00
935,2016-12-15,11,575.00,1270830.00,2331.00,2156.00,2331.00
936,2016-12-18,10,700.00,1593090.00,2285.00,2264.00,2280.00
937,2016-12-19,12,1670.00,3757900.00,2280.00,2241.00,2250.00
938,2016-12-20,18,1609.00,3620960.00,2258.00,2222.00,2250.00
939,2016-12-21,15,1442.00,3260690.00,2285.00,2250.00,2275.00
940,2016-12-22,9,693.00,1586860.00,2320.00,2270.00,2270.00
941,2016-12-26,20,1571.00,3457225.00,2225.00,2180.00,2200.00
942,2016-12-27,20,1710.00,3607100.00,2198.00,2058.00,2058.00
943,2016-12-28,38,4563.00,9827165.00,2263.00,2025.00,2125.00
944,2016-12-29,37,3796.00,8276850.00,2230.00,2140.00,2140.00
945,2017-01-01,31,2427.00,5348656.00,2220.00,2180.00,2180.00
946,2017-01-02,30,4830.00,10756350.00,2275.00,2180.00,2275.00
947,2017-01-03,9,1428.00,3180233.00,2320.00,2200.00,2200.00
948,2017-01-04,4,420.00,915900.00,2200.00,2170.00,2199.00
949,2017-01-05,14,1270.00,2804680.00,2225.00,2200.00,2225.00
950,2017-01-08,12,838.00,1863182.00,2238.00,2200.00,2238.00
951,2017-01-09,25,3367.00,7452424.00,2235.00,2200.00,2210.00
952,2017-01-10,19,2900.00,6483510.00,2253.00,2215.00,2240.00
953,2017-01-11,9,789.00,1758020.00,2245.00,2220.00,2220.00
954,2017-01-12,2,25.00,55690.00,2239.00,2220.00,2220.00
955,2017-01-15,5,290.00,646770.00,2255.00,2176.00,2255.00
956,2017-01-16,8,1250.00,2791500.00,2255.00,2200.00,2200.00
957,2017-01-17,9,1229.00,2709960.00,2220.00,2200.00,2200.00
958,2017-01-18,14,760.00,1699400.00,2258.00,2222.00,2258.00
959,2017-01-19,3,100.00,225000.00,2250.00,2250.00,2250.00
960,2017-01-22,6,950.00,2137100.00,2250.00,2248.00,2249.00
961,2017-01-23,50,4747.00,10706511.00,2330.00,2235.00,2240.00
962,2017-01-24,31,3270.00,7180780.00,2222.00,2176.00,2176.00
963,2017-01-25,18,1841.00,3942870.00,2190.00,2061.00,2061.00
964,2017-01-26,36,2470.00,4903930.00,2049.00,1941.00,2015.00
965,2017-01-30,31,2690.00,5000090.00,1975.00,1818.00,1818.00
966,2017-01-31,22,1100.00,2019440.00,1891.00,1790.00,1891.00
967,2017-02-01,28,1868.00,3704532.00,2045.00,1925.00,2045.00
968,2017-02-02,28,2088.00,4240073.00,2126.00,2000.00,2020.00
969,2017-02-05,194,15266.00,32993283.00,2199.00,2060.00,2180.00
970,2017-02-06,83,5407.00,11558822.00,2165.00,2100.00,2120.00
971,2017-02-07,49,3009.00,6358822.00,2150.00,2100.00,2121.00
972,2017-02-08,63,4190.00,8776330.00,2145.00,2078.00,2094.00
973,2017-02-09,113,7123.00,14407197.00,2090.00,1995.00,2000.00
974,2017-02-12,216,11467.00,22434562.00,2010.00,1926.00,1938.00
975,2017-02-13,50,3339.00,2673465.00,873.00,785.00,873.00
976,2017-02-14,38,3173.00,2644569.00,860.00,830.00,830.00
977,2017-02-15,38,3840.00,3247580.00,856.00,825.00,850.00
978,2017-02-16,50,3480.00,3039615.00,892.00,846.00,890.00
979,2017-02-19,65,7081.00,6356220.00,915.00,856.00,900.00
980,2017-02-20,83,6756.00,6238270.00,950.00,900.00,907.00
981,2017-02-21,56,4514.00,4161917.00,945.00,905.00,913.00
982,2017-02-22,19,1710.00,1536530.00,910.00,882.00,910.00
983,2017-02-23,38,1955.00,1781930.00,925.00,895.00,918.00
984,2017-02-26,20,2390.00,2153680.00,918.00,895.00,900.00
985,2017-02-28,22,1965.00,1777465.00,918.00,900.00,900.00
986,2017-03-01,14,1540.00,1407855.00,918.00,901.00,905.00
987,2017-03-02,21,1100.00,1009750.00,920.00,911.00,920.00
988,2017-03-05,33,3680.00,3487930.00,957.00,938.00,945.00
989,2017-03-06,24,1595.00,1518880.00,961.00,949.00,949.00
990,2017-03-07,10,635.00,589925.00,940.00,915.00,930.00
991,2017-03-09,9,495.00,457685.00,940.00,915.00,915.00
992,2017-03-13,11,1103.00,1011845.00,925.00,912.00,912.00
993,2017-03-14,3,560.00,516030.00,929.00,912.00,915.00
994,2017-03-15,7,860.00,791430.00,921.00,920.00,921.00
995,2017-03-16,7,399.00,366875.00,925.00,916.00,916.00
996,2017-03-19,26,2742.00,2536540.00,935.00,920.00,928.00
997,2017-03-20,38,6920.00,6610942.00,963.00,939.00,960.00
998,2017-03-21,56,7628.00,7698161.00,1056.00,960.00,1056.00
999,2017-03-22,103,11306.00,13045289.00,1161.00,1077.00,1135.00
1000,2017-03-23,98,9603.00,11278124.00,1205.00,1150.00,1180.00
1001,2017-03-26,110,13923.00,17285195.00,1274.00,1190.00,1274.00
1002,2017-03-28,88,12518.00,17210158.00,1401.00,1299.00,1400.00
1003,2017-03-29,110,12430.00,17908430.00,1497.00,1380.00,1409.00
1004,2017-03-30,57,5600.00,7823123.00,1427.00,1359.00,1414.00
1005,2017-04-02,51,6354.00,9364976.00,1555.00,1442.00,1555.00
1006,2017-04-03,49,5027.00,7795398.00,1617.00,1470.00,1500.00
1007,2017-04-04,26,2510.00,3720530.00,1530.00,1461.00,1475.00
1008,2017-04-06,36,6095.00,8854345.00,1500.00,1422.00,1440.00
1009,2017-04-09,51,3237.00,4568419.00,1442.00,1400.00,1410.00
1010,2017-04-10,73,7995.00,11972937.00,1551.00,1382.00,1510.00
1011,2017-04-11,87,10345.00,15909786.00,1586.00,1513.00,1555.00
1012,2017-04-12,88,13513.00,21967560.00,1700.00,1570.00,1591.00
1013,2017-04-13,65,5205.00,8272665.00,1637.00,1559.00,1590.00
1014,2017-04-16,33,3170.00,4873288.00,1575.00,1503.00,1505.00
1015,2017-04-18,65,6504.00,9345910.00,1510.00,1373.00,1460.00
1016,2017-04-19,47,4416.00,6757717.00,1560.00,1480.00,1560.00
1017,2017-04-20,34,2035.00,3172150.00,1590.00,1535.00,1535.00
1018,2017-04-23,38,3975.00,6317075.00,1627.00,1565.00,1590.00
1019,2017-04-24,12,824.00,1288840.00,1605.00,1540.00,1540.00
1020,2017-04-25,14,900.00,1392900.00,1560.00,1540.00,1540.00
1021,2017-04-26,11,1450.00,2223250.00,1550.00,1520.00,1545.00
1022,2017-04-27,31,2979.00,4525055.00,1550.00,1480.00,1530.00
1023,2017-04-30,24,1615.00,2417335.00,1530.00,1478.00,1505.00
1024,2017-05-02,33,3179.00,4764145.00,1530.00,1469.00,1530.00
1025,2017-05-03,17,860.00,1325350.00,1560.00,1530.00,1530.00
1026,2017-05-04,17,1040.00,1547850.00,1500.00,1480.00,1490.00
1027,2017-05-07,11,401.00,592954.00,1500.00,1472.00,1480.00
1028,2017-05-08,18,1422.00,2128450.00,1500.00,1480.00,1499.00
1029,2017-05-09,9,630.00,943440.00,1501.00,1490.00,1499.00
1030,2017-05-11,17,2630.00,3901090.00,1500.00,1480.00,1485.00
1031,2017-05-15,15,1275.00,1901360.00,1510.00,1480.00,1488.00
1032,2017-05-16,14,1060.00,1572450.00,1490.00,1475.00,1480.00
1033,2017-05-17,14,735.00,1085065.00,1480.00,1465.00,1476.00
1034,2017-05-18,15,1318.00,1950782.00,1484.00,1475.00,1480.00
1035,2017-05-21,9,390.00,579680.00,1488.00,1485.00,1485.00
1036,2017-05-22,9,967.00,1426264.00,1484.00,1462.00,1462.00
1037,2017-05-23,19,1561.00,2282984.00,1495.00,1442.00,1442.00
1038,2017-05-24,15,1025.00,1481630.00,1460.00,1440.00,1450.00
1039,2017-05-28,22,1930.00,2810270.00,1460.00,1450.00,1450.00
1040,2017-05-30,19,1528.00,2173120.00,1450.00,1390.00,1390.00
1041,2017-05-31,22,1619.00,2245510.00,1430.00,1355.00,1430.00
1042,2017-06-01,34,3407.00,4862785.00,1432.00,1422.00,1425.00
1043,2017-06-04,19,1996.00,2830360.00,1430.00,1410.00,1412.00
1044,2017-06-05,15,1320.00,1883530.00,1441.00,1420.00,1429.00
1045,2017-06-06,36,2590.00,3791750.00,1474.00,1450.00,1472.00
1046,2017-06-07,28,1953.00,2878040.00,1500.00,1450.00,1450.00
1047,2017-06-08,4,280.00,400940.00,1445.00,1426.00,1444.00
1048,2017-06-11,30,3708.00,5260619.00,1472.00,1400.00,1401.00
1049,2017-06-12,25,1820.00,2545450.00,1405.00,1390.00,1390.00
1050,2017-06-13,4,150.00,208650.00,1400.00,1375.00,1400.00
1051,2017-06-14,7,435.00,607885.00,1401.00,1388.00,1400.00
1052,2017-06-15,16,1730.00,2407300.00,1414.00,1385.00,1400.00
1053,2017-06-18,4,175.00,244750.00,1410.00,1390.00,1390.00
1054,2017-06-19,13,1180.00,1600755.00,1365.00,1351.00,1352.00
1055,2017-06-20,29,3401.00,4507781.00,1348.00,1300.00,1325.00
1056,2017-06-21,39,2624.00,3470510.00,1350.00,1300.00,1300.00
1057,2017-06-22,44,3435.00,4513630.00,1338.00,1300.00,1300.00
1058,2017-06-25,52,2931.00,3827118.00,1330.00,1300.00,1300.00
1059,2017-06-27,36,3145.00,4065895.00,1310.00,1280.00,1285.00
1060,2017-06-28,35,3617.00,4672970.00,1300.00,1280.00,1294.00
1061,2017-07-02,24,1440.00,1837450.00,1294.00,1269.00,1269.00
1062,2017-07-03,31,5292.00,6798385.00,1300.00,1275.00,1275.00
1063,2017-07-04,26,2198.00,2797416.00,1295.00,1250.00,1280.00
1064,2017-07-05,20,1326.00,1675525.00,1277.00,1260.00,1277.00
1065,2017-07-06,58,5607.00,7314442.00,1312.00,1290.00,1310.00
1066,2017-07-09,62,5249.00,6969903.00,1349.00,1295.00,1326.00
1067,2017-07-10,26,1945.00,2521687.00,1310.00,1290.00,1300.00
1068,2017-07-11,28,1682.00,2197355.00,1319.00,1299.00,1299.00
1069,2017-07-12,39,2471.00,3217580.00,1310.00,1290.00,1300.00
1070,2017-07-13,33,2997.00,3843545.00,1294.00,1280.00,1285.00
1071,2017-07-16,17,980.00,1264737.00,1300.00,1285.00,1295.00
1072,2017-07-17,37,4722.00,6238533.00,1338.00,1300.00,1315.00
1073,2017-07-18,61,8777.00,11804737.00,1357.00,1330.00,1355.00
1074,2017-07-19,61,6140.00,8325705.00,1365.00,1328.00,1328.00
1075,2017-07-20,29,5085.00,6782895.00,1348.00,1321.00,1333.00
1076,2017-07-23,43,4723.00,6271723.00,1335.00,1320.00,1320.00
1077,2017-07-24,39,2514.00,3291627.00,1341.00,1299.00,1302.00
1078,2017-07-25,30,3457.00,4575270.00,1330.00,1310.00,1312.00
1079,2017-07-26,47,4663.00,6122142.00,1329.00,1307.00,1318.00
1080,2017-07-27,141,17873.00,24572833.00,1425.00,1320.00,1380.00
1081,2017-07-30,94,11244.00,15714354.00,1410.00,1375.00,1400.00
1082,2017-07-31,96,9341.00,13278714.00,1427.00,1410.00,1427.00
1083,2017-08-01,172,17602.00,25801246.00,1505.00,1430.00,1505.00
1084,2017-08-02,115,12603.00,18909412.00,1550.00,1480.00,1495.00
1085,2017-08-03,51,5099.00,7477878.00,1477.00,1461.00,1464.00
1086,2017-08-06,44,4188.00,6036994.00,1465.00,1423.00,1434.00
1087,2017-08-07,50,8181.00,11791718.00,1458.00,1432.00,1432.00
1088,2017-08-09,85,9613.00,13981133.00,1488.00,1435.00,1440.00
1089,2017-08-10,62,6129.00,8734075.00,1464.00,1395.00,1440.00
1090,2017-08-13,51,4324.00,6117683.00,1440.00,1400.00,1406.00
1091,2017-08-15,60,6385.00,8938961.00,1407.00,1383.00,1405.00
1092,2017-08-16,38,4183.00,5887862.00,1430.00,1400.00,1400.00
1093,2017-08-17,41,3464.00,4854810.00,1410.00,1396.00,1410.00
1094,2017-08-20,37,6175.00,8601274.00,1398.00,1382.00,1382.00
1095,2017-08-21,15,753.00,1039907.00,1390.00,1370.00,1376.00
1096,2017-08-22,31,2224.00,3092436.00,1417.00,1365.00,1375.00
1097,2017-08-23,15,2027.00,2788227.00,1386.00,1371.00,1371.00
1098,2017-08-24,28,2639.00,3661900.00,1400.00,1365.00,1390.00
1099,2017-08-27,42,4817.00,6724629.00,1410.00,1370.00,1391.00
1100,2017-08-28,98,12838.00,18139308.00,1425.00,1400.00,1420.00
1101,2017-08-30,54,4735.00,6747205.00,1447.00,1401.00,1415.00
1102,2017-08-31,66,8350.00,11563266.00,1400.00,1378.00,1380.00
1103,2017-09-04,80,8156.00,10987536.00,1377.00,1333.00,1337.00
1104,2017-09-06,41,4708.00,6369169.00,1385.00,1340.00,1352.00
1105,2017-09-07,52,6240.00,8533595.00,1385.00,1360.00,1360.00
1106,2017-09-10,40,3002.00,4015150.00,1360.00,1315.00,1315.00
1107,2017-09-11,41,3772.00,4955746.00,1330.00,1300.00,1316.00
1108,2017-09-12,36,3904.00,5089981.00,1316.00,1297.00,1305.00
1109,2017-09-13,68,9573.00,12400153.00,1324.00,1280.00,1281.00
1110,2017-09-14,26,3249.00,4219142.00,1309.00,1294.00,1301.00
1111,2017-09-17,28,3580.00,4678090.00,1315.00,1300.00,1305.00
1112,2017-09-18,29,2535.00,3284880.00,1325.00,1284.00,1300.00
1113,2017-09-20,20,3120.00,4028389.00,1295.00,1280.00,1295.00
1114,2017-09-24,35,2740.00,3486720.00,1290.00,1265.00,1266.00
1115,2017-09-25,53,3858.00,4811065.00,1260.00,1240.00,1240.00
1116,2017-09-26,25,2655.00,3311320.00,1260.00,1240.00,1248.00
1117,2017-10-03,4,500.00,623400.00,1255.00,1245.00,1245.00
1118,2017-10-04,30,2830.00,3509584.00,1245.00,1235.00,1235.00
1119,2017-10-08,35,1506.00,1804659.00,1220.00,1186.00,1186.00
1120,2017-10-09,25,1857.00,2203310.00,1200.00,1180.00,1185.00
1121,2017-10-10,10,950.00,1140450.00,1208.00,1190.00,1201.00
1122,2017-10-11,14,977.00,1169093.00,1202.00,1190.00,1191.00
1123,2017-10-12,18,1430.00,1708375.00,1198.00,1193.00,1194.00
1124,2017-10-15,144,132462.00,159651445.00,1200.00,1194.00,1195.00
1125,2017-10-16,14,1033.00,1272300.00,1246.00,1214.00,1246.00
1126,2017-10-17,24,1995.00,2482005.00,1251.00,1230.00,1230.00
1127,2017-10-18,21,2900.00,3549015.00,1250.00,1206.00,1250.00
1128,2017-10-22,6,424.00,532186.00,1274.00,1250.00,1250.00
1129,2017-10-23,20,4208.00,5193960.00,1265.00,1205.00,1216.00
1130,2017-10-24,14,951.00,1159749.00,1225.00,1215.00,1218.00
1131,2017-10-25,17,1368.00,1664724.00,1222.00,1213.00,1216.00
1132,2017-10-29,16,1924.00,2321320.00,1220.00,1200.00,1210.00
1133,2017-10-30,10,927.00,1117439.00,1218.00,1200.00,1218.00
1134,2017-10-31,9,426.00,512490.00,1209.00,1200.00,1209.00
1135,2017-11-01,17,859.00,1029659.00,1201.00,1193.00,1201.00
1136,2017-11-02,28,1807.00,2143360.00,1201.00,1170.00,1170.00
1137,2017-11-05,29,1882.00,2167932.00,1160.00,1140.00,1150.00
1138,2017-11-06,26,2318.00,2662565.00,1170.00,1130.00,1142.00
1139,2017-11-07,20,1194.00,1373756.00,1159.00,1140.00,1140.00
1140,2017-11-08,9,593.00,672680.00,1140.00,1118.00,1130.00
1141,2017-11-09,22,1500.00,1663433.00,1129.00,1091.00,1115.00
1142,2017-11-12,10,883.00,977426.00,1122.00,1100.00,1114.00
1143,2017-11-13,18,1051.00,1177770.00,1136.00,1114.00,1130.00
1144,2017-11-14,27,2564.00,2975890.00,1175.00,1145.00,1168.00
1145,2017-11-15,23,2343.00,2722488.00,1170.00,1151.00,1151.00
1146,2017-11-16,13,1362.00,1560590.00,1150.00,1140.00,1144.00
1147,2017-11-19,15,1220.00,1365266.00,1130.00,1115.00,1122.00
1148,2017-11-20,9,647.00,721943.00,1122.00,1109.00,1119.00
1149,2017-11-21,13,2748.00,3062890.00,1125.00,1105.00,1105.00
1150,2017-11-22,26,2158.00,2408928.00,1135.00,1108.00,1110.00
1151,2017-11-23,16,1550.00,1740900.00,1135.00,1115.00,1135.00
1152,2017-11-26,21,1726.00,1957954.00,1150.00,1126.00,1139.00
1153,2017-11-27,28,4675.00,5333905.00,1145.00,1138.00,1140.00
1154,2017-11-28,52,5135.00,5871520.00,1169.00,1103.00,1130.00
1155,2017-11-29,57,5988.00,6884515.00,1190.00,1130.00,1150.00
1156,2017-11-30,37,4614.00,5339946.00,1168.00,1138.00,1168.00
1157,2017-12-04,29,2229.00,2581110.00,1190.00,1150.00,1150.00
1158,2017-12-05,1,13.00,14898.00,1146.00,1146.00,1146.00
1159,2017-12-06,27,4483.00,5180739.00,1164.00,1150.00,1159.00
1160,2017-12-10,26,1745.00,2000222.00,1182.00,1121.00,1121.00
1161,2017-12-11,14,1550.00,1730850.00,1121.00,1110.00,1120.00
1162,2017-12-12,28,5485.00,6114286.00,1130.00,1106.00,1110.00
1163,2017-12-13,15,2622.00,2928375.00,1120.00,1115.00,1115.00
1164,2017-12-14,10,784.00,874074.00,1118.00,1111.00,1115.00
1165,2017-12-17,11,1467.00,1632046.00,1115.00,1105.00,1115.00
1166,2017-12-18,10,1285.00,1432070.00,1117.00,1110.00,1114.00
1167,2017-12-19,13,1610.00,1769465.00,1110.00,1095.00,1095.00
1168,2017-12-20,10,2320.00,2549780.00,1105.00,1098.00,1098.00
1169,2017-12-21,33,2610.00,2823870.00,1090.00,1077.00,1080.00
1170,2017-12-24,24,2205.00,2366390.00,1090.00,1060.00,1060.00
1171,2017-12-26,52,6459.00,6623343.00,1047.00,1019.00,1029.00
1172,2017-12-27,37,3690.00,3747025.00,1030.00,999.00,1015.00
1173,2017-12-28,68,4628.00,4694804.00,1040.00,999.00,1034.00
1174,2017-12-31,51,3932.00,3321836.00,885.00,833.00,833.00
1175,2018-01-01,27,2015.00,1743080.00,890.00,840.00,876.00
1176,2018-01-02,36,3225.00,2811861.00,892.00,856.00,869.00
1177,2018-01-03,11,1160.00,997950.00,880.00,845.00,845.00
1178,2018-01-04,17,3451.00,2890574.00,846.00,830.00,846.00
1179,2018-01-07,25,2086.00,1814944.00,889.00,860.00,876.00
1180,2018-01-08,27,1855.00,1633330.00,895.00,875.00,882.00
1181,2018-01-09,30,2281.00,2037788.00,900.00,880.00,898.00
1182,2018-01-10,34,4240.00,3708690.00,883.00,870.00,871.00
1183,2018-01-14,15,992.00,853740.00,885.00,854.00,856.00
1184,2018-01-16,18,1845.00,1568121.00,856.00,847.00,850.00
1185,2018-01-17,12,935.00,790835.00,855.00,841.00,841.00
1186,2018-01-21,16,1223.00,1040276.00,857.00,841.00,845.00
1187,2018-01-22,25,3095.00,2614948.00,850.00,842.00,842.00
1188,2018-01-23,16,2165.00,1819290.00,850.00,835.00,835.00
1189,2018-01-24,11,1232.00,1029698.00,840.00,834.00,835.00
1190,2018-01-25,25,2640.00,2222119.00,850.00,834.00,846.00
1191,2018-01-28,20,2100.00,1771940.00,850.00,840.00,840.00
1192,2018-01-29,14,1390.00,1170847.00,856.00,835.00,845.00
1193,2018-01-31,13,1002.00,845530.00,850.00,835.00,850.00
1194,2018-02-01,5,280.00,239780.00,865.00,855.00,855.00
1195,2018-02-04,21,1452.00,1257938.00,871.00,841.00,866.00
1196,2018-02-05,16,1580.00,1343962.00,866.00,846.00,852.00
1197,2018-02-06,9,850.00,723650.00,855.00,846.00,855.00
1198,2018-02-07,22,1110.00,929100.00,848.00,830.00,831.00
1199,2018-02-08,18,1783.00,1476149.00,835.00,820.00,831.00
1200,2018-02-11,24,2430.00,1998886.00,830.00,820.00,820.00
1201,2018-02-12,28,2000.00,1640565.00,835.00,811.00,827.00
1202,2018-02-14,13,1292.00,1074484.00,840.00,825.00,840.00
1203,2018-02-15,55,4204.00,3616444.00,875.00,840.00,865.00
1204,2018-02-18,39,3423.00,2951838.00,880.00,850.00,854.00
1205,2018-02-20,14,1062.00,891095.00,854.00,830.00,835.00
1206,2018-02-21,6,445.00,372790.00,840.00,831.00,840.00
1207,2018-02-22,23,2363.00,1965603.00,845.00,828.00,828.00
1208,2018-02-25,6,250.00,206635.00,827.00,825.00,826.00
1209,2018-02-26,26,1713.00,1388310.00,817.00,803.00,806.00
1210,2018-02-27,27,2510.00,2042430.00,840.00,790.00,803.00
1211,2018-02-28,17,1544.00,1249235.00,816.00,800.00,811.00
1212,2018-03-04,26,1814.00,1412716.00,795.00,766.00,787.00
1213,2018-03-05,31,2209.00,1696681.00,790.00,760.00,765.00
1214,2018-03-06,25,3265.00,2539580.00,808.00,755.00,780.00
1215,2018-03-07,28,2718.00,2128015.00,795.00,766.00,793.00
1216,2018-03-11,5,408.00,318698.00,793.00,778.00,780.00
1217,2018-03-12,24,2228.00,1731118.00,790.00,757.00,757.00
1218,2018-03-13,6,810.00,610200.00,770.00,750.00,770.00
1219,2018-03-14,13,1950.00,1477540.00,760.00,755.00,760.00
1220,2018-03-15,16,1340.00,1012080.00,765.00,750.00,750.00
1221,2018-03-18,21,1703.00,1264496.00,750.00,737.00,737.00
1222,2018-03-19,8,1006.00,736600.00,740.00,726.00,740.00
1223,2018-03-20,28,1620.00,1167560.00,726.00,718.00,720.00
1224,2018-03-21,15,753.00,532914.00,710.00,707.00,709.00
1225,2018-03-22,40,3987.00,2808686.00,734.00,695.00,698.00
1226,2018-03-26,34,3125.00,2054285.00,685.00,641.00,650.00
1227,2018-03-27,42,5050.00,3280752.00,705.00,605.00,705.00
1228,2018-03-28,58,4520.00,3146300.00,725.00,676.00,690.00
1229,2018-03-29,37,4376.00,3009905.00,710.00,678.00,705.00
1230,2018-04-01,25,1393.00,950668.00,702.00,661.00,680.00
1231,2018-04-02,9,245.00,166410.00,690.00,673.00,680.00
1232,2018-04-03,9,710.00,480500.00,680.00,670.00,675.00
1233,2018-04-04,22,1883.00,1317595.00,714.00,683.00,700.00
1234,2018-04-05,53,2893.00,2054845.00,719.00,700.00,711.00
1235,2018-04-08,95,8285.00,6214863.00,780.00,715.00,736.00
1236,2018-04-09,74,9241.00,6900610.00,765.00,722.00,722.00
1237,2018-04-10,29,2290.00,1679505.00,750.00,728.00,728.00
1238,2018-04-11,19,911.00,660940.00,730.00,715.00,730.00
