S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1169,2021-04-19,55,5725.00,9389792.00,1672.00,1610.00,1640.00
1170,2021-04-20,35,4226.00,6883483.00,1641.00,1620.00,1630.00
1171,2021-04-21,30,3025.00,4933500.00,1711.00,1612.00,1635.00
1172,2021-04-22,24,1975.00,3226878.00,1650.00,1606.00,1644.00
1173,2021-04-25,51,3518.00,5634506.00,1698.00,1570.00,1595.00
1174,2021-04-26,51,3483.00,5409094.00,1581.00,1535.00,1538.00
1175,2021-04-27,41,2863.00,4533191.00,1650.00,1545.00,1617.00
1176,2021-04-28,43,3460.00,5584850.00,1647.00,1593.00,1615.00
1177,2021-04-29,23,1287.00,2076189.00,1634.00,1590.00,1618.00
1178,2021-05-02,45,4263.00,6925298.00,1645.00,1605.00,1642.00
1179,2021-05-03,67,5874.00,9707948.00,1670.00,1621.00,1621.00
1180,2021-05-04,91,7809.00,12915715.00,1670.00,1622.00,1651.00
1181,2021-05-05,197,18226.00,30691834.00,1701.00,1625.00,1690.00
1182,2021-05-06,44,3375.00,5604724.00,1715.00,1650.00,1650.00
1183,2021-05-09,21,1522.00,2493130.00,1641.00,1628.00,1628.00
1184,2021-05-10,15,1350.00,2214750.00,1660.00,1620.00,1650.00
1185,2021-05-11,46,5054.00,8486747.00,1683.00,1670.00,1675.00
1186,2021-05-12,67,7175.00,12089551.00,1697.00,1658.00,1680.00
1187,2021-05-13,27,2115.00,3532056.00,1690.00,1661.00,1678.00
1188,2021-05-16,308,19419.00,33287016.00,1725.00,1699.00,1717.00
1189,2021-05-17,167,10564.00,18577729.00,1782.00,1745.00,1749.00
1190,2021-05-18,77,8754.00,15526256.00,1800.00,1732.00,1794.00
1191,2021-05-19,163,8830.00,15632631.00,1883.00,1737.00,1758.00
1192,2021-05-20,82,7773.00,13553491.00,1785.00,1735.00,1741.00
1193,2021-05-23,91,5746.00,10019648.00,1828.00,1715.00,1742.00
1194,2021-05-24,255,21264.00,38059993.00,1815.00,1741.00,1795.00
1195,2021-05-25,52,3199.00,5719518.00,1800.00,1770.00,1783.00
1196,2021-05-27,204,11563.00,19647218.00,1754.00,1670.00,1712.00
1197,2021-05-30,70,6469.00,10979516.00,1755.00,1690.00,1695.00
1198,2021-05-31,54,6403.00,10813830.00,1701.00,1681.00,1681.00
1199,2021-06-01,28,1809.00,3041854.00,1700.00,1668.00,1670.00
1200,2021-06-02,40,2937.00,4918549.00,1700.00,1668.00,1700.00
1201,2021-06-03,71,4609.00,8025673.00,1765.00,1730.00,1730.00
1202,2021-06-06,49,4350.00,7591928.00,1764.00,1730.00,1736.00
1203,2021-06-07,31,1743.00,3004073.00,1739.00,1720.00,1720.00
1204,2021-06-08,41,3023.00,5127851.00,1770.00,1691.00,1715.00
1205,2021-06-09,20,1990.00,3398040.00,1730.00,1692.00,1700.00
1206,2021-06-10,28,2311.00,3930029.00,1729.00,1691.00,1725.00
1207,2021-06-13,58,3907.00,6615104.00,1715.00,1666.00,1707.00
1208,2021-06-14,42,2070.00,3525209.00,1741.00,1681.00,1700.00
1209,2021-06-15,65,4522.00,7638780.00,1732.00,1650.00,1683.00
1210,2021-06-16,139,12180.00,21218354.00,1824.00,1690.00,1714.00
1211,2021-06-17,39,7249.00,12181969.00,1748.00,1675.00,1700.00
1212,2021-06-20,55,3379.00,5530014.00,1734.00,1595.00,1602.00
1213,2021-06-21,57,2704.00,4318935.00,1665.00,1573.00,1595.00
1214,2021-06-22,25,1210.00,1938840.00,1626.00,1590.00,1620.00
1215,2021-06-23,32,4339.00,6863842.00,1652.00,1565.00,1595.00
1216,2021-06-24,11,676.00,1060784.00,1595.00,1564.00,1595.00
1217,2021-06-27,16,1264.00,2015475.00,1618.00,1582.00,1603.00
1218,2021-06-28,38,2951.00,4835820.00,1665.00,1625.00,1627.00
1219,2021-06-29,53,3284.00,5387747.00,1688.00,1600.00,1632.00
1220,2021-06-30,10,546.00,879826.00,1620.00,1600.00,1620.00
1221,2021-07-01,30,3533.00,5686313.00,1630.00,1594.00,1630.00
1222,2021-07-04,28,3140.00,5033820.00,1619.00,1588.00,1619.00
1223,2021-07-05,21,1207.00,1922976.00,1625.00,1581.00,1625.00
1224,2021-07-06,15,475.00,757158.00,1620.00,1562.00,1614.00
1225,2021-07-07,59,10746.00,17258311.00,1645.00,1597.00,1605.00
1226,2021-07-08,26,1606.00,2621600.00,1685.00,1619.00,1648.00
1227,2021-07-11,62,6468.00,10888710.00,1717.00,1641.00,1709.00
1228,2021-07-12,144,11746.00,20365152.00,1759.00,1709.00,1728.00
1229,2021-07-13,138,10584.00,18820944.00,1805.00,1748.00,1800.00
1230,2021-07-14,114,7878.00,14376524.00,1850.00,1765.00,1841.00
1231,2021-07-15,93,9554.00,17856122.00,1890.00,1820.00,1865.00
1232,2021-07-18,87,6513.00,12265276.00,1910.00,1865.10,1885.00
1233,2021-07-19,98,7731.00,14515536.00,1929.50,1851.00,1877.00
1234,2021-07-20,76,4521.00,8270475.00,1868.00,1790.00,1830.00
1235,2021-07-22,58,2539.00,4557733.80,1834.00,1775.00,1778.00
1236,2021-07-25,99,11015.00,19414608.50,1810.00,1742.50,1810.00
1237,2021-07-26,267,18479.00,35637641.30,1955.00,1846.20,1950.00
1238,2021-07-27,143,10815.00,20503960.00,1940.00,1838.00,1880.00
1239,2021-07-28,91,11305.00,21615887.00,1955.00,1880.00,1937.90
1240,2021-07-29,79,11194.00,21449970.00,1960.00,1900.00,1900.00
1241,2021-08-01,50,5160.00,9738493.00,1906.00,1875.00,1894.00
1242,2021-08-02,70,4621.00,8683109.00,1916.00,1850.00,1892.00
1243,2021-08-03,109,6334.00,12252920.00,1960.00,1901.00,1928.00
1244,2021-08-04,126,9154.00,17348561.00,1966.00,1870.20,1894.00
1245,2021-08-05,40,3670.00,6860476.00,1930.00,1850.00,1869.00
1246,2021-08-08,40,1955.00,3538761.00,1869.00,1764.00,1833.00
1247,2021-08-09,55,2955.00,5312985.50,1940.00,1730.00,1771.20
1248,2021-08-10,94,7255.00,13358884.90,1940.00,1740.00,1870.00
1249,2021-08-11,14,1125.00,2089372.00,1907.00,1832.60,1841.00
1250,2021-08-12,36,2109.00,3818690.30,1845.00,1776.00,1776.00
