S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
2069,2021-03-31,250,54088.00,12071179.00,225.00,221.00,224.00
2070,2021-04-01,748,186732.00,43100149.00,241.00,221.00,232.00
2071,2021-04-04,540,107934.00,25317065.00,238.00,230.00,234.00
2072,2021-04-05,756,218861.00,52101582.00,242.00,235.00,237.00
2073,2021-04-06,1211,396586.00,96582392.00,252.00,226.00,249.00
2074,2021-04-07,1585,450173.00,117592615.00,267.00,251.00,263.00
2075,2021-04-08,1392,384001.00,102014344.00,271.00,259.00,260.00
2076,2021-04-12,873,250286.00,64595815.00,265.00,254.00,262.00
2077,2021-04-13,818,277290.00,73352475.00,268.00,258.00,266.00
2078,2021-04-15,1358,440859.00,123070269.00,286.00,267.00,282.00
2079,2021-04-18,1055,285227.00,78189360.00,287.00,268.00,270.00
2080,2021-04-19,581,203385.00,54084903.00,278.00,259.00,265.00
2081,2021-04-20,553,157324.00,41757886.00,274.00,258.00,267.00
2082,2021-04-21,432,105033.00,27470033.00,280.00,259.00,260.00
2083,2021-04-22,902,243701.00,64360716.00,269.00,260.00,267.00
2084,2021-04-25,721,201478.00,52848576.00,270.00,258.00,261.00
2085,2021-04-26,686,141666.00,35902639.00,260.00,249.00,250.00
2086,2021-04-27,442,89371.00,23006098.00,262.00,250.00,259.00
2087,2021-04-28,554,105595.00,27724526.00,269.00,257.00,258.00
2088,2021-04-29,318,48654.00,12684710.00,265.00,258.00,261.00
2089,2021-05-02,541,116528.00,31010947.00,268.00,261.00,267.00
2090,2021-05-03,479,118056.00,31363886.00,269.00,263.00,264.00
2091,2021-05-04,264,86138.00,22632739.00,267.00,260.00,263.00
2092,2021-05-05,240,35521.00,9289213.00,266.00,260.00,262.00
2093,2021-05-06,338,73354.00,19166366.00,263.00,260.00,263.00
2094,2021-05-09,553,171908.00,45657213.00,270.00,258.00,265.00
2095,2021-05-10,219,39620.00,10513954.00,267.00,263.00,265.00
2096,2021-05-11,303,83136.00,22174980.00,268.00,264.00,266.00
2097,2021-05-12,406,119494.00,32008335.00,271.00,266.00,271.00
2098,2021-05-13,1000,276746.00,76504700.00,280.00,270.00,278.00
2099,2021-05-16,1012,228085.00,65345987.00,291.00,280.00,287.00
2100,2021-05-17,1025,237655.00,67410858.00,291.00,281.00,282.00
2101,2021-05-18,1431,400636.00,116889867.00,300.00,282.00,299.00
2102,2021-05-19,1232,324065.00,94810079.00,305.00,283.00,290.00
2103,2021-05-20,1138,299436.00,88780991.00,303.00,290.00,303.00
2104,2021-05-23,3014,752596.00,237704794.00,329.00,293.00,326.00
2105,2021-05-24,3047,633845.00,209806959.00,342.00,320.00,326.00
2106,2021-05-25,1307,262158.00,85070007.00,334.00,320.00,324.00
2107,2021-05-27,1850,407680.00,133859106.00,339.00,310.00,330.00
2108,2021-05-30,3416,767158.00,273737275.00,363.00,333.00,363.00
2109,2021-05-31,4571,810622.00,306664707.00,398.00,365.00,372.00
2110,2021-06-01,2532,426765.00,159374657.00,385.00,360.00,371.00
2111,2021-06-02,2907,591742.00,230122672.00,385.00,360.00,400.00
2112,2021-06-03,3918,720153.00,298210329.00,432.00,400.00,410.00
2113,2021-06-06,3452,630516.00,253821960.00,417.00,396.00,409.00
2114,2021-06-07,3219,745359.00,313552862.00,431.00,400.00,431.00
2115,2021-06-08,2392,512203.00,239143879.00,474.00,435.00,474.00
2116,2021-06-09,4587,767506.00,360089867.00,497.00,446.00,460.00
2117,2021-06-10,3730,637627.00,293295880.00,478.00,445.00,473.00
2118,2021-06-13,4531,900592.00,449309823.00,520.00,474.00,519.00
2119,2021-06-14,3504,566911.00,297955977.00,548.00,505.00,520.00
2120,2021-06-15,3210,512644.00,257827844.00,528.00,489.00,498.00
2121,2021-06-16,3073,471005.00,225777553.00,515.00,454.00,472.00
2122,2021-06-17,2549,380123.00,182565607.00,499.00,461.00,482.00
2123,2021-06-20,2526,406058.00,193752235.00,499.00,460.00,475.00
2124,2021-06-21,2594,428394.00,198293204.00,481.00,455.00,455.00
2125,2021-06-22,2187,347027.00,161736824.00,480.00,444.00,476.00
2126,2021-06-23,1695,277177.00,129377642.00,490.00,456.00,458.00
2127,2021-06-24,1288,174252.00,79237526.00,466.00,447.00,448.00
2128,2021-06-27,1447,210217.00,92798811.00,455.00,435.00,438.00
2129,2021-06-28,1113,165661.00,71885503.00,450.00,420.00,430.00
2130,2021-06-29,1777,261937.00,108395911.00,440.00,405.00,407.00
2131,2021-06-30,1957,339669.00,138190187.00,430.00,390.00,423.00
2132,2021-07-01,2529,419370.00,187064807.00,460.00,424.00,451.00
2133,2021-07-04,1724,262845.00,119733189.00,466.00,448.00,448.00
2134,2021-07-05,996,172572.00,75561181.00,450.00,432.00,436.00
2135,2021-07-06,555,98136.00,42704316.00,440.00,428.00,433.00
2136,2021-07-07,525,92861.00,40363095.00,440.00,429.00,435.00
2137,2021-07-08,725,146546.00,64581424.00,447.00,430.00,445.00
2138,2021-07-11,2213,361659.00,171291350.00,489.00,447.00,489.00
2139,2021-07-12,2995,493541.00,238902479.00,504.00,460.00,476.00
2140,2021-07-13,1169,211444.00,102010462.00,490.00,468.00,483.00
2141,2021-07-14,586,89668.00,43133980.00,491.00,475.00,479.00
2142,2021-07-15,779,118918.00,57141231.00,492.00,456.00,478.00
2143,2021-07-18,1637,291996.00,143707762.50,500.00,483.00,493.00
2144,2021-07-19,1427,210835.00,104390413.20,505.00,485.00,487.00
2145,2021-07-20,776,129502.00,62750330.30,492.00,480.00,483.00
2146,2021-07-22,884,139360.00,67223998.80,489.00,480.00,481.00
2147,2021-07-25,1168,229452.00,109955066.30,488.00,476.30,480.30
2148,2021-07-26,1041,172790.00,83218352.90,488.00,475.00,480.00
2149,2021-07-27,1188,196826.00,94207169.50,490.00,465.50,483.00
2150,2021-07-28,1036,163800.00,80085798.40,495.00,485.00,486.00
2151,2021-07-29,1285,207815.00,102078037.30,495.70,486.10,487.00
2152,2021-08-01,1205,200687.00,98634459.00,500.00,484.00,485.10
2153,2021-08-02,702,113463.00,54787449.00,492.00,479.00,479.00
2154,2021-08-03,652,87781.00,41996947.80,488.50,476.00,478.00
2155,2021-08-04,1157,205080.00,99255127.90,490.00,479.00,486.00
2156,2021-08-05,3000,535487.00,268963712.10,510.00,487.30,501.00
2157,2021-08-08,2333,397882.00,203967909.60,517.00,505.00,510.60
2158,2021-08-09,1512,229581.00,116339184.10,519.00,501.00,502.00
2159,2021-08-10,5275,909450.00,488438417.10,552.20,507.00,552.20
2160,2021-08-11,3098,421948.00,233892716.20,585.80,540.40,549.00
2161,2021-08-12,4113,700007.00,402447464.40,598.00,546.00,576.00
