S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
423,2019-03-21,9,1089.00,121872.00,112.00,110.00,112.00
424,2019-03-24,17,672.00,75942.00,115.00,112.00,113.00
425,2019-03-25,10,398.00,44922.00,114.00,110.00,114.00
426,2019-03-26,13,171.00,19226.00,114.00,110.00,114.00
427,2019-03-27,17,293.00,33444.00,115.00,112.00,115.00
428,2019-03-28,8,107.00,11949.00,113.00,111.00,113.00
429,2019-03-31,8,160.00,17992.00,115.00,111.00,115.00
430,2019-04-01,17,328.00,36746.00,114.00,111.00,114.00
431,2019-04-02,25,1641.00,192356.00,118.00,113.00,116.00
432,2019-04-03,8,799.00,91930.00,117.00,114.00,115.00
433,2019-04-04,17,520.00,60112.00,117.00,113.00,115.00
434,2019-04-07,12,167.00,19036.00,116.00,113.00,113.00
435,2019-04-08,11,226.00,25703.00,116.00,111.00,114.00
436,2019-04-09,9,116.00,13002.00,113.00,112.00,113.00
437,2019-04-10,22,320.00,35766.00,113.00,110.00,113.00
438,2019-04-11,14,604.00,67102.00,112.00,109.00,111.00
439,2019-04-15,6,68.00,7470.00,111.00,109.00,111.00
440,2019-04-16,18,3248.00,359799.00,112.00,110.00,112.00
441,2019-04-17,7,142.00,15918.00,113.00,112.00,112.00
442,2019-04-18,10,236.00,26404.00,113.00,110.00,112.00
443,2019-04-21,13,1159.00,126235.00,111.00,107.00,110.00
444,2019-04-22,7,788.00,86330.00,111.00,108.00,110.00
445,2019-04-23,18,965.00,105701.00,112.00,106.00,112.00
446,2019-04-24,27,1401.00,151597.00,110.00,107.00,107.00
447,2019-04-25,14,1381.00,150487.00,110.00,107.00,107.00
448,2019-04-28,23,3086.00,352520.00,116.00,109.00,115.00
449,2019-04-29,19,417.00,47033.00,115.00,109.00,110.00
450,2019-04-30,29,1826.00,210695.00,119.00,108.00,119.00
451,2019-05-02,6,1069.00,123051.00,117.00,113.00,113.00
452,2019-05-05,19,1522.00,171387.00,115.00,110.00,110.00
453,2019-05-06,10,338.00,37200.00,112.00,110.00,112.00
454,2019-05-07,21,1743.00,199105.00,116.00,110.00,114.00
455,2019-05-08,24,1845.00,215202.00,118.00,110.00,118.00
456,2019-05-09,16,1521.00,175125.00,118.00,114.00,118.00
457,2019-05-12,20,3839.00,453659.00,124.00,114.00,123.00
458,2019-05-13,19,1674.00,199261.00,121.00,116.00,116.00
459,2019-05-14,33,7580.00,891936.00,124.00,114.00,123.00
460,2019-05-15,14,1110.00,131778.00,121.00,117.00,119.00
461,2019-05-16,19,3583.00,422370.00,121.00,117.00,117.00
462,2019-05-19,12,1461.00,169015.00,116.00,115.00,115.00
463,2019-05-20,29,3133.00,367055.00,119.00,115.00,117.00
464,2019-05-21,37,4845.00,596977.00,127.00,117.00,125.00
465,2019-05-22,83,12866.00,1643666.00,133.00,119.00,129.00
466,2019-05-23,28,2037.00,248708.00,129.00,118.00,118.00
467,2019-05-26,28,3524.00,424761.00,123.00,117.00,119.00
468,2019-05-27,8,245.00,30393.00,127.00,121.00,125.00
469,2019-05-29,5,566.00,67954.00,123.00,119.00,119.00
470,2019-05-30,19,696.00,84661.00,124.00,117.00,121.00
471,2019-06-02,10,134.00,16012.00,121.00,119.00,119.00
472,2019-06-03,13,2170.00,251948.00,117.00,115.00,115.00
473,2019-06-04,17,3350.00,387693.00,116.00,114.00,115.00
474,2019-06-06,9,2548.00,287162.00,114.00,112.00,112.00
475,2019-06-10,14,636.00,73604.00,118.00,114.00,117.00
476,2019-06-11,34,5878.00,669523.00,120.00,112.00,112.00
477,2019-06-12,13,612.00,69647.00,116.00,111.00,116.00
478,2019-06-13,9,337.00,38404.00,114.00,113.00,114.00
479,2019-06-16,23,2008.00,222275.00,114.00,110.00,110.00
480,2019-06-17,18,885.00,101248.00,115.00,109.00,114.00
481,2019-06-18,3,128.00,14294.00,112.00,110.00,111.00
482,2019-06-19,16,2048.00,228901.00,114.00,109.00,110.00
483,2019-06-20,10,926.00,102260.00,112.00,110.00,112.00
484,2019-06-23,14,234.00,25768.00,112.00,110.00,110.00
485,2019-06-24,8,437.00,48304.00,113.00,109.00,110.00
486,2019-06-25,10,183.00,20123.00,112.00,109.00,112.00
487,2019-06-26,12,372.00,40920.00,110.00,110.00,110.00
488,2019-06-27,11,1470.00,162032.00,112.00,110.00,110.00
489,2019-06-30,14,656.00,71801.00,112.00,109.00,110.00
490,2019-07-01,22,4623.00,501681.00,111.00,105.00,110.00
491,2019-07-02,8,488.00,52713.00,110.00,107.00,110.00
492,2019-07-03,11,956.00,105475.00,111.00,109.00,109.00
493,2019-07-04,12,792.00,86888.00,111.00,108.00,109.00
494,2019-07-07,9,362.00,40160.00,115.00,108.00,109.00
495,2019-07-08,21,1317.00,143353.00,111.00,107.00,109.00
496,2019-07-09,16,487.00,53313.00,111.00,107.00,111.00
497,2019-07-10,8,345.00,37457.00,109.00,107.00,108.00
498,2019-07-11,19,1252.00,135244.00,110.00,108.00,108.00
499,2019-07-14,20,834.00,91020.00,112.00,106.00,110.00
500,2019-07-15,13,616.00,67081.00,110.00,108.00,110.00
501,2019-07-16,11,588.00,64211.00,110.00,108.00,109.00
502,2019-07-17,5,105.00,11627.00,111.00,109.00,111.00
503,2019-07-18,10,690.00,77510.00,115.00,111.00,115.00
504,2019-07-21,3,198.00,22224.00,113.00,112.00,112.00
505,2019-07-22,6,80.00,8856.00,112.00,110.00,110.00
506,2019-07-23,7,281.00,30482.00,110.00,108.00,108.00
507,2019-07-24,6,121.00,13318.00,112.00,108.00,112.00
508,2019-07-25,12,320.00,35428.00,112.00,109.00,110.00
509,2019-07-28,10,482.00,52356.00,109.00,108.00,109.00
510,2019-07-29,1,14.00,1498.00,107.00,107.00,107.00
511,2019-07-30,10,875.00,94404.00,109.00,105.00,109.00
512,2019-07-31,7,78.00,8434.00,109.00,108.00,108.00
513,2019-08-01,10,446.00,48058.00,110.00,107.00,107.00
514,2019-08-04,21,965.00,103269.00,109.00,105.00,107.00
515,2019-08-05,16,2939.00,314807.00,108.00,107.00,108.00
516,2019-08-06,7,362.00,39322.00,110.00,106.00,110.00
517,2019-08-07,8,685.00,73807.00,108.00,107.00,108.00
518,2019-08-08,15,510.00,54160.00,107.00,106.00,106.00
519,2019-08-11,15,907.00,95842.00,107.00,105.00,106.00
520,2019-08-12,12,212.00,22258.00,106.00,104.00,105.00
521,2019-08-13,8,109.00,11828.00,113.00,105.00,113.00
522,2019-08-15,6,326.00,35634.00,111.00,107.00,107.00
523,2019-08-18,3,439.00,46917.00,107.00,105.00,107.00
524,2019-08-19,5,56.00,5890.00,106.00,105.00,106.00
525,2019-08-20,11,442.00,46410.00,105.00,105.00,105.00
526,2019-08-21,12,1684.00,176962.00,107.00,104.00,105.00
527,2019-08-22,7,331.00,35023.00,106.00,104.00,106.00
528,2019-08-25,7,210.00,22280.00,108.00,106.00,106.00
529,2019-08-26,13,705.00,73984.00,106.00,104.00,105.00
530,2019-08-27,15,1426.00,149632.00,106.00,104.00,105.00
531,2019-08-28,9,152.00,15908.00,105.00,104.00,104.00
532,2019-08-29,9,257.00,27085.00,106.00,104.00,105.00
533,2019-09-01,13,680.00,70316.00,105.00,103.00,105.00
534,2019-09-02,5,67.00,6891.00,103.00,102.00,102.00
535,2019-09-03,7,1015.00,103530.00,102.00,102.00,102.00
536,2019-09-04,6,1291.00,133543.00,106.00,102.00,105.00
537,2019-09-05,5,334.00,35030.00,107.00,104.00,104.00
538,2019-09-08,22,788.00,80588.00,106.00,101.00,106.00
539,2019-09-09,3,49.00,5018.00,104.00,102.00,102.00
540,2019-09-10,3,42.00,4284.00,104.00,100.00,104.00
541,2019-09-10,3,42.00,4284.00,104.00,100.00,104.00
542,2019-09-11,14,472.00,48509.00,106.00,101.00,104.00
543,2019-09-12,13,2609.00,263149.00,106.00,100.00,100.00
544,2019-09-15,7,139.00,13892.00,101.00,99.00,100.00
545,2019-09-16,8,267.00,26530.00,100.00,99.00,100.00
546,2019-09-17,16,415.00,42163.00,104.00,99.00,101.00
547,2019-09-18,6,594.00,60570.00,104.00,100.00,102.00
548,2019-09-19,8,102.00,10384.00,105.00,100.00,101.00
549,2019-09-22,7,94.00,9616.00,104.00,101.00,104.00
550,2019-09-23,5,702.00,73488.00,105.00,102.00,105.00
551,2019-09-24,1,14.00,1498.00,107.00,107.00,107.00
552,2019-09-25,8,328.00,34778.00,109.00,105.00,107.00
553,2019-09-26,12,332.00,34380.00,107.00,103.00,105.00
554,2019-09-29,8,774.00,78822.00,105.00,101.00,101.00
555,2019-09-30,4,56.00,5684.00,102.00,101.00,102.00
556,2019-10-01,3,48.00,4828.00,102.00,100.00,102.00
557,2019-10-02,2,42.00,4284.00,102.00,102.00,102.00
558,2019-10-14,6,379.00,38611.00,103.00,100.00,103.00
559,2019-10-15,4,65.00,6686.00,104.00,102.00,103.00
560,2019-10-16,8,665.00,67160.00,103.00,100.00,102.00
561,2019-10-17,13,331.00,33776.00,103.00,102.00,103.00
562,2019-10-22,6,462.00,46348.00,101.00,100.00,101.00
563,2019-10-23,3,42.00,4200.00,100.00,100.00,100.00
564,2019-10-24,4,178.00,18284.00,103.00,102.00,103.00
565,2019-10-31,3,123.00,12818.00,105.00,102.00,105.00
566,2019-11-03,9,662.00,66443.00,103.00,100.00,100.00
567,2019-11-04,22,2090.00,207600.00,102.00,99.00,100.00
568,2019-11-05,21,3197.00,314041.00,100.00,98.00,100.00
569,2019-11-06,13,1226.00,122439.00,100.00,99.00,100.00
570,2019-11-07,6,174.00,17500.00,102.00,100.00,100.00
571,2019-11-10,7,83.00,8276.00,102.00,98.00,102.00
572,2019-11-11,8,400.00,40330.00,102.00,100.00,102.00
573,2019-11-12,9,752.00,75167.00,102.00,99.00,100.00
574,2019-11-13,6,335.00,33032.00,99.00,98.00,98.00
575,2019-11-14,14,2338.00,233426.00,102.00,98.00,101.00
576,2019-11-17,18,1384.00,143662.00,107.00,101.00,103.00
577,2019-11-18,5,185.00,18705.00,102.00,101.00,101.00
578,2019-11-19,12,909.00,91672.00,102.00,99.00,101.00
579,2019-11-20,9,1430.00,146232.00,103.00,101.00,102.00
580,2019-11-21,3,589.00,60050.00,102.00,100.00,102.00
581,2019-11-24,16,871.00,87927.00,102.00,100.00,101.00
582,2019-11-25,42,9948.00,986140.00,101.00,97.00,100.00
583,2019-11-26,14,10480.00,1059989.00,102.00,100.00,101.00
584,2019-11-27,25,2248.00,228701.00,103.00,100.00,101.00
585,2019-11-28,13,2414.00,244710.00,102.00,99.00,101.00
586,2019-12-01,21,3788.00,381276.00,102.00,99.00,101.00
587,2019-12-02,22,1430.00,143307.00,101.00,99.00,100.00
588,2019-12-03,6,807.00,81210.00,101.00,100.00,101.00
589,2019-12-04,7,1935.00,193859.00,101.00,100.00,100.00
590,2019-12-05,7,1958.00,201362.00,104.00,100.00,104.00
591,2019-12-08,13,978.00,100104.00,104.00,100.00,103.00
592,2019-12-09,10,1604.00,166049.00,104.00,102.00,103.00
593,2019-12-10,7,1069.00,109857.00,103.00,102.00,102.00
594,2019-12-11,10,3198.00,323998.00,104.00,101.00,103.00
595,2019-12-12,22,3767.00,394780.00,107.00,102.00,107.00
596,2019-12-15,53,6752.00,751026.00,115.00,107.00,107.00
597,2019-12-16,50,7772.00,840114.00,113.00,106.00,107.00
598,2019-12-17,14,3098.00,338216.00,110.00,108.00,110.00
599,2019-12-18,41,9083.00,984508.00,110.00,107.00,107.00
600,2019-12-19,21,1653.00,177275.00,109.00,106.00,108.00
601,2019-12-22,26,3040.00,333226.00,112.00,107.00,112.00
602,2019-12-23,27,4862.00,536451.00,114.00,107.00,112.00
603,2019-12-24,24,3886.00,428998.00,112.00,108.00,108.00
604,2019-12-25,27,3009.00,329270.00,111.00,109.00,109.00
605,2019-12-26,55,6363.00,682451.00,111.00,105.00,107.00
606,2019-12-29,7,510.00,51940.00,105.00,101.00,102.00
607,2019-12-30,12,808.00,81570.00,101.00,100.00,101.00
608,2019-12-31,23,4899.00,494116.00,103.00,100.00,100.00
609,2020-01-01,18,3089.00,311912.00,102.00,100.00,101.00
610,2020-01-02,4,834.00,84100.00,101.00,100.00,101.00
611,2020-01-05,18,1098.00,111434.00,102.00,100.00,100.00
612,2020-01-06,31,7925.00,800314.00,101.00,100.00,100.00
613,2020-01-07,26,2908.00,296489.00,103.00,100.00,101.00
614,2020-01-08,15,422.00,42826.00,103.00,101.00,101.00
615,2020-01-09,5,359.00,36359.00,102.00,101.00,102.00
616,2020-01-12,34,7002.00,726539.00,106.00,102.00,106.00
617,2020-01-13,26,7268.00,780290.00,112.00,104.00,112.00
618,2020-01-14,30,3304.00,358796.00,110.00,106.00,106.00
619,2020-01-15,20,3321.00,361629.00,110.00,107.00,110.00
620,2020-01-16,43,7095.00,793753.00,114.00,109.00,111.00
621,2020-01-19,45,7713.00,883418.00,121.00,111.00,121.00
622,2020-01-20,18,1419.00,161303.00,123.00,111.00,111.00
623,2020-01-21,26,2375.00,254886.00,111.00,105.00,106.00
624,2020-01-22,16,2007.00,210526.00,106.00,104.00,105.00
625,2020-01-23,26,1118.00,117928.00,106.00,104.00,106.00
626,2020-01-26,26,959.00,100051.00,106.00,104.00,104.00
627,2020-01-27,17,648.00,68145.00,106.00,104.00,106.00
628,2020-01-28,22,1659.00,175856.00,107.00,105.00,107.00
629,2020-01-29,15,630.00,67253.00,108.00,105.00,107.00
630,2020-01-30,37,5021.00,527492.00,107.00,104.00,104.00
631,2020-02-02,32,4085.00,436996.00,110.00,104.00,108.00
632,2020-02-03,27,1499.00,163209.00,111.00,106.00,108.00
633,2020-02-04,35,1610.00,176524.00,111.00,108.00,109.00
634,2020-02-05,21,2801.00,304433.00,109.00,107.00,108.00
635,2020-02-06,12,214.00,22976.00,108.00,106.00,108.00
636,2020-02-09,17,621.00,66011.00,108.00,106.00,107.00
637,2020-02-10,32,2807.00,305322.00,111.00,107.00,111.00
638,2020-02-11,9,517.00,57247.00,113.00,109.00,113.00
639,2020-02-12,7,221.00,24943.00,115.00,109.00,109.00
640,2020-02-13,29,1141.00,123251.00,110.00,107.00,108.00
641,2020-02-16,30,2600.00,288612.00,113.00,108.00,113.00
642,2020-02-17,59,6289.00,735666.00,121.00,114.00,117.00
643,2020-02-18,52,9430.00,1100256.00,121.00,114.00,114.00
644,2020-02-19,33,3144.00,362977.00,117.00,113.00,114.00
645,2020-02-20,22,666.00,76798.00,119.00,113.00,116.00
646,2020-02-23,56,9530.00,1165424.00,126.00,118.00,122.00
647,2020-02-24,36,2968.00,357998.00,126.00,116.00,117.00
648,2020-02-25,40,3821.00,458439.00,124.00,115.00,122.00
649,2020-02-26,67,4882.00,588240.00,125.00,116.00,118.00
650,2020-02-27,77,7948.00,923977.00,119.00,115.00,116.00
651,2020-03-01,52,7267.00,836299.00,117.00,114.00,114.00
652,2020-03-02,15,1539.00,169290.00,112.00,109.00,109.00
653,2020-03-03,27,1523.00,166819.00,115.00,107.00,113.00
654,2020-03-04,39,5263.00,575734.00,111.00,107.00,107.00
655,2020-03-05,23,2488.00,267428.00,111.00,105.00,109.00
656,2020-03-10,5,67.00,7126.00,107.00,106.00,106.00
657,2020-03-11,37,3667.00,398602.00,110.00,105.00,107.00
658,2020-03-12,29,3391.00,355852.00,107.00,103.00,103.00
659,2020-03-15,50,5385.00,553207.00,104.00,101.00,104.00
660,2020-03-16,18,3041.00,314762.00,105.00,103.00,104.00
661,2020-03-17,13,1083.00,110205.00,103.00,101.00,101.00
662,2020-03-18,21,4425.00,442371.00,103.00,99.00,100.00
663,2020-03-19,21,4224.00,424174.00,102.00,98.00,101.00
664,2020-03-22,1,519.00,51900.00,100.00,100.00,100.00
665,2020-06-29,3,38.00,3738.00,99.00,98.00,99.00
666,2020-07-02,1,31.00,3100.00,100.00,100.00,100.00
667,2020-07-05,13,1415.00,141134.00,102.00,98.00,102.00
668,2020-07-06,23,817.00,82581.00,103.00,98.00,101.00
669,2020-07-07,40,6110.00,612106.00,102.00,99.00,101.00
670,2020-07-08,18,2848.00,276906.00,99.00,96.00,98.00
671,2020-07-09,12,983.00,95379.00,98.00,97.00,98.00
672,2020-07-12,16,3735.00,366073.00,99.00,97.00,98.00
673,2020-07-13,15,767.00,75026.00,98.00,97.00,98.00
674,2020-07-14,25,9027.00,901748.00,100.00,97.00,100.00
675,2020-07-15,40,4207.00,424988.00,104.00,98.00,104.00
676,2020-07-16,37,8412.00,853406.00,103.00,100.00,101.00
677,2020-07-20,38,6561.00,672549.00,106.00,101.00,104.00
678,2020-07-21,38,10760.00,1115060.00,105.00,102.00,103.00
679,2020-07-22,39,3687.00,386641.00,107.00,102.00,105.00
680,2020-07-23,32,2075.00,215498.00,105.00,103.00,104.00
681,2020-07-26,49,3570.00,372182.00,108.00,102.00,104.00
682,2020-07-27,41,1419.00,147424.00,105.00,102.00,104.00
683,2020-07-28,41,3086.00,323215.00,106.00,100.00,105.00
684,2020-07-29,40,1343.00,140139.00,106.00,101.00,106.00
685,2020-07-30,38,3530.00,376527.00,108.00,104.00,106.00
686,2020-08-02,37,4118.00,432522.00,106.00,104.00,105.00
687,2020-08-03,15,812.00,84524.00,105.00,103.00,104.00
688,2020-08-05,57,2979.00,306897.00,104.00,102.00,103.00
689,2020-08-06,20,1843.00,189682.00,105.00,101.00,103.00
690,2020-08-09,32,1296.00,131857.00,103.00,101.00,102.00
691,2020-08-10,53,2633.00,268865.00,104.00,101.00,103.00
692,2020-08-11,33,2006.00,205072.00,104.00,101.00,104.00
693,2020-08-12,32,2759.00,282181.00,103.00,101.00,103.00
694,2020-08-13,39,2201.00,223815.00,102.00,101.00,101.00
695,2020-08-16,33,2819.00,282979.00,101.00,99.00,100.00
696,2020-08-17,21,461.00,46100.00,100.00,100.00,100.00
697,2020-08-18,20,792.00,80167.00,102.00,100.00,101.00
698,2020-08-19,13,1696.00,170680.00,102.00,100.00,100.00
699,2020-08-20,9,1147.00,115816.00,102.00,100.00,101.00
700,2020-08-23,13,663.00,66443.00,102.00,100.00,100.00
701,2020-08-24,41,1048.00,105516.00,103.00,99.00,103.00
702,2020-08-25,33,806.00,82414.00,103.00,100.00,102.00
703,2020-08-26,19,1572.00,158184.00,102.00,100.00,102.00
704,2020-08-27,40,2626.00,267067.00,103.00,100.00,103.00
705,2020-08-30,27,3951.00,400115.00,103.00,101.00,101.00
706,2020-08-31,48,6597.00,686895.00,108.00,101.00,104.00
707,2020-09-02,120,13461.00,1509773.00,114.00,105.00,114.00
708,2020-09-03,134,18081.00,2055457.00,123.00,105.00,111.00
709,2020-09-06,90,12310.00,1392518.00,118.00,108.00,113.00
710,2020-09-07,47,3320.00,370247.00,113.00,110.00,112.00
711,2020-09-08,44,3211.00,352946.00,114.00,108.00,109.00
712,2020-09-09,47,1697.00,187320.00,112.00,109.00,111.00
713,2020-09-10,44,4078.00,456680.00,115.00,106.00,115.00
714,2020-09-13,107,27264.00,3198984.00,121.00,109.00,121.00
715,2020-09-14,159,30064.00,3779042.00,130.00,117.00,126.00
716,2020-09-15,94,13941.00,1708429.00,126.00,120.00,122.00
717,2020-09-16,161,36271.00,4672667.00,134.00,117.00,134.00
718,2020-09-17,203,39089.00,5664135.00,147.00,140.00,147.00
719,2020-09-20,185,38056.00,5256912.00,154.00,133.00,137.00
720,2020-09-21,195,28731.00,3928026.00,146.00,129.00,140.00
721,2020-09-22,144,21458.00,2891129.00,140.00,126.00,127.00
722,2020-09-23,160,19798.00,2652196.00,139.00,125.00,139.00
723,2020-09-24,446,80363.00,12014417.00,152.00,137.00,152.00
724,2020-09-27,260,62901.00,9383864.00,154.00,142.00,144.00
725,2020-09-28,137,23863.00,3386257.00,146.00,136.00,144.00
726,2020-09-29,281,59063.00,8930539.00,158.00,140.00,158.00
727,2020-09-30,237,52510.00,8336771.00,163.00,153.00,155.00
728,2020-10-01,201,23726.00,3564550.00,155.00,145.00,147.00
729,2020-10-04,213,25207.00,3701677.00,153.00,144.00,146.00
730,2020-10-05,176,24688.00,3638092.00,150.00,144.00,145.00
731,2020-10-06,227,62366.00,9685527.00,159.00,145.00,159.00
732,2020-10-07,405,484649.00,77713911.00,174.00,152.00,174.00
733,2020-10-08,476,117119.00,21266666.00,191.00,173.00,178.00
734,2020-10-11,335,129330.00,22272616.00,178.00,169.00,172.00
735,2020-10-12,193,58133.00,10152186.00,184.00,164.00,173.00
736,2020-10-13,152,31113.00,5226716.00,181.00,163.00,163.00
737,2020-10-14,165,44737.00,7062142.00,167.00,153.00,155.00
738,2020-10-15,110,22827.00,3669536.00,170.00,155.00,158.00
739,2020-10-18,70,13354.00,2110229.00,161.00,154.00,160.00
740,2020-10-19,110,42670.00,7009614.00,168.00,157.00,167.00
741,2020-10-20,211,94864.00,16245070.00,175.00,164.00,170.00
742,2020-10-21,88,27439.00,4632253.00,173.00,165.00,168.00
743,2020-10-22,83,22810.00,3835863.00,171.00,165.00,167.00
744,2020-10-28,72,22935.00,3815289.00,173.00,164.00,168.00
745,2020-10-29,125,36048.00,5948375.00,170.00,163.00,163.00
746,2020-11-01,134,51962.00,8737496.00,172.00,162.00,168.00
747,2020-11-02,89,15344.00,2559021.00,170.00,165.00,167.00
748,2020-11-03,94,14576.00,2439300.00,169.00,165.00,166.00
749,2020-11-04,97,25569.00,4240910.00,168.00,165.00,168.00
750,2020-11-05,409,197508.00,34809805.00,181.00,168.00,179.00
751,2020-11-08,415,247303.00,45954040.00,192.00,180.00,186.00
752,2020-11-09,234,90852.00,16726476.00,191.00,177.00,181.00
753,2020-11-10,176,76935.00,13605481.00,181.00,175.00,178.00
754,2020-11-11,137,63623.00,11176021.00,180.00,174.00,177.00
755,2020-11-12,184,96508.00,16574597.00,176.00,169.00,174.00
756,2020-11-18,217,92330.00,15271805.00,182.00,162.00,164.00
757,2020-11-19,167,81005.00,13695735.00,172.00,161.00,170.00
758,2020-11-22,127,27367.00,4564661.00,173.00,164.00,166.00
759,2020-11-23,105,22068.00,3623294.00,174.00,162.00,165.00
760,2020-11-24,154,55867.00,9387587.00,171.00,162.00,168.00
761,2020-11-25,166,39508.00,6634136.00,175.00,164.00,168.00
762,2020-11-26,331,119175.00,19397554.00,176.00,160.00,164.00
763,2020-11-29,253,147840.00,23929373.00,170.00,158.00,160.00
764,2020-11-30,472,125535.00,21648828.00,176.00,159.00,176.00
765,2020-12-01,263,138995.00,23801536.00,184.00,166.00,171.00
766,2020-12-02,209,73920.00,12551180.00,174.00,167.00,168.00
767,2020-12-03,197,61537.00,10224905.00,171.00,162.00,164.00
768,2020-12-06,220,113944.00,18658458.00,167.00,155.00,162.00
769,2020-12-07,144,49943.00,8214031.00,168.00,156.00,163.00
770,2020-12-08,203,54972.00,8924616.00,168.00,159.00,162.00
771,2020-12-09,187,67182.00,10757201.00,165.00,159.00,162.00
772,2020-12-10,121,32731.00,5319778.00,165.00,158.00,163.00
773,2020-12-13,168,55046.00,8815321.00,171.00,158.00,160.00
774,2020-12-14,181,51581.00,8160818.00,168.00,156.00,157.00
775,2020-12-15,158,61186.00,9627127.00,163.00,154.00,162.00
776,2020-12-16,127,41614.00,6670972.00,162.00,157.00,159.00
777,2020-12-17,150,40080.00,6369673.00,162.00,156.00,159.00
778,2020-12-20,161,37139.00,5693433.00,166.00,147.00,147.00
779,2020-12-21,148,40552.00,5799781.00,154.00,135.00,145.00
780,2020-12-22,156,43921.00,6558495.00,158.00,145.00,158.00
781,2020-12-23,132,39125.00,5814351.00,161.00,145.00,150.00
782,2020-12-24,92,11585.00,1712484.00,151.00,145.00,150.00
783,2020-12-27,66,4351.00,642332.00,149.00,145.00,147.00
784,2020-12-28,77,13830.00,2053105.00,154.00,144.00,148.00
785,2020-12-29,64,9097.00,1332525.00,149.00,145.00,148.00
786,2020-12-30,100,16364.00,2387776.00,150.00,142.00,148.00
787,2020-12-31,89,12575.00,1854042.00,150.00,143.00,147.00
788,2021-01-03,110,20187.00,2992780.00,151.00,143.00,148.00
789,2021-01-04,72,7773.00,1148205.00,150.00,146.00,147.00
790,2021-01-05,202,72050.00,11083518.00,161.00,145.00,155.00
791,2021-01-06,172,80137.00,12777632.00,165.00,156.00,158.00
792,2021-01-07,89,84397.00,13317685.00,159.00,154.00,159.00
793,2021-01-10,81,16621.00,2566956.00,156.00,153.00,155.00
794,2021-01-11,89,10133.00,1581484.00,158.00,154.00,156.00
795,2021-01-12,70,6121.00,954922.00,161.00,153.00,157.00
796,2021-01-13,243,113353.00,18196052.00,164.00,157.00,162.00
797,2021-01-17,106,26061.00,4208802.00,163.00,160.00,161.00
798,2021-01-18,122,34160.00,5561701.00,164.00,159.00,164.00
799,2021-01-19,110,31465.00,5120679.00,166.00,161.00,163.00
800,2021-01-20,227,93729.00,15589941.00,173.00,162.00,170.00
801,2021-01-21,213,66265.00,11146932.00,178.00,164.00,170.00
802,2021-01-24,298,112509.00,19396513.00,181.00,162.00,170.00
803,2021-01-25,167,52910.00,8890338.00,172.00,165.00,165.00
804,2021-01-26,249,103842.00,17665181.00,172.00,163.00,170.00
805,2021-01-27,257,142569.00,24818923.00,180.00,166.00,172.00
806,2021-01-28,160,61164.00,10532086.00,178.00,168.00,169.00
807,2021-01-31,168,56835.00,9669085.00,178.00,165.00,165.00
808,2021-02-01,200,106282.00,18160431.00,178.00,166.00,166.00
809,2021-02-02,159,41349.00,7061499.00,174.00,165.00,174.00
810,2021-02-03,263,169850.00,28863493.00,177.00,165.00,168.00
811,2021-02-04,357,194109.00,33651951.00,178.00,168.00,173.00
812,2021-02-07,492,291670.00,51987596.00,183.00,173.00,177.00
813,2021-02-08,421,291601.00,51064528.00,186.00,169.00,172.00
814,2021-02-09,175,76721.00,13036197.00,175.00,167.00,172.00
815,2021-02-10,186,52740.00,9039551.00,176.00,164.00,169.00
816,2021-02-11,218,90538.00,15129357.00,174.00,165.00,167.00
817,2021-02-14,222,110191.00,17850779.00,170.00,159.00,164.00
818,2021-02-15,158,31394.00,5217114.00,169.00,163.00,168.00
819,2021-02-16,166,54150.00,8862038.00,176.00,162.00,164.00
820,2021-02-17,171,117752.00,19032513.00,167.00,156.00,159.00
821,2021-02-18,214,65917.00,10829841.00,168.00,152.00,162.00
822,2021-02-21,351,136726.00,23163472.00,174.00,154.00,169.00
823,2021-02-22,360,212087.00,36397074.00,180.00,166.00,168.00
824,2021-02-23,173,73017.00,12203312.00,173.00,160.00,170.00
825,2021-02-24,244,120803.00,20790384.00,175.00,168.00,168.00
826,2021-02-25,261,106908.00,18203127.00,173.00,167.00,168.00
827,2021-02-28,144,49932.00,8265358.00,170.00,164.00,164.00
828,2021-03-01,95,23617.00,3895992.00,167.00,160.00,165.00
829,2021-03-02,121,94371.00,15450435.00,173.00,161.00,162.00
830,2021-03-03,162,69965.00,11480652.00,167.00,162.00,163.00
831,2021-03-04,172,63684.00,10632457.00,169.00,163.00,166.00
832,2021-03-07,88,21470.00,3540526.00,174.00,164.00,165.00
833,2021-03-09,102,28719.00,4763876.00,168.00,162.00,167.00
834,2021-03-10,78,16574.00,2729363.00,170.00,163.00,165.00
835,2021-03-14,144,26071.00,4296289.00,166.00,163.00,164.00
836,2021-03-15,157,59168.00,9688125.00,169.00,162.00,164.00
837,2021-03-16,128,35156.00,5751155.00,167.00,162.00,163.00
838,2021-03-17,149,62871.00,10345049.00,168.00,162.00,165.00
839,2021-03-18,344,122705.00,20733757.00,174.00,164.00,170.00
840,2021-03-21,154,48436.00,8014566.00,172.00,164.00,166.00
841,2021-03-22,123,42141.00,7018945.00,169.00,164.00,166.00
842,2021-03-23,308,149586.00,25284599.00,171.00,164.00,171.00
843,2021-03-24,394,165876.00,28705188.00,179.00,169.00,173.00
844,2021-03-25,252,137111.00,23212764.00,177.00,165.00,169.00
