S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
228,2018-01-02,1,541.00,5280.16,9.76,9.76,9.76
229,2018-01-07,2,15000.00,147750.00,9.85,9.85,9.85
230,2018-01-08,3,5347.00,53450.00,10.00,9.85,10.00
231,2018-01-10,1,3500.00,35000.00,10.00,10.00,10.00
232,2018-01-14,2,6000.00,59000.00,10.00,9.80,9.80
233,2018-01-17,5,34500.00,341900.00,9.97,9.90,9.97
234,2018-01-22,4,16747.00,163770.00,10.00,9.57,9.57
235,2018-01-23,4,38500.00,375205.00,9.80,9.74,9.80
236,2018-01-24,1,1500.00,14850.00,9.90,9.90,9.90
237,2018-01-25,5,18510.00,180011.90,9.80,9.69,9.80
238,2018-01-29,4,3000.00,29700.00,9.90,9.90,9.90
239,2018-02-12,2,4747.00,47422.53,9.99,9.99,9.99
240,2018-02-18,5,18000.00,177550.00,9.99,9.79,9.99
241,2018-02-20,1,15000.00,147750.00,9.85,9.85,9.85
242,2018-03-07,1,1700.00,16745.00,9.85,9.85,9.85
243,2018-03-11,1,500.00,4950.00,9.90,9.90,9.90
244,2018-03-19,2,40000.00,388000.00,9.70,9.70,9.70
245,2018-04-01,2,200.00,1885.00,9.52,9.33,9.33
246,2018-04-02,7,22000.00,198310.00,9.15,8.80,8.80
247,2018-04-04,1,10000.00,88000.00,8.80,8.80,8.80
248,2018-04-05,3,8000.00,71680.00,8.98,8.95,8.98
249,2018-04-08,6,21200.00,190400.00,9.00,8.98,9.00
250,2018-04-09,3,3000.00,27000.00,9.00,9.00,9.00
251,2018-04-17,1,3000.00,26460.00,8.82,8.82,8.82
252,2018-04-18,3,25000.00,225000.00,9.00,9.00,9.00
253,2018-04-19,4,9747.00,87838.00,9.10,9.00,9.00
254,2018-04-22,3,14494.00,133339.74,9.25,9.17,9.25
255,2018-04-23,4,14747.00,139021.80,9.44,9.40,9.44
256,2018-04-25,1,1000.00,9300.00,9.30,9.30,9.30
257,2018-04-29,2,5000.00,45550.00,9.11,9.11,9.11
258,2018-05-02,2,9494.00,86490.34,9.11,9.11,9.11
259,2018-05-03,1,200.00,1822.00,9.11,9.11,9.11
260,2018-05-10,1,6747.00,60655.53,8.99,8.99,8.99
261,2018-05-15,1,4747.00,41821.07,8.81,8.81,8.81
262,2018-05-16,1,1000.00,8640.00,8.64,8.64,8.64
263,2018-05-20,4,14500.00,125825.00,8.80,8.64,8.75
264,2018-05-23,3,7700.00,65702.00,8.58,8.45,8.45
