S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1186,2021-05-09,77,10246.00,2457553.00,244.00,237.00,239.00
1187,2021-05-10,57,9620.00,2315983.00,244.00,238.00,240.00
1188,2021-05-11,74,13393.00,3233580.00,244.00,236.00,242.00
1189,2021-05-12,128,34803.00,8423853.00,248.00,233.00,244.00
1190,2021-05-13,249,58039.00,14778620.00,257.00,247.00,257.00
1191,2021-05-16,1139,308503.00,84625233.00,282.00,265.00,277.00
1192,2021-05-17,429,87945.00,24433940.00,285.00,273.00,278.00
1193,2021-05-18,457,102393.00,29211357.00,303.00,273.00,293.00
1194,2021-05-19,332,65740.00,18695830.00,300.00,278.00,280.00
1195,2021-05-20,304,72329.00,20263109.00,288.00,274.00,286.00
1196,2021-05-23,833,195278.00,58698320.00,314.00,275.00,308.00
1197,2021-05-24,794,172938.00,52500087.00,326.00,294.00,296.00
1198,2021-05-25,266,64988.00,19179304.00,300.00,292.00,296.00
1199,2021-05-27,537,122947.00,37001755.00,323.00,283.00,304.00
1200,2021-05-30,1358,275968.00,89938909.00,334.00,305.00,334.00
1201,2021-05-31,795,149150.00,49970147.00,350.00,319.00,325.00
1202,2021-06-01,432,76282.00,24498471.00,335.00,314.00,323.00
1203,2021-06-02,533,100036.00,33680151.00,339.00,314.00,342.00
1204,2021-06-03,1075,193498.00,69613990.00,370.00,348.00,356.00
1205,2021-06-06,572,92617.00,31760192.00,360.00,334.00,346.00
1206,2021-06-07,560,115596.00,40962008.00,370.00,333.00,359.00
1207,2021-06-08,763,139523.00,53746359.00,394.00,362.00,394.00
1208,2021-06-09,901,148680.00,57592929.00,421.00,370.00,374.00
1209,2021-06-10,568,100127.00,37383753.00,391.00,363.00,390.00
1210,2021-06-13,1089,190025.00,78625090.00,429.00,390.00,429.00
1211,2021-06-14,889,151267.00,68155017.00,469.00,436.00,448.00
1212,2021-06-15,567,90258.00,38788120.00,450.00,421.00,421.00
1213,2021-06-16,532,91503.00,37297145.00,436.00,392.00,399.00
1214,2021-06-17,524,74149.00,29807627.00,425.00,385.00,407.00
1215,2021-06-20,360,48056.00,18719539.00,415.00,373.00,393.00
1216,2021-06-21,491,75200.00,27999403.00,394.00,363.00,363.00
1217,2021-06-22,477,82026.00,30744101.00,385.00,352.00,385.00
1218,2021-06-23,259,42152.00,16036484.00,392.00,369.00,372.00
1219,2021-06-24,195,32109.00,11687170.00,372.00,360.00,362.00
1220,2021-06-27,177,29590.00,10616556.00,372.00,353.00,360.00
1221,2021-06-28,130,14524.00,5225068.00,372.00,352.00,353.00
1222,2021-06-29,305,37310.00,12410552.00,361.00,324.00,332.00
1223,2021-06-30,351,46003.00,14814814.00,342.00,309.00,339.00
1224,2021-07-01,403,59338.00,21472468.00,371.00,345.00,371.00
1225,2021-07-04,496,71125.00,27120657.00,394.00,372.00,375.00
1226,2021-07-05,157,27704.00,10376718.00,383.00,368.00,370.00
1227,2021-07-06,110,16199.00,5995854.00,388.00,362.00,365.00
1228,2021-07-07,110,13249.00,4725161.00,380.00,353.00,358.00
1229,2021-07-08,117,12498.00,4529115.00,366.00,351.00,366.00
1230,2021-07-11,409,69806.00,27181565.00,401.00,370.00,399.00
1231,2021-07-12,457,68498.00,26999930.00,420.00,380.00,390.00
1232,2021-07-13,196,32916.00,12978734.00,405.00,383.00,396.00
1233,2021-07-14,145,23619.00,9375878.00,411.00,389.00,397.00
1234,2021-07-15,293,58690.00,23629046.00,410.00,378.00,401.00
1235,2021-07-18,710,133182.00,56671974.40,441.10,409.00,441.10
1236,2021-07-19,1012,184746.00,86241870.00,484.40,449.00,457.00
1237,2021-07-20,421,73846.00,33295328.90,473.00,444.00,447.00
1238,2021-07-22,441,110319.00,49089483.90,459.00,435.20,442.00
1239,2021-07-25,348,55527.00,24293418.70,450.80,433.50,436.20
1240,2021-07-26,276,44339.00,19362361.30,444.90,432.00,432.00
1241,2021-07-27,362,84995.00,37364592.50,462.00,420.00,450.00
1242,2021-07-28,712,138401.00,64763012.10,475.00,458.00,473.00
1243,2021-07-29,1410,257483.00,128462831.30,509.00,481.00,496.00
1244,2021-08-01,422,70044.00,34182799.40,505.00,480.00,487.00
1245,2021-08-02,297,49807.00,23919987.30,495.00,465.00,479.00
1246,2021-08-03,342,61500.00,28968698.00,487.00,465.00,475.00
1247,2021-08-04,1019,249867.00,124204724.40,508.00,480.20,507.90
1248,2021-08-05,978,198365.00,102987943.20,540.00,492.00,512.00
1249,2021-08-08,436,78420.00,40436009.60,525.00,505.10,512.00
1250,2021-08-09,376,75376.00,37923385.00,514.00,500.00,502.00
1251,2021-08-10,996,228545.00,122252817.80,552.20,501.80,552.20
1252,2021-08-11,475,69539.00,37913007.90,574.00,533.00,536.00
1253,2021-08-12,757,140540.00,78232301.60,567.00,534.00,557.00
