S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
1557,2018-09-04,10,812.00,1268707.00,1600.00,1540.00,1600.00
1558,2018-09-05,12,844.00,1362263.00,1620.00,1590.00,1619.00
1559,2018-09-06,9,630.00,1004115.00,1630.00,1582.00,1599.00
1560,2018-09-09,13,1210.00,1929351.00,1600.00,1575.00,1600.00
1561,2018-09-11,13,1766.00,2830450.00,1615.00,1585.00,1614.00
1562,2018-09-12,9,594.00,945790.00,1610.00,1590.00,1610.00
1563,2018-09-13,17,1224.00,1963109.00,1615.00,1597.00,1615.00
1564,2018-09-16,12,1070.00,1720975.00,1640.00,1605.00,1605.00
1565,2018-09-17,15,986.00,1581769.00,1630.00,1595.00,1630.00
1566,2018-09-18,16,1165.00,1869350.00,1620.00,1601.00,1620.00
1567,2018-09-20,1,25.00,39725.00,1589.00,1589.00,1589.00
1568,2018-09-23,9,726.00,1150800.00,1606.00,1575.00,1606.00
1569,2018-09-25,9,669.00,1065440.00,1600.00,1590.00,1590.00
1570,2018-09-26,4,658.00,1054104.00,1605.00,1600.00,1600.00
1571,2018-09-27,11,395.00,623607.00,1585.00,1570.00,1577.00
1572,2018-09-30,2,49.00,76764.00,1567.00,1566.00,1567.00
1573,2018-10-01,6,341.00,535589.00,1572.00,1567.00,1567.00
1574,2018-10-02,7,298.00,465100.00,1565.00,1555.00,1555.00
1575,2018-10-03,8,429.00,662945.00,1550.00,1540.00,1545.00
1576,2018-10-04,4,267.00,416441.00,1564.00,1551.00,1551.00
1577,2018-10-07,15,521.00,796224.00,1536.00,1524.00,1529.00
1578,2018-10-08,5,274.00,418150.00,1550.00,1525.00,1550.00
1579,2018-10-09,11,455.00,696103.00,1550.00,1519.00,1519.00
1580,2018-10-10,5,282.00,425212.00,1520.00,1505.00,1505.00
1581,2018-10-11,8,429.00,644481.00,1525.00,1495.00,1525.00
1582,2018-10-14,1,10.00,15440.00,1544.00,1544.00,1544.00
1583,2018-10-15,1,10.00,15690.00,1569.00,1569.00,1569.00
1584,2018-10-21,2,264.00,409820.00,1581.00,1550.00,1581.00
1585,2018-10-22,5,587.00,917845.00,1590.00,1560.00,1590.00
1586,2018-10-23,10,1779.00,2780674.00,1574.00,1559.00,1574.00
1587,2018-10-24,1,10.00,15880.00,1588.00,1588.00,1588.00
1588,2018-10-25,10,388.00,608980.00,1580.00,1565.00,1576.00
1589,2018-10-28,11,1181.00,1844920.00,1588.00,1560.00,1588.00
1590,2018-10-29,12,1719.00,2698199.00,1580.00,1561.00,1570.00
1591,2018-10-30,10,10913.00,17135780.00,1575.00,1560.00,1575.00
1592,2018-10-31,2,4299.00,6749430.00,1570.00,1570.00,1570.00
1593,2018-11-01,20,10969.00,17226337.00,1580.00,1565.00,1580.00
1594,2018-11-04,105,18485.00,28332014.00,1570.00,1490.00,1491.00
1595,2018-11-05,5,328.00,498150.00,1540.00,1500.00,1525.00
1596,2018-11-06,2,56.00,83490.00,1491.00,1490.00,1490.00
1597,2018-11-12,11,1065.00,1599560.00,1505.00,1485.00,1485.00
1598,2018-11-13,9,1400.00,2085600.00,1492.00,1485.00,1489.00
1599,2018-11-14,6,1653.00,2462525.00,1491.00,1475.00,1490.00
1600,2018-11-15,1,100.00,149100.00,1491.00,1490.00,1491.00
1601,2018-11-18,10,1337.00,1992263.00,1491.00,1490.00,1490.00
1602,2018-11-19,8,1689.00,2509105.00,1490.00,1471.00,1472.00
1603,2018-11-21,6,535.00,795525.00,1490.00,1472.00,1486.00
1604,2018-11-22,11,2548.00,3783166.00,1486.00,1483.00,1485.00
1605,2018-11-25,7,685.00,1015325.00,1485.00,1470.00,1485.00
1606,2018-11-26,10,815.00,1200050.00,1485.00,1461.00,1480.00
1607,2018-11-27,5,492.00,727815.00,1490.00,1475.00,1485.00
1608,2018-11-28,4,172.00,253722.00,1485.00,1466.00,1480.27
1609,2018-11-29,28,5638.00,8316209.00,1483.00,1470.00,1475.00
1610,2018-12-02,17,2216.00,3231011.00,1475.00,1450.00,1455.00
1611,2018-12-03,16,1038.00,1508496.00,1470.00,1450.00,1470.00
1612,2018-12-04,7,2351.00,3411090.00,1470.00,1450.00,1450.00
1613,2018-12-05,17,6877.00,9885515.00,1450.00,1430.00,1430.00
1614,2018-12-06,3,65.00,93808.00,1458.00,1430.00,1458.00
1615,2018-12-09,1,41.00,58630.00,1458.00,1430.00,1430.00
1616,2018-12-10,4,1246.00,1787810.00,1450.00,1430.00,1435.00
1617,2018-12-11,5,1290.00,1850518.00,1440.00,1426.00,1432.00
1618,2018-12-12,4,310.00,445200.00,1445.00,1432.00,1445.00
1619,2018-12-13,6,322.00,466660.00,1450.00,1445.00,1450.00
1620,2018-12-16,13,1221.00,1860785.00,1537.00,1450.00,1530.00
1621,2018-12-17,13,805.00,1262300.00,1610.00,1530.00,1610.00
1622,2018-12-18,10,2000.00,3180100.00,1639.00,1563.00,1580.00
1623,2018-12-19,13,729.00,1133045.00,1580.00,1550.00,1551.00
1624,2018-12-20,8,1143.00,1775463.00,1578.00,1551.00,1578.00
1625,2018-12-23,13,6579.00,10400899.00,1608.00,1578.00,1608.00
1626,2018-12-24,20,20302.00,32176436.00,1615.00,1582.00,1585.00
1627,2018-12-25,5,364.00,569810.00,1585.00,1561.00,1565.00
1628,2018-12-26,42,5095.00,8221926.00,1640.00,1565.00,1640.00
1629,2018-12-27,84,13032.00,21852876.00,1714.00,1640.00,1670.00
1630,2018-12-30,15,1096.00,1830064.00,1700.00,1648.00,1664.00
1631,2018-12-31,8,630.00,1038420.00,1664.00,1641.00,1641.00
1632,2019-01-01,9,773.00,1272230.00,1680.00,1640.00,1641.00
1633,2019-01-02,1,150.00,248250.00,1655.00,1641.00,1655.00
1634,2019-01-03,4,137.00,227865.00,1670.00,1645.00,1670.00
1635,2019-01-06,9,915.00,1506860.00,1702.00,1641.00,1642.00
1636,2019-01-07,19,1940.00,3225480.00,1675.00,1642.00,1675.00
1637,2019-01-08,25,1970.00,3302189.00,1680.00,1672.00,1672.00
1638,2019-01-09,3,143.00,239088.00,1678.00,1670.00,1678.00
1639,2019-01-10,14,1317.00,2228578.00,1698.00,1678.00,1695.00
1640,2019-01-13,23,1489.00,2513763.00,1710.00,1650.00,1709.00
1641,2019-01-14,12,1295.00,2205829.00,1717.00,1680.00,1700.00
1642,2019-01-15,28,2208.00,3856212.00,1780.00,1700.00,1752.00
1643,2019-01-16,36,3819.00,6733239.00,1785.00,1741.00,1741.00
1644,2019-01-17,8,620.00,1086850.00,1764.00,1733.00,1755.00
1645,2019-01-20,8,4940.00,8647841.00,1755.00,1750.00,1752.00
1646,2019-01-21,18,5256.00,9194536.00,1752.00,1740.00,1743.00
1647,2019-01-22,2,60.00,106830.00,1798.00,1743.00,1798.00
1648,2019-01-23,14,1110.00,1961810.00,1814.00,1750.00,1775.00
1649,2019-01-24,12,660.00,1160075.00,1780.00,1753.00,1753.00
1650,2019-01-27,24,2337.00,4054202.00,1753.00,1725.00,1731.00
1651,2019-01-28,7,306.00,529875.00,1763.00,1725.00,1725.00
1652,2019-01-29,9,502.00,869053.00,1759.00,1724.00,1728.00
1653,2019-01-30,10,969.00,1666454.00,1740.00,1706.00,1720.00
1654,2019-01-31,16,1077.00,1842010.00,1734.00,1700.00,1729.00
1655,2019-02-03,12,508.00,865966.00,1729.00,1702.00,1702.00
1656,2019-02-04,11,923.00,1570715.00,1722.00,1695.00,1695.00
1657,2019-02-05,12,2001.00,3406995.00,1708.00,1695.00,1700.00
1658,2019-02-07,15,1168.00,1959545.00,1700.00,1670.00,1670.00
1659,2019-02-10,31,2948.00,4801052.00,1670.00,1606.00,1638.00
1660,2019-02-11,9,484.00,804246.00,1699.00,1638.00,1640.00
1661,2019-02-12,8,164.00,275026.00,1695.00,1640.00,1669.00
1662,2019-02-13,10,1250.00,2023300.00,1669.00,1605.00,1605.00
1663,2019-02-14,19,1510.00,2421810.00,1637.00,1600.00,1609.00
1664,2019-02-17,12,1099.00,1754220.00,1609.00,1587.00,1593.00
1665,2019-02-18,15,1444.00,2290410.00,1600.00,1576.00,1576.00
1666,2019-02-19,20,2534.00,4026044.00,1650.00,1575.00,1650.00
1667,2019-02-20,14,2334.00,3714470.00,1650.00,1588.00,1613.00
1668,2019-02-21,2,110.00,176700.00,1620.00,1605.00,1605.00
1669,2019-02-24,16,716.00,1148438.00,1668.00,1595.00,1595.00
1670,2019-02-25,10,542.00,865088.00,1620.00,1564.00,1605.00
1671,2019-02-26,7,910.00,1452450.00,1635.00,1590.00,1600.00
1672,2019-02-27,12,1504.00,2408436.00,1630.00,1598.00,1604.00
1673,2019-03-03,41,3295.00,5290975.00,1635.00,1597.00,1604.00
1674,2019-03-05,5,470.00,674500.00,1460.00,1425.00,1425.00
1675,2019-03-06,9,1160.00,1654980.00,1449.00,1422.00,1430.00
1676,2019-03-07,26,2355.00,3414271.00,1500.00,1430.00,1459.00
1677,2019-03-10,5,530.00,774520.00,1480.00,1455.00,1465.00
1678,2019-03-11,11,1445.00,2111245.00,1490.00,1451.00,1465.00
1679,2019-03-12,15,3130.00,4636340.00,1500.00,1465.00,1499.00
1680,2019-03-13,8,1341.00,2003794.00,1499.00,1486.00,1497.00
1681,2019-03-14,17,3150.00,4673110.00,1495.00,1471.00,1480.00
1682,2019-03-17,13,7170.00,10694523.00,1509.00,1490.00,1504.00
1683,2019-03-18,22,1874.00,2808796.00,1534.00,1490.00,1492.00
1684,2019-03-19,9,621.00,922211.00,1510.00,1482.00,1485.00
1685,2019-03-21,12,5586.00,8329712.00,1504.00,1487.00,1502.00
1686,2019-03-24,8,353.00,528235.00,1530.00,1490.00,1495.00
1687,2019-03-25,12,1580.00,2345210.00,1500.00,1480.00,1500.00
1688,2019-03-26,6,1051.00,1566400.00,1525.00,1490.00,1490.00
1689,2019-03-27,7,746.00,1110939.00,1500.00,1485.00,1491.00
1690,2019-03-28,1,10.00,15000.00,1500.00,1500.00,1500.00
1691,2019-03-31,13,696.00,1035538.00,1505.00,1480.00,1480.00
1692,2019-04-01,10,1325.00,1979925.00,1509.00,1493.00,1495.00
1693,2019-04-02,19,2302.00,3463190.00,1524.00,1494.00,1508.00
1694,2019-04-03,5,382.00,575460.00,1520.00,1500.00,1508.00
1695,2019-04-04,18,1557.00,2338648.00,1520.00,1496.00,1506.00
1696,2019-04-07,9,1089.00,1639264.00,1525.00,1496.00,1505.00
1697,2019-04-08,19,1948.00,2977550.00,1545.00,1509.00,1535.00
1698,2019-04-09,9,593.00,900315.00,1525.00,1515.00,1520.00
1699,2019-04-10,11,738.00,1131114.00,1545.00,1520.00,1537.00
1700,2019-04-11,9,365.00,562490.00,1565.00,1520.00,1545.00
1701,2019-04-15,3,120.00,184700.00,1565.00,1535.00,1535.00
1702,2019-04-16,14,1373.00,2123573.00,1580.00,1537.00,1555.00
1703,2019-04-17,14,2171.00,3350242.00,1600.00,1540.00,1570.00
1704,2019-04-18,12,870.00,1385565.00,1632.00,1580.00,1582.00
1705,2019-04-21,9,567.00,899885.00,1613.00,1573.00,1589.00
1706,2019-04-22,11,1035.00,1659930.00,1632.00,1600.00,1623.00
1707,2019-04-23,7,764.00,1221087.00,1623.00,1592.00,1609.00
1708,2019-04-24,2,200.00,323900.00,1620.00,1619.00,1619.00
1709,2019-04-25,20,1618.00,2704179.00,1700.00,1632.00,1691.00
1710,2019-04-28,54,5986.00,10979537.00,1860.00,1724.00,1860.00
1711,2019-04-29,44,4714.00,8843067.00,1953.00,1825.00,1887.00
1712,2019-04-30,61,7971.00,14908525.00,1911.00,1853.00,1875.00
1713,2019-05-02,38,3478.00,6502160.00,1880.00,1856.00,1875.00
1714,2019-05-05,50,6030.00,11197131.00,1870.00,1850.00,1855.00
1715,2019-05-06,30,6898.00,12821495.00,1870.00,1855.00,1870.00
1716,2019-05-07,28,2837.00,5338381.00,1905.00,1870.00,1885.00
1717,2019-05-08,56,5425.00,10334457.00,1935.00,1871.00,1935.00
1718,2019-05-09,21,2626.00,5017659.00,1925.00,1900.00,1902.00
1719,2019-05-12,36,3376.00,6432957.00,1930.00,1895.00,1900.00
1720,2019-05-13,26,3515.00,6665755.00,1915.00,1875.00,1897.00
1721,2019-05-14,8,3045.00,5734515.00,1905.00,1880.00,1900.00
1722,2019-05-15,4,134.00,254146.00,1900.00,1894.00,1895.00
1723,2019-05-16,10,752.00,1424538.00,1899.00,1890.00,1895.00
1724,2019-05-19,19,3725.00,6961435.00,1890.00,1860.00,1872.00
1725,2019-05-20,13,1442.00,2691482.00,1875.00,1853.00,1870.00
1726,2019-05-21,31,4112.00,7806648.00,1925.00,1865.00,1925.00
1727,2019-05-22,63,6222.00,11966353.00,1952.00,1901.00,1936.00
1728,2019-05-23,28,3048.00,5813547.00,1932.00,1900.00,1910.00
1729,2019-05-26,26,2677.00,5078168.00,1910.00,1892.00,1892.00
1730,2019-05-27,48,4730.00,9006194.00,1918.00,1881.00,1906.00
1731,2019-05-28,58,9314.00,17776444.00,1940.00,1895.00,1903.00
1732,2019-05-29,179,11018.00,20539181.00,1950.00,1821.00,1823.00
1733,2019-05-30,100,10113.00,18432775.00,1919.00,1793.00,1805.00
1734,2019-06-02,34,1909.00,3393603.00,1834.00,1769.00,1769.00
1735,2019-06-03,38,2504.00,4379102.00,1804.00,1735.00,1744.00
1736,2019-06-04,30,3975.00,6880589.00,1778.00,1711.00,1721.00
1737,2019-06-06,24,1384.00,2335670.00,1713.00,1675.00,1675.00
1738,2019-06-10,39,2771.00,4625983.00,1730.00,1645.00,1645.00
1739,2019-06-11,12,240.00,400757.00,1690.00,1648.00,1668.00
1740,2019-06-12,13,1837.00,3032257.00,1665.00,1650.00,1658.00
1741,2019-06-13,22,1673.00,2762013.00,1690.00,1643.00,1643.00
1742,2019-06-16,12,483.00,797907.00,1670.00,1641.00,1660.00
1743,2019-06-17,25,1306.00,2123261.00,1650.00,1603.00,1637.00
1744,2019-06-18,25,2705.00,4345620.00,1640.00,1590.00,1590.00
1745,2019-06-19,1,10.00,16180.00,1618.00,1618.00,1618.00
1746,2019-06-20,12,1202.00,1926370.00,1619.00,1595.00,1606.00
1747,2019-06-23,30,1757.00,2772083.00,1606.00,1575.00,1585.00
1748,2019-06-24,21,1112.00,1754215.00,1589.00,1570.00,1576.00
1749,2019-06-25,16,594.00,943215.00,1600.00,1576.00,1577.00
1750,2019-06-26,6,285.00,451915.00,1599.00,1585.00,1599.00
1751,2019-06-27,16,689.00,1097970.00,1600.00,1590.00,1600.00
1752,2019-06-30,7,462.00,735347.00,1600.00,1571.00,1590.00
1753,2019-07-01,26,1625.00,2576557.00,1600.00,1561.00,1600.00
1754,2019-07-02,39,3694.00,5944563.00,1640.00,1600.00,1620.00
1755,2019-07-03,44,3720.00,6120475.00,1678.00,1620.00,1660.00
1756,2019-07-04,20,1585.00,2619891.00,1680.00,1631.00,1651.00
1757,2019-07-07,13,502.00,809660.00,1630.00,1605.00,1620.00
1758,2019-07-08,25,1569.00,2517580.00,1620.00,1600.00,1610.00
1759,2019-07-09,33,3221.00,5169046.00,1642.00,1595.00,1601.00
1760,2019-07-10,15,3308.00,5293524.00,1632.00,1600.00,1619.00
1761,2019-07-11,54,4080.00,6536424.00,1630.00,1595.00,1600.00
1762,2019-07-14,14,596.00,954885.00,1632.00,1595.00,1615.00
1763,2019-07-15,15,1541.00,2468002.00,1619.00,1597.00,1615.00
1764,2019-07-16,15,2205.00,3526460.00,1601.00,1599.00,1600.00
1765,2019-07-17,13,782.00,1260190.00,1620.00,1601.00,1620.00
1766,2019-07-18,22,1724.00,2773784.00,1615.00,1602.00,1602.00
1767,2019-07-21,26,1964.00,3142507.00,1609.00,1594.00,1599.00
1768,2019-07-22,47,3595.00,5706745.00,1600.00,1580.00,1580.00
1769,2019-07-23,71,4358.00,6874596.00,1599.00,1567.00,1571.00
1770,2019-07-24,88,6041.00,9606044.00,1599.00,1577.00,1597.00
1771,2019-07-25,44,2386.00,2789417.00,1190.00,1155.00,1177.00
1772,2019-07-28,39,2464.00,2826327.00,1177.00,1136.00,1137.00
1773,2019-07-29,8,428.00,487721.00,1159.00,1137.00,1140.00
1774,2019-07-30,14,809.00,918451.00,1140.00,1132.00,1133.00
1775,2019-07-31,6,650.00,739540.00,1144.00,1130.00,1144.00
1776,2019-08-01,6,359.00,409571.00,1144.00,1139.00,1139.00
1777,2019-08-04,28,2235.00,2547292.00,1160.00,1133.00,1160.00
1778,2019-08-05,16,2297.00,2629839.00,1155.00,1144.00,1144.00
1779,2019-08-06,15,727.00,829697.00,1145.00,1141.00,1142.00
1780,2019-08-07,3,145.00,166555.00,1155.00,1147.00,1147.00
1781,2019-08-08,9,524.00,599764.00,1151.00,1143.00,1143.00
1782,2019-08-11,22,2142.00,2430401.00,1143.00,1132.00,1135.00
1783,2019-08-12,18,4016.00,4547022.00,1145.00,1130.00,1145.00
1784,2019-08-13,20,2514.00,2849480.00,1147.00,1125.00,1125.00
1785,2019-08-14,14,1106.00,1241225.00,1140.00,1115.00,1140.00
1786,2019-08-15,4,84.00,94780.00,1140.00,1125.00,1138.00
1787,2019-08-18,10,1009.00,1131599.00,1125.00,1120.00,1120.00
1788,2019-08-19,16,878.00,982323.00,1129.00,1102.00,1120.00
1789,2019-08-20,4,175.00,195845.00,1129.00,1116.00,1116.00
1790,2019-08-21,4,128.00,142748.00,1116.00,1114.00,1114.00
1791,2019-08-22,5,60.00,66660.00,1113.00,1110.00,1110.00
1792,2019-08-25,13,987.00,1071116.00,1098.00,1080.00,1098.00
1793,2019-08-26,22,1120.00,1191532.00,1087.00,1040.00,1087.00
1794,2019-08-27,7,621.00,667523.00,1094.00,1073.00,1080.00
1795,2019-08-28,11,507.00,539290.00,1075.00,1060.00,1075.00
1796,2019-08-29,6,564.00,602974.00,1075.00,1061.00,1061.00
1797,2019-09-01,18,1007.00,1038950.00,1046.00,1019.00,1039.00
1798,2019-09-02,12,710.00,718000.00,1022.00,1002.00,1017.00
1799,2019-09-03,22,1022.00,1025332.00,1019.00,995.00,1019.00
1800,2019-09-04,6,500.00,507820.00,1028.00,1015.00,1028.00
1801,2019-09-05,8,640.00,651510.00,1024.00,1015.00,1024.00
1802,2019-09-08,8,365.00,367552.00,1040.00,1004.00,1040.00
1803,2019-09-09,12,709.00,724410.00,1040.00,1000.00,1001.00
1804,2019-09-10,8,318.00,313900.00,1001.00,982.00,1001.00
1805,2019-09-10,8,318.00,313900.00,1001.00,982.00,1001.00
1806,2019-09-11,1,100.00,99500.00,995.00,995.00,995.00
1807,2019-09-12,16,585.00,579392.00,1014.00,985.00,1014.00
1808,2019-09-15,3,206.00,204930.00,1005.00,985.00,995.00
1809,2019-09-16,12,520.00,508323.00,985.00,976.00,976.00
1810,2019-09-17,10,1759.00,1728640.00,1009.00,976.00,1009.00
1811,2019-09-18,6,141.00,144101.00,1041.00,1005.00,1041.00
1812,2019-09-19,15,402.00,411560.00,1061.00,1015.00,1015.00
1813,2019-09-22,14,762.00,761672.00,1015.00,981.00,1014.00
1814,2019-09-23,2,20.00,20280.00,1024.00,1004.00,1004.00
1815,2019-09-24,18,903.00,897664.00,1008.00,990.00,990.00
1816,2019-09-25,11,362.00,355244.00,996.00,977.00,996.00
1817,2019-09-26,9,521.00,521597.00,1004.00,985.00,1004.00
1818,2019-09-29,10,1396.00,1386249.00,1000.00,990.00,1000.00
1819,2019-09-30,5,193.00,192329.00,998.00,996.00,998.00
1820,2019-10-01,6,260.00,259120.00,1004.00,995.00,1000.00
1821,2019-10-02,2,22.00,21980.00,1000.00,998.00,998.00
1822,2019-10-03,17,1029.00,1022726.00,999.00,985.00,999.00
1823,2019-10-10,2,80.00,78480.00,981.00,981.00,981.00
1824,2019-10-14,8,880.00,862860.00,985.00,980.00,980.00
1825,2019-10-15,10,661.00,647864.00,995.00,977.00,993.00
1826,2019-10-16,10,810.00,790000.00,988.00,960.00,988.00
1827,2019-10-21,17,764.00,744341.00,991.00,969.00,980.00
1828,2019-10-22,5,221.00,215797.00,991.00,972.00,987.00
1829,2019-10-23,11,2145.00,2102256.00,990.00,970.00,980.00
1830,2019-10-24,7,425.00,423460.00,1020.00,989.00,1000.00
1831,2019-11-03,2,120.00,120020.00,1001.00,1000.00,1000.00
1832,2019-11-04,7,626.00,617184.00,1000.00,980.00,997.00
1833,2019-11-05,5,144.00,142582.00,998.00,982.00,990.00
1834,2019-11-06,2,60.00,59560.00,996.00,992.00,992.00
1835,2019-11-07,5,81.00,79995.00,990.00,985.00,988.00
1836,2019-11-10,9,689.00,675578.00,982.00,980.00,980.00
1837,2019-11-11,11,275.00,270107.00,999.00,980.00,998.00
1838,2019-11-12,3,60.00,59880.00,998.00,998.00,998.00
1839,2019-11-13,4,135.00,132457.00,982.00,980.00,982.00
1840,2019-11-14,6,203.00,197510.00,980.00,965.00,978.00
1841,2019-11-17,1,50.00,49750.00,995.00,995.00,995.00
1842,2019-11-18,12,1453.00,1425095.00,990.00,973.00,990.00
1843,2019-11-19,7,521.00,507410.00,990.00,971.00,990.00
1844,2019-11-20,24,2276.00,2194697.00,1008.00,953.00,955.00
1845,2019-11-21,18,607.00,573744.00,974.00,936.00,970.00
1846,2019-11-24,50,2550.00,2354872.00,955.00,902.00,928.00
1847,2019-11-25,40,1568.00,1416818.00,928.00,892.00,915.00
1848,2019-11-26,9,988.00,905562.00,928.00,910.00,915.00
1849,2019-11-27,12,810.00,737536.00,915.00,907.00,915.00
1850,2019-11-28,10,200.00,182100.00,928.00,900.00,925.00
1851,2019-12-01,20,1569.00,1435780.00,949.00,900.00,949.00
1852,2019-12-02,6,419.00,385767.00,931.00,913.00,913.00
1853,2019-12-03,4,74.00,68400.00,936.00,918.00,925.00
1854,2019-12-04,22,2328.00,2194855.00,962.00,918.00,954.00
1855,2019-12-05,26,2206.00,2129452.00,978.00,956.00,978.00
1856,2019-12-08,7,900.00,870500.00,970.00,959.00,969.00
1857,2019-12-09,28,2232.00,2182846.00,995.00,971.00,990.00
1858,2019-12-10,27,2482.00,2393668.00,999.00,965.00,998.00
1859,2019-12-11,33,2453.00,2456066.00,1010.00,979.00,1000.00
1860,2019-12-12,61,8796.00,9072192.00,1076.00,1000.00,1060.00
1861,2019-12-15,65,6223.00,6378572.00,1055.00,1015.00,1026.00
1862,2019-12-16,28,1528.00,1534990.00,1040.00,1000.00,1000.00
1863,2019-12-17,9,1166.00,1174510.00,1022.00,1000.00,1019.00
1864,2019-12-18,9,415.00,417619.00,1029.00,999.00,1029.00
1865,2019-12-19,24,1294.00,1292138.00,1009.00,989.00,1007.00
1866,2019-12-22,19,2047.00,2035114.00,1020.00,989.00,989.00
1867,2019-12-23,23,2240.00,2246777.00,1028.00,998.00,1025.00
1868,2019-12-24,12,630.00,644476.00,1040.00,1005.00,1035.00
1869,2019-12-25,12,595.00,611660.00,1045.00,1020.00,1025.00
1870,2019-12-26,16,3544.00,3624638.00,1030.00,1015.00,1028.00
1871,2019-12-29,44,4197.00,4373055.00,1060.00,1028.00,1045.00
1872,2019-12-30,144,19211.00,20798243.00,1109.00,1039.00,1100.00
1873,2019-12-31,74,6807.00,7525011.00,1122.00,1080.00,1105.00
1874,2020-01-01,33,4735.00,5181225.00,1117.00,1087.00,1090.00
1875,2020-01-02,25,1945.00,2098534.00,1099.00,1073.00,1074.00
1876,2020-01-05,38,6674.00,7279454.00,1109.00,1078.00,1098.00
1877,2020-01-06,27,2581.00,2841040.00,1105.00,1096.00,1099.00
1878,2020-01-07,13,501.00,550196.00,1107.00,1095.00,1101.00
1879,2020-01-08,25,1661.00,1832248.00,1119.00,1090.00,1090.00
1880,2020-01-09,26,2119.00,2340412.00,1110.00,1100.00,1110.00
1881,2020-01-12,81,12963.00,14985418.00,1185.00,1110.00,1185.00
1882,2020-01-13,54,5944.00,6996717.00,1208.00,1160.00,1169.00
1883,2020-01-14,19,1925.00,2220538.00,1168.00,1146.00,1160.00
1884,2020-01-15,42,5657.00,6445956.00,1159.00,1120.00,1140.00
1885,2020-01-16,50,6835.00,7983137.00,1198.00,1140.00,1198.00
1886,2020-01-19,87,8454.00,10487328.00,1261.00,1198.00,1254.00
1887,2020-01-20,66,4624.00,5647828.00,1252.00,1157.00,1220.00
1888,2020-01-21,35,4684.00,5655496.00,1230.00,1181.00,1225.00
1889,2020-01-22,29,3180.00,3904677.00,1272.00,1201.00,1230.00
1890,2020-01-23,112,22271.00,28039924.00,1274.00,1235.00,1253.00
1891,2020-01-26,60,8232.00,10109645.00,1237.00,1213.00,1228.00
1892,2020-01-27,77,9115.00,11136437.00,1245.00,1203.00,1230.00
1893,2020-01-28,115,23803.00,29730763.00,1277.00,1227.00,1264.00
1894,2020-01-29,27,1842.00,2313712.00,1279.00,1240.00,1255.00
1895,2020-01-30,77,12904.00,16324896.00,1276.00,1250.00,1250.00
1896,2020-02-02,61,7500.00,9376831.00,1275.00,1241.00,1250.00
1897,2020-02-03,20,1729.00,2149765.00,1260.00,1235.00,1246.00
1898,2020-02-04,49,4039.00,4984236.00,1249.00,1225.00,1230.00
1899,2020-02-05,16,6067.00,7388877.00,1231.00,1217.00,1231.00
1900,2020-02-06,41,8626.00,10573571.00,1234.00,1216.00,1216.00
1901,2020-02-09,43,3686.00,4493069.00,1234.00,1209.00,1230.00
1902,2020-02-10,23,1139.00,1389825.00,1250.00,1215.00,1215.00
1903,2020-02-11,51,5627.00,6873830.00,1239.00,1210.00,1210.00
1904,2020-02-12,31,6236.00,7670850.00,1238.00,1222.00,1230.00
1905,2020-02-13,79,8936.00,11151207.00,1275.00,1236.00,1245.00
1906,2020-02-16,141,16980.00,22275509.00,1350.00,1249.00,1326.00
1907,2020-02-17,155,22103.00,30452570.00,1401.00,1352.00,1393.00
1908,2020-02-18,79,11859.00,16399639.00,1404.00,1366.00,1390.00
1909,2020-02-19,52,5285.00,7313795.00,1407.00,1372.00,1390.00
1910,2020-02-20,220,32475.00,46933352.00,1505.00,1400.00,1505.00
1911,2020-02-23,190,32514.00,49217848.00,1550.00,1485.00,1490.00
1912,2020-02-24,120,18418.00,27788625.00,1529.00,1500.00,1510.00
1913,2020-02-25,181,27942.00,44048543.00,1661.00,1480.00,1660.00
1914,2020-02-26,256,48575.00,83699904.00,1752.00,1674.00,1740.00
1915,2020-02-27,197,49686.00,85189572.00,1755.00,1672.00,1738.00
1916,2020-03-01,179,27760.00,46501085.00,1738.00,1630.00,1632.00
1917,2020-03-02,119,15106.00,23614019.00,1620.00,1520.00,1520.00
1918,2020-03-03,127,21265.00,32533509.00,1599.00,1462.00,1570.00
1919,2020-03-04,123,17376.00,26273699.00,1580.00,1462.00,1490.00
1920,2020-03-05,93,13653.00,20311132.00,1514.00,1446.00,1500.00
1921,2020-03-10,46,5359.00,7545310.00,1575.00,1350.00,1350.00
1922,2020-03-11,142,23545.00,33038909.00,1438.00,1354.00,1434.00
1923,2020-03-12,132,16361.00,22954512.00,1450.00,1374.00,1400.00
1924,2020-03-15,170,22310.00,29678395.00,1396.00,1281.00,1281.00
1925,2020-03-16,91,14360.00,18533114.00,1310.00,1263.00,1300.00
1926,2020-03-17,134,16455.00,20302280.00,1300.00,1201.00,1202.00
1927,2020-03-18,125,15774.00,18660112.00,1259.00,1150.00,1175.00
1928,2020-03-19,161,23180.00,27218549.00,1224.00,1130.00,1180.00
1929,2020-03-22,33,3336.00,3826351.00,1203.00,1137.00,1137.00
1930,2020-05-12,1,10.00,11150.00,1115.00,1115.00,1115.00
1931,2020-06-29,36,2257.00,2454644.00,1166.00,1010.00,1143.00
1932,2020-06-30,26,3699.00,4521142.00,1250.00,1165.00,1250.00
1933,2020-07-01,31,4435.00,5654550.00,1300.00,1250.00,1300.00
1934,2020-07-02,19,1115.00,1397995.00,1326.00,1181.00,1229.00
