S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
420,2020-10-11,7,6950.00,66050.00,9.55,9.38,9.55
421,2020-10-12,13,24800.00,234160.00,9.61,9.39,9.39
422,2020-10-13,10,7500.00,70940.00,9.54,9.40,9.41
423,2020-10-14,6,11100.00,104425.00,9.45,9.40,9.40
424,2020-10-15,3,4050.00,38165.50,9.50,9.39,9.40
425,2020-10-18,5,4700.00,44322.00,9.47,9.40,9.47
426,2020-10-19,1,500.00,4695.00,9.39,9.39,9.39
427,2020-10-20,7,2740.00,25995.00,9.50,9.41,9.48
428,2020-10-21,12,10100.00,95577.00,9.60,9.30,9.60
429,2020-10-22,2,8600.00,83420.00,9.70,9.70,9.70
430,2020-10-28,19,56227.00,551895.95,9.85,9.70,9.85
431,2020-10-29,16,20500.00,199006.00,9.75,9.66,9.75
432,2020-11-01,22,32183.00,316846.32,9.89,9.78,9.85
433,2020-11-02,15,27620.00,272932.80,9.99,9.85,9.88
434,2020-11-03,31,87110.00,870508.00,10.05,9.83,9.88
435,2020-11-04,24,209220.00,2113582.70,10.11,9.92,10.10
436,2020-11-05,10,27500.00,277607.00,10.30,9.96,9.97
437,2020-11-08,22,21300.00,212975.00,10.10,9.95,10.10
438,2020-11-09,26,198500.00,2004845.00,10.15,9.92,10.15
439,2020-11-10,14,16200.00,165369.00,10.35,10.10,10.10
440,2020-11-11,71,647810.00,6877971.80,11.10,10.15,11.10
441,2020-11-12,13,112100.00,1219850.00,10.90,10.70,10.70
442,2020-11-18,32,92950.00,1006343.50,11.00,10.59,10.59
443,2020-11-19,24,32061.00,350625.00,11.01,10.60,10.81
444,2020-11-22,26,91700.00,969848.00,10.81,10.53,10.53
445,2020-11-23,37,98700.00,1034250.50,10.70,10.04,10.42
446,2020-11-24,23,31870.00,330098.00,10.50,10.25,10.40
447,2020-11-25,28,45650.00,470520.00,10.55,10.20,10.50
448,2020-11-26,40,60220.00,635017.70,10.65,10.30,10.61
449,2020-11-29,48,83850.00,897621.00,10.81,10.61,10.75
450,2020-11-30,27,87400.00,919781.44,10.58,10.36,10.55
451,2020-12-01,30,72960.00,761806.60,10.57,10.12,10.32
452,2020-12-02,38,53850.00,558947.00,10.52,10.26,10.40
453,2020-12-03,31,57140.00,594418.50,10.60,10.30,10.30
454,2020-12-06,16,14115.00,144547.90,10.30,10.11,10.25
455,2020-12-07,20,36435.00,372828.50,10.52,10.15,10.31
456,2020-12-08,30,123029.00,1261288.12,10.40,10.16,10.20
457,2020-12-09,18,27950.00,285057.00,10.26,10.15,10.25
458,2020-12-10,29,40550.00,412999.50,10.50,10.14,10.22
459,2020-12-13,25,34450.00,355670.00,10.50,10.18,10.50
460,2020-12-14,38,149352.00,1572571.04,10.80,10.30,10.60
461,2020-12-15,7,4100.00,42640.00,10.40,10.40,10.40
462,2020-12-16,12,82870.00,859074.00,10.40,10.30,10.32
463,2020-12-17,41,515350.00,5309309.50,10.52,10.22,10.45
464,2020-12-20,8,95950.00,979647.50,10.26,10.15,10.20
465,2020-12-21,22,35650.00,362051.50,10.30,10.01,10.30
466,2020-12-22,24,34100.00,349988.00,10.30,10.25,10.27
467,2020-12-23,29,207050.00,2123226.50,10.35,10.16,10.35
468,2020-12-24,10,28200.00,289340.00,10.30,10.25,10.27
469,2020-12-27,24,32750.00,341093.50,10.47,10.28,10.42
470,2020-12-28,26,56900.00,595110.00,10.50,10.37,10.50
471,2020-12-29,13,11150.00,115633.50,10.40,10.30,10.39
472,2020-12-30,52,107700.00,1136504.00,10.61,10.20,10.60
473,2020-12-31,34,110200.00,1166456.10,10.74,10.41,10.55
474,2021-01-03,32,29300.00,306035.00,10.55,10.34,10.50
475,2021-01-04,13,13600.00,142050.00,10.50,10.36,10.50
476,2021-01-05,32,123989.00,1296713.60,10.55,10.29,10.50
477,2021-01-06,20,37600.00,396483.00,10.70,10.44,10.54
478,2021-01-07,23,116050.00,1227695.50,10.60,10.45,10.60
479,2021-01-10,38,80290.00,853522.30,10.74,10.45,10.67
480,2021-01-11,36,124770.00,1351197.70,10.98,10.50,10.90
481,2021-01-12,40,177550.00,1920537.00,10.94,10.50,10.94
482,2021-01-13,27,44725.00,490083.15,11.08,10.70,11.08
483,2021-01-17,24,57100.00,629376.00,11.20,10.90,11.02
484,2021-01-18,34,215050.00,2441343.00,11.46,10.91,11.24
485,2021-01-19,20,44700.00,501181.50,11.29,11.05,11.10
486,2021-01-20,29,43860.00,490061.50,11.30,10.88,11.21
487,2021-01-21,33,37450.00,419723.00,11.40,11.00,11.21
488,2021-01-24,46,216479.00,2408950.90,11.20,11.07,11.20
489,2021-01-25,27,159900.00,1764953.50,11.20,11.00,11.20
490,2021-01-26,28,73250.00,821580.00,11.35,11.02,11.19
491,2021-01-27,33,83650.00,933126.50,11.25,11.07,11.20
492,2021-01-28,27,312399.00,3480112.38,11.19,11.10,11.12
493,2021-01-31,22,98410.00,1094111.00,11.15,11.10,11.12
494,2021-02-01,21,133300.00,1476913.00,11.12,11.02,11.06
495,2021-02-02,31,58250.00,642824.00,11.10,11.01,11.01
496,2021-02-03,50,105550.00,1181301.00,11.29,11.00,11.15
497,2021-02-04,22,546750.00,5995191.50,11.19,10.95,11.19
498,2021-02-07,18,34600.00,384296.80,11.25,11.02,11.08
499,2021-02-08,30,133100.00,1495460.00,11.26,11.12,11.26
500,2021-02-09,31,71210.00,798693.20,11.28,11.06,11.22
501,2021-02-10,23,40270.00,450466.20,11.25,11.05,11.20
502,2021-02-11,20,22900.00,255288.00,11.25,11.00,11.21
503,2021-02-14,27,115850.00,1301344.50,11.29,11.02,11.29
504,2021-02-15,44,203490.00,2356587.60,11.66,11.32,11.66
505,2021-02-16,36,116950.00,1362710.50,11.71,11.45,11.71
506,2021-02-17,33,98800.00,1182334.00,12.13,11.48,11.99
507,2021-02-18,38,49700.00,599947.00,12.25,11.80,12.03
508,2021-02-21,74,284550.00,3565991.00,12.80,11.82,12.80
509,2021-02-22,63,161100.00,2083832.00,13.30,12.61,13.10
510,2021-02-23,21,27160.00,346674.70,12.90,12.61,12.62
511,2021-02-24,18,100900.00,1313374.00,13.25,12.40,13.25
512,2021-02-25,37,139900.00,1817682.00,13.20,12.79,12.80
513,2021-02-28,27,36200.00,456005.00,12.66,12.55,12.60
514,2021-03-01,20,17500.00,218896.00,12.60,12.39,12.60
515,2021-03-02,38,168210.00,2085996.00,12.42,12.35,12.40
516,2021-03-03,31,154350.00,1870141.00,12.35,12.00,12.14
517,2021-03-04,18,35100.00,423457.00,12.16,11.96,12.12
518,2021-03-07,25,30750.00,376720.00,12.35,12.00,12.16
519,2021-03-09,16,54500.00,662813.00,12.20,11.95,12.15
520,2021-03-10,4,7000.00,85080.00,12.20,12.00,12.20
521,2021-03-14,8,31300.00,371001.00,11.97,11.77,11.80
522,2021-03-15,23,80640.00,951610.40,12.00,11.76,11.76
523,2021-03-16,21,17950.00,213925.00,12.00,11.71,11.90
524,2021-03-17,21,36500.00,428167.00,12.00,11.64,12.00
525,2021-03-18,18,17280.00,207587.00,12.33,11.86,11.92
526,2021-03-21,13,112500.00,1340721.00,11.98,11.76,11.95
527,2021-03-22,19,68300.00,824496.00,12.10,11.96,12.05
528,2021-03-23,28,79300.00,953553.00,12.05,11.83,11.83
529,2021-03-24,35,273300.00,3417752.00,12.79,11.96,12.43
530,2021-03-25,29,120250.00,1482932.00,12.46,12.22,12.28
531,2021-03-29,36,179800.00,2173735.00,12.20,12.02,12.02
532,2021-03-30,28,89840.00,1102106.00,12.40,12.03,12.30
533,2021-03-31,19,76400.00,935908.00,12.41,12.18,12.32
534,2021-04-01,27,97700.00,1199849.00,12.50,12.17,12.40
535,2021-04-04,33,109750.00,1351576.00,12.40,12.23,12.37
536,2021-04-05,49,141300.00,1748041.00,12.47,12.26,12.47
537,2021-04-06,42,204020.00,2577712.60,12.75,12.40,12.50
538,2021-04-07,24,36400.00,458155.00,12.75,12.29,12.61
539,2021-04-08,44,172300.00,2129523.00,12.51,12.15,12.16
540,2021-04-12,34,152900.00,1904429.00,12.50,12.20,12.45
541,2021-04-13,21,63200.00,796033.00,12.65,12.22,12.65
542,2021-04-15,26,191000.00,2408998.00,12.72,12.45,12.50
543,2021-04-18,64,136150.00,1745225.50,13.05,12.52,12.80
544,2021-04-19,27,62500.00,794851.00,12.78,12.55,12.67
545,2021-04-20,21,56580.00,716617.40,12.69,12.51,12.68
546,2021-04-21,10,12000.00,152014.00,12.69,12.57,12.66
547,2021-04-22,14,8600.00,109241.00,12.80,12.45,12.78
548,2021-04-25,16,16750.00,210921.00,12.70,12.53,12.55
549,2021-04-26,14,26800.00,331479.00,12.55,12.11,12.44
550,2021-04-27,21,92100.00,1150879.50,12.54,12.21,12.53
551,2021-04-28,16,34350.00,432734.00,12.70,12.53,12.62
552,2021-04-29,17,10370.00,129934.80,12.61,12.43,12.61
553,2021-05-02,34,175600.00,2234706.00,12.84,12.66,12.69
554,2021-05-03,15,20450.00,260563.00,12.86,12.50,12.71
555,2021-05-04,21,25650.00,322830.00,12.64,12.47,12.57
556,2021-05-05,25,32000.00,404919.00,12.70,12.55,12.67
557,2021-05-06,28,30700.00,384958.00,12.85,12.35,12.55
558,2021-05-09,32,36400.00,456498.00,12.60,12.46,12.55
559,2021-05-10,19,23550.00,295756.00,12.80,12.38,12.75
560,2021-05-11,17,4400.00,55461.00,12.63,12.56,12.63
561,2021-05-12,11,9600.00,120814.00,12.60,12.50,12.60
562,2021-05-13,25,43200.00,547144.00,12.85,12.46,12.67
563,2021-05-16,25,24400.00,311431.00,12.80,12.60,12.78
564,2021-05-17,21,64400.00,825465.00,12.85,12.78,12.85
565,2021-05-18,40,250500.00,3235609.00,13.00,12.70,12.90
566,2021-05-19,20,113000.00,1465992.00,13.11,12.86,12.96
567,2021-05-20,12,8250.00,106904.00,13.10,12.89,12.99
568,2021-05-23,40,123750.00,1612474.00,13.11,12.89,13.10
569,2021-05-24,23,29520.00,390053.50,13.34,13.10,13.29
570,2021-05-25,39,184700.00,2438680.00,13.26,13.15,13.16
571,2021-05-27,62,1205380.00,15934651.10,13.39,13.11,13.39
572,2021-05-30,62,123950.00,1710539.00,14.00,13.25,13.88
573,2021-05-31,71,260525.00,3668832.65,14.17,13.88,14.10
574,2021-06-01,27,86600.00,1211183.00,14.33,13.83,13.97
575,2021-06-02,28,131800.00,1828196.00,14.33,13.83,13.95
576,2021-06-03,30,285700.00,4022170.00,14.19,14.00,14.03
577,2021-06-06,37,67850.00,965621.50,14.32,13.91,14.30
578,2021-06-07,36,92100.00,1325134.50,14.47,14.20,14.32
579,2021-06-08,60,159400.00,2357206.00,15.00,14.20,15.00
580,2021-06-09,46,114400.00,1742486.50,15.29,14.80,14.80
581,2021-06-10,31,137450.00,2047466.50,14.95,14.56,14.95
582,2021-06-13,36,145050.00,2203516.00,15.24,14.71,15.15
583,2021-06-14,36,242200.00,3712728.00,15.44,14.85,15.15
584,2021-06-15,40,40750.00,612450.00,15.45,14.90,15.12
585,2021-06-16,32,146150.00,2191695.50,15.01,14.83,15.01
586,2021-06-17,24,153010.00,2262540.30,14.90,14.53,14.86
587,2021-06-20,50,188660.00,2787597.40,14.87,14.58,14.59
588,2021-06-21,35,116600.00,1682389.00,14.60,14.36,14.40
589,2021-06-22,19,49200.00,719091.00,14.76,14.21,14.48
590,2021-06-23,30,197070.00,2856594.00,14.55,14.40,14.47
591,2021-06-24,23,141850.00,2066319.50,14.64,14.29,14.45
592,2021-06-27,30,97495.00,1449394.60,15.00,14.50,14.80
593,2021-06-28,61,2705050.00,40081178.50,15.05,14.80,14.98
594,2021-06-29,19,59800.00,884306.00,15.00,14.76,14.77
595,2021-06-30,11,26000.00,378282.00,14.60,14.50,14.60
596,2021-07-01,14,27200.00,402860.00,15.00,14.60,14.70
597,2021-07-04,36,164000.00,2416235.00,14.99,14.61,14.98
598,2021-07-05,34,95800.00,1439507.00,15.18,14.76,14.82
599,2021-07-06,22,130600.00,1927074.00,14.84,14.65,14.84
600,2021-07-07,29,180700.00,2701987.50,15.01,14.66,15.00
601,2021-07-08,20,17200.00,253543.00,14.99,14.70,14.99
602,2021-07-11,44,202100.00,3048185.00,15.30,14.95,15.00
603,2021-07-12,24,92700.00,1391387.00,15.10,14.73,14.98
604,2021-07-13,15,52700.00,792356.00,15.17,14.90,15.17
605,2021-07-14,43,4393000.00,66513091.00,15.30,14.93,15.30
606,2021-07-15,36,110460.00,1657306.00,15.05,14.96,15.00
607,2021-07-18,71,1846550.00,27959577.50,16.01,15.01,15.20
608,2021-07-19,43,2811500.00,43185500.00,15.80,15.28,15.80
609,2021-07-20,83,283940.00,4799347.30,17.34,16.11,17.11
610,2021-07-22,117,326869.00,5824644.58,18.12,17.45,17.96
611,2021-07-25,105,721850.00,12606078.00,17.65,17.30,17.64
612,2021-07-26,46,292100.00,5046526.60,17.50,17.05,17.05
613,2021-07-27,46,140990.00,2394807.00,17.39,16.71,17.20
614,2021-07-28,50,327800.00,5703066.15,17.53,17.00,17.40
615,2021-07-29,35,121965.00,2106679.70,17.45,17.16,17.18
616,2021-08-01,149,607734.00,10557288.92,17.84,17.20,17.26
617,2021-08-02,75,291451.00,4931550.86,17.50,16.78,16.98
618,2021-08-03,40,56150.00,949127.40,17.01,16.71,16.85
619,2021-08-04,59,213100.00,3597467.00,17.00,16.76,16.89
620,2021-08-05,28,45803.00,772175.94,16.98,16.80,16.90
621,2021-08-08,21,104000.00,1749092.00,16.90,16.76,16.80
622,2021-08-09,46,111020.00,1858519.20,16.80,16.70,16.70
623,2021-08-10,46,133350.00,2230991.00,16.90,16.59,16.76
624,2021-08-11,32,94700.00,1582743.00,16.89,16.59,16.68
625,2021-08-12,53,126255.00,2103443.80,16.97,16.61,16.74
