S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
604,2015-01-18,10,1895.00,711320.00,403.00,366.00,403.00
605,2015-01-19,15,2882.00,1214294.00,443.00,407.00,436.00
606,2015-01-20,2,200.00,85600.00,428.00,428.00,428.00
607,2015-01-26,5,221.00,100751.00,470.00,436.00,470.00
608,2015-01-27,8,401.00,177391.00,461.00,435.00,435.00
609,2015-01-28,16,2941.00,1231067.00,429.00,412.00,419.00
610,2015-01-29,16,2899.00,1230497.00,435.00,415.00,415.00
611,2015-02-01,11,4326.00,1777651.00,420.00,400.00,419.00
612,2015-02-02,2,1275.00,523050.00,411.00,410.00,410.00
613,2015-02-03,2,345.00,138850.00,410.00,402.00,402.00
614,2015-02-04,7,2205.00,871860.00,402.00,392.00,393.00
615,2015-02-05,5,606.00,236490.00,404.00,386.00,404.00
616,2015-02-08,8,2869.00,1146053.00,408.00,397.00,408.00
617,2015-02-10,5,100.00,41960.00,425.00,416.00,425.00
618,2015-02-12,18,4295.00,1708929.00,417.00,393.00,399.00
619,2015-02-15,1,10.00,4060.00,406.00,406.00,406.00
620,2015-02-16,3,60.00,25320.00,430.00,414.00,430.00
621,2015-02-18,1,20.00,8700.00,435.00,435.00,435.00
622,2015-02-25,6,260.00,106160.00,428.00,400.00,400.00
623,2015-02-26,2,371.00,149891.00,405.00,398.00,398.00
624,2015-03-01,2,40.00,16360.00,413.00,405.00,413.00
625,2015-03-02,2,120.00,48140.00,407.00,400.00,400.00
626,2015-03-03,1,33.00,13200.00,400.00,400.00,400.00
627,2015-03-04,1,20.00,8160.00,408.00,408.00,408.00
628,2015-03-09,1,50.00,20000.00,400.00,400.00,400.00
629,2015-03-10,1,100.00,40400.00,404.00,404.00,404.00
630,2015-03-11,9,2538.00,990830.00,396.00,389.00,390.00
631,2015-03-12,5,699.00,275150.00,400.00,388.00,389.00
632,2015-03-17,2,209.00,80163.00,387.00,382.00,387.00
633,2015-03-18,5,925.00,348925.00,382.00,375.00,375.00
634,2015-03-19,3,1491.00,566080.00,380.00,379.00,380.00
635,2015-03-22,4,2240.00,847400.00,382.00,375.00,380.00
636,2015-03-23,5,991.00,372094.00,379.00,374.00,379.00
637,2015-03-24,1,101.00,37673.00,373.00,373.00,373.00
638,2015-03-25,1,515.00,188490.00,366.00,366.00,366.00
639,2015-03-29,2,200.00,72300.00,362.00,361.00,361.00
640,2015-04-01,2,389.00,142524.00,368.00,366.00,366.00
641,2015-04-02,8,653.00,239504.00,402.00,361.00,402.00
642,2015-04-05,3,137.00,53418.00,394.00,380.00,380.00
643,2015-04-06,5,500.00,187400.00,381.00,368.00,368.00
644,2015-04-08,3,951.00,348115.00,370.00,365.00,370.00
645,2015-04-12,4,75.00,29045.00,398.00,377.00,398.00
646,2015-04-15,2,30.00,12230.00,413.00,405.00,413.00
647,2015-04-21,2,160.00,64800.00,405.00,405.00,405.00
648,2015-04-22,1,100.00,39700.00,397.00,397.00,397.00
649,2015-04-23,1,345.00,138000.00,400.00,400.00,400.00
650,2015-05-25,3,43.00,16576.00,392.00,378.00,378.00
651,2015-05-26,1,15.00,5565.00,371.00,371.00,371.00
652,2015-05-28,5,269.00,96817.00,364.00,350.00,350.00
653,2015-06-01,1,20.00,7140.00,357.00,357.00,357.00
654,2015-06-02,7,8698.00,2938432.00,350.00,337.00,345.00
655,2015-06-03,3,60.00,21480.00,365.00,351.00,365.00
656,2015-06-04,9,880.00,336060.00,393.00,372.00,373.00
657,2015-06-07,8,1755.00,640911.00,372.00,361.00,371.00
658,2015-06-08,14,2321.00,889098.00,405.00,371.00,404.00
659,2015-06-09,7,1717.00,724820.00,428.00,412.00,420.00
660,2015-06-10,4,496.00,207920.00,420.00,412.00,420.00
661,2015-06-14,1,20.00,8560.00,428.00,428.00,428.00
662,2015-06-16,3,211.00,86364.00,420.00,404.00,404.00
663,2015-06-17,3,73.00,30410.00,426.00,410.00,426.00
664,2015-06-18,30,7759.00,2993162.00,418.00,384.00,388.00
665,2015-06-21,3,353.00,133328.00,382.00,376.00,376.00
666,2015-06-22,1,139.00,53237.00,383.00,383.00,383.00
667,2015-06-24,1,250.00,97500.00,390.00,390.00,390.00
668,2015-06-25,1,104.00,40352.00,388.00,388.00,388.00
669,2015-06-28,1,330.00,125730.00,381.00,381.00,381.00
670,2015-06-29,4,275.00,109020.00,402.00,388.00,398.00
671,2015-06-30,4,550.00,212000.00,391.00,384.00,384.00
672,2015-07-01,3,610.00,234354.00,385.00,383.00,385.00
673,2015-07-02,2,485.00,183405.00,379.00,378.00,378.00
674,2015-07-05,6,2499.00,921279.00,377.00,366.00,366.00
675,2015-07-06,7,3805.00,1376818.00,366.00,359.00,365.00
676,2015-07-07,2,150.00,55312.00,369.00,368.00,369.00
677,2015-07-08,3,596.00,217820.00,369.00,365.00,365.00
678,2015-07-09,4,1405.00,519006.00,372.00,365.00,372.00
679,2015-07-13,3,606.00,221720.00,370.00,365.00,365.00
680,2015-07-14,3,1613.00,593335.00,373.00,366.00,370.00
681,2015-07-15,3,320.00,120100.00,377.00,370.00,377.00
682,2015-07-16,4,650.00,240700.00,371.00,370.00,370.00
683,2015-07-22,3,2432.00,904568.00,377.00,370.00,375.00
684,2015-07-23,12,3182.00,1242093.00,408.00,382.00,408.00
685,2015-07-26,5,471.00,203736.00,440.00,416.00,440.00
686,2015-07-27,14,2771.00,1232810.00,450.00,440.00,445.00
687,2015-07-28,2,612.00,268572.00,439.00,431.00,431.00
688,2015-08-06,2,290.00,120758.00,423.00,415.00,415.00
689,2015-08-09,7,1444.00,586033.00,407.00,400.00,407.00
690,2015-08-10,19,12937.00,5101351.00,400.00,374.00,396.00
691,2015-08-11,7,2123.00,804163.00,389.00,368.00,382.00
692,2015-08-12,3,845.00,314400.00,375.00,370.00,374.00
693,2015-08-13,2,214.00,81079.00,381.00,374.00,381.00
694,2015-08-16,3,1720.00,642136.00,377.00,370.00,377.00
695,2015-08-17,9,4171.00,1555689.00,374.00,370.00,373.00
696,2015-08-18,9,1610.00,593450.00,370.00,365.00,370.00
697,2015-08-19,7,760.00,289570.00,398.00,377.00,398.00
698,2015-08-20,2,40.00,16200.00,409.00,401.00,409.00
699,2015-08-25,2,134.00,55340.00,418.00,410.00,418.00
700,2015-08-27,3,237.00,96862.00,410.00,408.00,408.00
701,2015-09-01,1,300.00,120000.00,400.00,400.00,400.00
702,2015-09-03,2,240.00,93360.00,392.00,386.00,386.00
703,2015-09-06,8,2108.00,797944.00,381.00,377.00,378.00
704,2015-09-07,6,2759.00,1043381.00,385.00,375.00,375.00
705,2015-09-08,6,1889.00,705130.00,377.00,370.00,370.00
706,2015-09-09,28,7181.00,2604420.00,371.00,353.00,365.00
707,2015-09-10,12,2488.00,900732.00,365.00,360.00,361.00
708,2015-09-13,14,4761.00,1814534.00,388.00,365.00,377.00
709,2015-09-14,8,1740.00,664660.00,392.00,380.00,392.00
710,2015-09-15,12,2364.00,917852.00,392.00,385.00,392.00
711,2015-09-16,3,410.00,159550.00,392.00,385.00,385.00
712,2015-09-17,4,1068.00,408840.00,386.00,380.00,386.00
713,2015-09-22,5,1244.00,476916.00,386.00,379.00,379.00
714,2015-09-23,3,646.00,246800.00,385.00,375.00,385.00
715,2015-09-24,6,2774.00,1055761.00,385.00,378.00,385.00
716,2015-09-28,11,2193.00,847177.00,390.00,383.00,383.00
717,2015-09-29,2,515.00,193670.00,378.00,376.00,376.00
718,2015-09-30,1,100.00,37500.00,375.00,375.00,375.00
719,2015-10-01,3,2083.00,773130.00,376.00,370.00,376.00
720,2015-10-04,2,1812.00,685312.00,380.00,376.00,380.00
721,2015-10-06,23,6414.00,2418283.00,390.00,374.00,375.00
722,2015-10-07,6,1885.00,688342.00,375.00,360.00,365.00
723,2015-10-08,1,140.00,50540.00,361.00,361.00,361.00
724,2015-10-14,5,3152.00,1173166.00,375.00,368.00,370.00
725,2015-10-15,10,1239.00,464323.00,380.00,373.00,380.00
726,2015-10-18,8,2533.00,951690.00,385.00,373.00,373.00
727,2015-10-19,7,2586.00,978748.00,387.00,374.00,380.00
728,2015-10-25,9,293.00,115361.00,417.00,377.00,417.00
729,2015-10-27,3,1191.00,389529.00,328.00,319.00,319.00
730,2015-11-01,13,2689.00,823906.00,315.00,300.00,300.00
731,2015-11-02,2,343.00,103142.00,302.00,300.00,300.00
732,2015-11-09,1,40.00,12240.00,306.00,306.00,306.00
733,2015-12-01,4,6554.00,1902940.00,300.00,290.00,290.00
734,2015-12-07,3,265.00,78250.00,296.00,295.00,296.00
735,2015-12-08,1,73.00,21608.00,296.00,296.00,296.00
736,2015-12-09,4,811.00,246195.00,307.00,301.00,305.00
737,2015-12-10,2,30.00,9450.00,317.00,311.00,317.00
738,2015-12-13,2,79.00,25298.00,322.00,317.00,322.00
739,2015-12-14,1,10.00,3280.00,328.00,328.00,328.00
740,2015-12-15,1,20.00,6680.00,334.00,334.00,334.00
741,2015-12-16,2,40.00,13780.00,346.00,340.00,346.00
742,2015-12-17,4,147.00,51114.00,359.00,345.00,345.00
743,2015-12-20,2,40.00,14180.00,358.00,351.00,358.00
744,2015-12-21,2,30.00,11020.00,372.00,365.00,372.00
745,2015-12-22,1,10.00,3790.00,379.00,379.00,379.00
746,2015-12-23,1,10.00,3860.00,386.00,386.00,386.00
747,2015-12-27,1,22.00,8646.00,393.00,393.00,393.00
748,2016-01-03,4,57.00,22753.00,406.00,392.00,406.00
749,2016-01-05,7,3330.00,1270570.00,398.00,378.00,378.00
750,2016-01-06,4,6328.00,2341370.00,371.00,370.00,370.00
751,2016-01-10,6,9668.00,3500066.00,376.00,362.00,376.00
752,2016-02-28,19,2184.00,788850.00,390.00,346.00,346.00
753,2016-02-29,17,1551.00,527070.00,365.00,334.00,365.00
754,2016-03-01,16,2426.00,815050.00,358.00,329.00,329.00
755,2016-03-02,17,3507.00,1213095.00,353.00,335.00,345.00
756,2016-03-03,15,4250.00,1443550.00,351.00,335.00,335.00
757,2016-03-06,15,12225.00,4161485.00,355.00,340.00,346.00
758,2016-03-10,2,500.00,172500.00,345.00,345.00,345.00
759,2016-03-13,1,20.00,7020.00,351.00,351.00,351.00
760,2016-03-15,1,10.00,3440.00,344.00,344.00,344.00
761,2016-03-16,6,2330.00,789340.00,344.00,338.00,338.00
762,2016-03-17,3,170.00,58600.00,350.00,344.00,344.00
763,2016-03-20,17,9963.00,3305116.00,344.00,329.00,331.00
764,2016-03-21,14,1448.00,480560.00,349.00,330.00,330.00
765,2016-03-23,15,4286.00,1423829.00,335.00,330.00,331.00
766,2016-03-24,14,1678.00,569826.00,349.00,332.00,338.00
767,2016-03-27,2,210.00,69620.00,332.00,331.00,331.00
768,2016-03-28,25,7310.00,2363420.00,337.00,318.00,320.00
769,2016-03-29,12,2390.00,761580.00,322.00,316.00,320.00
770,2016-03-30,3,820.00,263120.00,326.00,320.00,320.00
771,2016-03-31,14,2550.00,805400.00,320.00,315.00,315.00
772,2016-04-03,5,90.00,27075.00,309.00,297.00,297.00
773,2016-04-04,9,323.00,97099.00,326.00,293.00,326.00
774,2016-04-05,26,6853.00,2257296.00,349.00,326.00,327.00
775,2016-04-06,3,880.00,289800.00,330.00,327.00,330.00
776,2016-04-10,2,513.00,166938.00,326.00,324.00,324.00
777,2016-04-11,3,437.00,141317.00,325.00,321.00,321.00
778,2016-04-14,5,300.00,100000.00,338.00,327.00,332.00
779,2016-04-17,7,1818.00,602686.00,333.00,329.00,332.00
780,2016-04-18,1,85.00,27710.00,326.00,326.00,326.00
781,2016-04-19,11,1390.00,443440.00,330.00,310.00,330.00
782,2016-04-20,4,840.00,276440.00,332.00,324.00,324.00
783,2016-04-21,3,570.00,188100.00,330.00,330.00,330.00
784,2016-04-24,8,2951.00,934565.00,324.00,315.00,315.00
785,2016-04-25,8,830.00,262100.00,326.00,308.00,326.00
786,2016-04-26,5,852.00,271128.00,320.00,314.00,314.00
787,2016-04-27,13,5474.00,1750664.00,331.00,316.00,331.00
788,2016-04-28,1,100.00,32500.00,325.00,325.00,325.00
789,2016-05-02,10,2305.00,738500.00,326.00,320.00,320.00
790,2016-05-04,5,495.00,157850.00,326.00,314.00,326.00
791,2016-05-05,7,1913.00,620690.00,330.00,321.00,321.00
792,2016-05-08,3,1000.00,320000.00,320.00,320.00,320.00
793,2016-05-09,6,2630.00,851080.00,326.00,320.00,326.00
794,2016-05-10,5,2204.00,710300.00,325.00,320.00,325.00
795,2016-05-11,4,5260.00,1678360.00,331.00,319.00,319.00
796,2016-05-12,8,5429.00,1741378.00,325.00,320.00,320.00
797,2016-05-15,7,2802.00,897813.00,323.00,319.00,320.00
798,2016-05-16,5,899.00,280596.00,314.00,311.00,312.00
799,2016-05-17,4,830.00,258540.00,324.00,306.00,324.00
800,2016-05-18,1,100.00,33000.00,330.00,330.00,330.00
801,2016-05-19,6,660.00,222060.00,342.00,330.00,330.00
802,2016-05-23,1,300.00,99000.00,330.00,330.00,330.00
803,2016-05-30,14,3317.00,1057858.00,325.00,315.00,324.00
804,2016-05-31,11,2724.00,884152.00,326.00,322.00,326.00
805,2016-06-01,9,3684.00,1182726.00,326.00,317.00,325.00
806,2016-06-02,16,6504.00,2118013.00,331.00,320.00,324.00
807,2016-06-05,5,1799.00,588021.00,330.00,324.00,324.00
808,2016-06-06,13,6196.00,2023681.00,330.00,319.00,329.00
809,2016-06-07,27,4878.00,1652487.00,345.00,332.00,340.00
810,2016-06-08,18,2752.00,938125.00,349.00,330.00,336.00
811,2016-06-09,1,100.00,33000.00,330.00,330.00,330.00
812,2016-06-12,14,2294.00,748339.00,335.00,323.00,335.00
813,2016-06-13,22,10804.00,3642770.00,341.00,333.00,335.00
814,2016-06-14,14,4803.00,1634629.00,345.00,334.00,334.00
815,2016-06-15,12,4199.00,1421380.00,344.00,330.00,344.00
816,2016-06-16,8,2555.00,874608.00,345.00,340.00,340.00
817,2016-06-19,15,2828.00,979394.00,357.00,335.00,353.00
818,2016-06-21,6,1351.00,460771.00,346.00,334.00,334.00
819,2016-06-22,5,763.00,252625.00,337.00,329.00,337.00
820,2016-06-23,5,617.00,211621.00,348.00,340.00,342.00
821,2016-06-26,5,2238.00,754344.00,340.00,335.00,340.00
822,2016-06-27,6,2000.00,669050.00,336.00,334.00,335.00
823,2016-06-28,16,2660.00,914090.00,349.00,339.00,344.00
824,2016-06-29,18,6299.00,2162650.00,350.00,339.00,340.00
825,2016-06-30,10,2353.00,810538.00,352.00,340.00,341.00
826,2016-07-03,13,5800.00,1960700.00,341.00,333.00,337.00
827,2016-07-04,6,1989.00,679582.00,344.00,338.00,340.00
828,2016-07-05,9,2710.00,932542.00,347.00,340.00,345.00
829,2016-07-06,18,3406.00,1222395.00,366.00,350.00,362.00
830,2016-07-10,46,17738.00,6926183.00,398.00,355.00,395.00
831,2016-07-11,22,4777.00,1904052.00,411.00,385.00,385.00
832,2016-07-12,10,1515.00,566720.00,378.00,371.00,375.00
833,2016-07-13,12,1850.00,683450.00,373.00,366.00,366.00
834,2016-07-14,14,2477.00,940852.00,385.00,373.00,384.00
835,2016-07-17,10,1831.00,692763.00,382.00,374.00,374.00
836,2016-07-18,13,3541.00,1342348.00,382.00,378.00,379.00
837,2016-07-19,15,2714.00,1053804.00,400.00,380.00,400.00
838,2016-07-20,5,1317.00,514650.00,392.00,385.00,385.00
839,2016-07-21,10,3851.00,1463979.00,387.00,373.00,387.00
840,2016-07-25,44,11769.00,4760962.00,418.00,390.00,410.00
841,2016-07-26,42,9389.00,4099079.00,447.00,418.00,440.00
842,2016-07-27,27,7046.00,3157588.00,456.00,435.00,442.00
843,2016-07-28,18,4192.00,1870478.00,455.00,435.00,450.00
844,2016-07-31,66,15137.00,7206212.00,495.00,450.00,472.00
845,2016-08-01,20,4352.00,1988482.00,465.00,450.00,450.00
846,2016-08-02,8,3261.00,1439775.00,445.00,437.00,437.00
847,2016-08-03,10,1875.00,816500.00,440.00,432.00,440.00
848,2016-08-04,20,5347.00,2265862.00,433.00,417.00,420.00
849,2016-08-07,20,4864.00,2063757.00,436.00,402.00,402.00
850,2016-08-08,8,1200.00,478900.00,410.00,394.00,394.00
851,2016-08-09,2,400.00,162000.00,409.00,401.00,409.00
852,2016-08-10,28,6662.00,2762513.00,421.00,405.00,410.00
853,2016-08-11,9,896.00,365242.00,418.00,400.00,400.00
854,2016-08-14,5,804.00,314042.00,394.00,388.00,390.00
855,2016-08-15,6,669.00,253712.00,383.00,377.00,382.00
856,2016-08-16,15,2405.00,950027.00,403.00,389.00,399.00
857,2016-08-17,7,725.00,290155.00,406.00,392.00,400.00
858,2016-08-21,1,200.00,78400.00,392.00,392.00,392.00
859,2016-08-22,2,210.00,80520.00,385.00,382.00,382.00
860,2016-08-24,2,150.00,56400.00,376.00,376.00,376.00
861,2016-08-28,4,545.00,205060.00,383.00,376.00,376.00
862,2016-08-29,5,270.00,101620.00,390.00,369.00,390.00
863,2016-08-30,13,2856.00,1141793.00,405.00,390.00,405.00
864,2016-09-01,2,210.00,85130.00,413.00,405.00,405.00
865,2016-09-04,5,1111.00,444022.00,405.00,397.00,398.00
866,2016-09-05,15,5079.00,2057280.00,414.00,400.00,402.00
867,2016-09-08,8,1376.00,544010.00,410.00,394.00,394.00
868,2016-09-11,6,1800.00,711700.00,398.00,389.00,396.00
869,2016-09-12,10,1832.00,721295.00,395.00,392.00,392.00
870,2016-09-14,5,861.00,333780.00,391.00,380.00,380.00
871,2016-09-18,3,1430.00,562510.00,401.00,387.00,401.00
872,2016-09-21,1,10.00,3930.00,393.00,393.00,393.00
873,2016-09-22,9,2365.00,934870.00,402.00,386.00,386.00
874,2016-09-25,2,124.00,47288.00,387.00,380.00,387.00
875,2016-09-26,2,1700.00,663600.00,393.00,390.00,393.00
876,2016-09-27,3,173.00,69010.00,400.00,395.00,400.00
877,2016-09-29,1,11.00,4312.00,392.00,392.00,392.00
878,2016-10-02,5,922.00,364322.00,399.00,390.00,390.00
879,2016-10-03,1,100.00,38800.00,388.00,388.00,388.00
880,2016-10-04,3,210.00,80080.00,388.00,381.00,388.00
881,2016-10-05,4,170.00,66470.00,395.00,385.00,395.00
882,2016-10-06,4,700.00,272600.00,390.00,388.00,388.00
883,2016-10-16,1,268.00,104520.00,390.00,390.00,390.00
884,2016-10-17,2,150.00,58500.00,390.00,390.00,390.00
885,2016-10-19,4,827.00,313433.00,383.00,377.00,379.00
886,2016-10-20,4,863.00,326425.00,381.00,375.00,375.00
887,2016-10-23,2,161.00,59801.00,378.00,371.00,378.00
888,2016-10-24,1,10.00,3850.00,385.00,385.00,385.00
889,2016-10-25,15,1793.00,700325.00,395.00,382.00,382.00
890,2016-10-27,4,280.00,107720.00,385.00,384.00,384.00
891,2016-11-07,5,320.00,120780.00,384.00,377.00,377.00
892,2016-11-08,3,200.00,74450.00,380.00,370.00,370.00
893,2016-11-09,7,950.00,345250.00,365.00,363.00,363.00
894,2016-11-10,4,410.00,146960.00,360.00,356.00,357.00
895,2016-11-14,4,400.00,141050.00,355.00,351.00,353.00
896,2016-11-15,10,3125.00,1092950.00,351.00,347.00,347.00
897,2016-11-16,3,1300.00,456100.00,352.00,350.00,352.00
898,2016-11-17,2,110.00,37950.00,345.00,345.00,345.00
899,2016-11-20,9,805.00,269197.00,345.00,325.00,325.00
900,2016-11-21,12,1288.00,413330.00,330.00,313.00,313.00
901,2016-11-22,2,1007.00,315491.00,319.00,313.00,319.00
902,2016-11-24,1,10.00,3130.00,313.00,313.00,313.00
903,2016-11-27,8,1800.00,557700.00,319.00,304.00,304.00
904,2016-11-28,7,962.00,291976.00,315.00,298.00,315.00
905,2016-11-29,4,475.00,152200.00,321.00,320.00,320.00
906,2016-11-30,22,3856.00,1279806.00,337.00,324.00,335.00
907,2016-12-01,7,709.00,235106.00,335.00,329.00,330.00
908,2016-12-04,4,812.00,263088.00,324.00,324.00,324.00
909,2016-12-05,15,2504.00,792210.00,325.00,308.00,308.00
910,2016-12-06,4,1000.00,306400.00,310.00,302.00,302.00
911,2016-12-07,7,1250.00,379300.00,308.00,300.00,300.00
912,2016-12-08,1,400.00,122400.00,306.00,306.00,306.00
913,2016-12-11,7,1650.00,494500.00,306.00,296.00,299.00
914,2016-12-12,12,3276.00,957944.00,299.00,289.00,294.00
915,2016-12-14,5,930.00,274900.00,300.00,290.00,294.00
916,2016-12-15,3,300.00,90200.00,304.00,299.00,304.00
917,2016-12-18,15,3562.00,1054702.00,298.00,292.00,292.00
918,2016-12-19,3,503.00,143152.00,287.00,284.00,284.00
919,2016-12-20,11,1620.00,448130.00,280.00,274.00,276.00
920,2017-01-01,1,550.00,137500.00,250.00,250.00,250.00
921,2017-01-02,8,862.00,215008.00,254.00,245.00,254.00
922,2017-01-04,4,310.00,76190.00,249.00,245.00,245.00
923,2017-01-05,5,1350.00,319030.00,241.00,233.00,233.00
924,2017-01-08,4,200.00,45950.00,231.00,226.00,226.00
925,2017-01-09,6,1060.00,241560.00,233.00,223.00,227.00
926,2017-01-10,4,374.00,86144.00,238.00,226.00,238.00
927,2017-01-11,12,1290.00,318380.00,250.00,242.00,246.00
928,2017-01-12,5,900.00,222500.00,250.00,245.00,245.00
929,2017-01-15,6,850.00,204850.00,245.00,238.00,238.00
930,2017-01-16,2,160.00,38270.00,242.00,239.00,239.00
931,2017-01-17,5,640.00,153680.00,242.00,240.00,242.00
932,2017-01-18,1,100.00,24600.00,246.00,246.00,246.00
933,2017-01-19,2,400.00,99300.00,249.00,246.00,249.00
934,2017-01-24,2,760.00,183960.00,245.00,241.00,241.00
935,2017-01-25,1,200.00,47400.00,237.00,237.00,237.00
936,2017-01-26,4,200.00,45120.00,233.00,225.00,225.00
937,2017-01-30,16,1586.00,339198.00,229.00,205.00,205.00
938,2017-01-31,3,145.00,30355.00,210.00,209.00,210.00
939,2017-02-01,1,50.00,10600.00,212.00,212.00,212.00
940,2017-02-02,8,990.00,215810.00,229.00,215.00,229.00
941,2017-02-05,2,662.00,146994.00,225.00,222.00,222.00
942,2017-02-06,2,106.00,23148.00,220.00,218.00,218.00
943,2017-02-07,1,100.00,22200.00,222.00,222.00,222.00
944,2017-02-08,2,30.00,6740.00,225.00,224.00,224.00
945,2017-02-12,7,960.00,204700.00,220.00,208.00,208.00
946,2017-02-13,5,520.00,105400.00,205.00,200.00,200.00
947,2017-02-14,8,840.00,169480.00,204.00,200.00,202.00
948,2017-02-15,6,710.00,148650.00,214.00,205.00,210.00
949,2017-02-16,4,970.00,206940.00,217.00,213.00,213.00
950,2017-02-19,2,180.00,37720.00,210.00,209.00,209.00
951,2017-02-20,8,405.00,88301.00,225.00,213.00,213.00
952,2017-02-21,2,132.00,28444.00,217.00,215.00,215.00
953,2017-02-23,1,100.00,21500.00,215.00,215.00,215.00
954,2017-02-26,2,200.00,42200.00,211.00,211.00,211.00
955,2017-02-28,1,187.00,38709.00,207.00,207.00,207.00
956,2017-03-01,3,211.00,45070.00,214.00,210.00,210.00
957,2017-03-02,1,400.00,82400.00,206.00,206.00,206.00
958,2017-03-06,3,300.00,64100.00,217.00,210.00,217.00
959,2017-03-07,6,829.00,176997.00,215.00,213.00,213.00
960,2017-03-13,1,50.00,10750.00,215.00,215.00,215.00
961,2017-03-19,1,1000.00,217000.00,217.00,217.00,217.00
962,2017-03-20,13,742.00,171234.00,238.00,221.00,238.00
963,2017-03-21,6,818.00,196956.00,246.00,238.00,246.00
964,2017-03-22,11,1975.00,489050.00,255.00,238.00,255.00
965,2017-03-23,3,210.00,52450.00,250.00,245.00,245.00
966,2017-03-26,12,4350.00,1084900.00,254.00,245.00,253.00
967,2017-03-28,7,3100.00,813400.00,269.00,255.00,269.00
968,2017-03-29,7,1900.00,512100.00,274.00,265.00,265.00
969,2017-03-30,1,100.00,26000.00,260.00,260.00,260.00
970,2017-04-02,5,1143.00,304550.00,270.00,264.00,270.00
971,2017-04-03,11,2182.00,590130.00,275.00,265.00,270.00
972,2017-04-04,3,1250.00,342500.00,275.00,270.00,270.00
973,2017-04-06,17,2111.00,553370.00,270.00,255.00,260.00
974,2017-04-09,4,1458.00,375093.00,261.00,256.00,256.00
975,2017-04-10,3,1079.00,274329.00,256.00,251.00,253.00
976,2017-04-11,9,2056.00,539775.00,270.00,252.00,270.00
977,2017-04-12,20,5020.00,1426530.00,297.00,270.00,292.00
978,2017-04-13,4,330.00,94510.00,287.00,277.00,277.00
979,2017-04-16,7,670.00,182090.00,277.00,262.00,262.00
980,2017-04-18,9,2714.00,701370.00,260.00,255.00,260.00
981,2017-04-19,5,180.00,48500.00,275.00,265.00,275.00
982,2017-04-20,8,791.00,219624.00,282.00,274.00,274.00
983,2017-04-23,5,500.00,139500.00,279.00,279.00,279.00
984,2017-04-24,10,1710.00,478220.00,284.00,275.00,275.00
985,2017-04-25,4,510.00,141800.00,280.00,275.00,275.00
986,2017-04-27,3,982.00,272550.00,280.00,275.00,280.00
987,2017-04-30,2,200.00,55000.00,275.00,275.00,275.00
988,2017-05-02,6,665.00,179375.00,275.00,265.00,275.00
989,2017-05-03,4,453.00,124575.00,275.00,275.00,275.00
990,2017-05-04,22,4388.00,1233806.00,285.00,276.00,279.00
991,2017-05-07,5,1240.00,340770.00,276.00,273.00,273.00
992,2017-05-08,4,230.00,61810.00,269.00,264.00,269.00
993,2017-05-09,5,756.00,210196.00,281.00,274.00,281.00
994,2017-05-11,19,2605.00,765410.00,300.00,285.00,295.00
995,2017-05-15,1,50.00,14500.00,290.00,290.00,290.00
996,2017-05-16,1,200.00,57000.00,285.00,285.00,285.00
997,2017-05-17,2,1100.00,304000.00,280.00,276.00,276.00
998,2017-05-18,8,2010.00,551410.00,276.00,271.00,276.00
999,2017-05-21,11,5900.00,1556200.00,271.00,261.00,268.00
1000,2017-05-22,1,100.00,26300.00,263.00,263.00,263.00
1001,2017-05-23,6,762.00,200644.00,265.00,262.00,265.00
1002,2017-05-24,4,1077.00,283627.00,270.00,261.00,270.00
1003,2017-05-28,4,1140.00,303850.00,275.00,265.00,265.00
1004,2017-05-30,11,1397.00,362056.00,264.00,256.00,260.00
1005,2017-05-31,8,800.00,203030.00,257.00,252.00,257.00
1006,2017-06-01,7,1970.00,510316.00,264.00,257.00,264.00
1007,2017-06-04,2,250.00,65550.00,263.00,262.00,262.00
1008,2017-06-05,2,167.00,43920.00,265.00,260.00,265.00
1009,2017-06-06,2,813.00,212593.00,265.00,261.00,265.00
1010,2017-06-07,8,1140.00,301840.00,266.00,260.00,266.00
1011,2017-06-11,1,100.00,26200.00,262.00,262.00,262.00
1012,2017-06-12,1,145.00,37265.00,257.00,257.00,257.00
1013,2017-06-18,1,20.00,5240.00,262.00,262.00,262.00
1014,2017-06-22,3,200.00,53000.00,265.00,265.00,265.00
1015,2017-06-25,6,1496.00,383657.00,260.00,251.00,256.00
1016,2017-06-27,2,99.00,25653.00,261.00,258.00,258.00
1017,2017-06-28,3,800.00,202600.00,254.00,253.00,253.00
1018,2017-07-02,11,1994.00,499080.00,254.00,249.00,249.00
1019,2017-07-03,13,3960.00,962591.00,248.00,241.00,245.00
1020,2017-07-04,3,180.00,44036.00,246.00,242.00,244.00
1021,2017-07-06,5,508.00,125302.00,252.00,242.00,252.00
1022,2017-07-09,13,2324.00,597167.00,262.00,253.00,256.00
1023,2017-07-10,6,878.00,221727.00,255.00,250.00,251.00
1024,2017-07-11,3,206.00,52746.00,261.00,251.00,261.00
1025,2017-07-12,1,500.00,133000.00,266.00,266.00,266.00
1026,2017-07-13,6,1688.00,448258.00,270.00,261.00,269.00
1027,2017-07-16,8,2540.00,690786.00,275.00,270.00,272.00
1028,2017-07-17,2,1775.00,477625.00,271.00,269.00,271.00
1029,2017-07-18,22,3412.00,967902.00,294.00,276.00,289.00
