S.N.,Date,Total Transactions,Total Traded Shares,Total Traded Amount,Max. Price,Min. Price,Close Price
207,2014-07-30,30,4570.00,819190.00,187.00,166.00,187.00
208,2014-07-31,18,3520.00,670450.00,193.00,184.00,184.00
209,2014-08-03,4,360.00,64940.00,182.00,177.00,177.00
210,2014-08-04,3,330.00,56070.00,174.00,168.00,168.00
211,2014-08-05,19,840.00,134330.00,166.00,152.00,152.00
212,2014-08-06,22,1500.00,217150.00,150.00,143.00,143.00
213,2014-08-13,9,460.00,64820.00,143.00,139.00,139.00
214,2014-09-17,1,730.00,102930.00,141.00,141.00,141.00
215,2014-09-21,1,400.00,57200.00,143.00,143.00,143.00
216,2014-10-12,5,180.00,25080.00,141.00,139.00,139.00
217,2014-10-14,1,30.00,4110.00,137.00,137.00,137.00
218,2014-11-12,4,120.00,15840.00,135.00,129.00,129.00
219,2014-12-17,10,320.00,40440.00,127.00,125.00,125.00
220,2018-03-28,8,760.00,103520.00,137.00,127.00,137.00
221,2018-03-29,42,8620.00,1284610.00,150.00,139.00,147.00
222,2018-04-01,6,480.00,68200.00,145.00,141.00,141.00
223,2018-04-02,1,40.00,5560.00,139.00,139.00,139.00
224,2018-04-03,2,120.00,16640.00,139.00,137.00,137.00
225,2018-04-04,1,100.00,13700.00,137.00,137.00,137.00
226,2018-04-05,3,200.00,26800.00,135.00,133.00,133.00
227,2018-04-09,82,13520.00,1631550.00,131.00,120.00,120.00
228,2018-04-10,17,1940.00,226875.00,119.00,116.00,117.00
229,2018-04-11,12,580.00,68580.00,119.00,116.00,119.00
230,2018-04-12,6,320.00,38470.00,121.00,118.00,118.00
231,2018-04-15,20,990.00,120120.00,126.00,116.00,126.00
232,2018-04-16,1,90.00,11250.00,125.00,125.00,125.00
233,2018-04-17,7,1095.00,138445.00,127.00,124.00,126.00
234,2018-04-18,5,1230.00,157230.00,130.00,125.00,130.00
235,2018-04-22,3,340.00,43620.00,130.00,128.00,128.00
236,2018-04-23,29,5142.00,652552.00,130.00,124.00,128.00
237,2018-04-24,7,740.00,95460.00,130.00,128.00,129.00
238,2018-04-25,2,200.00,25400.00,127.00,127.00,127.00
239,2018-04-26,9,1090.00,134910.00,127.00,121.00,123.00
240,2018-04-29,10,740.00,88970.00,123.00,118.00,119.00
241,2018-05-02,7,370.00,42970.00,119.00,115.00,119.00
242,2018-05-03,12,3995.00,472185.00,123.00,115.00,115.00
243,2018-05-06,9,1690.00,199620.00,119.00,113.00,119.00
244,2018-05-09,3,70.00,8270.00,120.00,117.00,117.00
245,2018-05-10,3,600.00,70720.00,118.00,116.00,118.00
246,2018-05-15,1,260.00,30160.00,116.00,116.00,116.00
247,2018-05-20,4,340.00,39280.00,116.00,114.00,114.00
248,2018-05-21,1,40.00,4480.00,112.00,112.00,112.00
249,2018-05-23,1,40.00,4560.00,114.00,114.00,114.00
250,2018-05-24,9,330.00,39300.00,122.00,114.00,118.00
251,2018-05-28,5,1590.00,185480.00,120.00,116.00,116.00
252,2018-05-29,1,60.00,6840.00,114.00,114.00,114.00
253,2018-05-30,4,150.00,17090.00,115.00,113.00,115.00
254,2018-05-31,1,20.00,2340.00,117.00,117.00,117.00
255,2018-06-04,1,30.00,3480.00,116.00,116.00,116.00
256,2018-06-07,2,190.00,21960.00,116.00,114.00,114.00
257,2018-06-11,1,30.00,3360.00,112.00,112.00,112.00
258,2018-06-12,3,240.00,27360.00,114.00,114.00,114.00
259,2018-06-14,6,320.00,36080.00,114.00,112.00,112.00
260,2018-06-17,2,100.00,11400.00,114.00,114.00,114.00
261,2018-06-19,2,100.00,11120.00,112.00,110.00,110.00
262,2018-06-20,4,220.00,23960.00,110.00,108.00,110.00
263,2018-06-21,3,140.00,15120.00,108.00,108.00,108.00
264,2018-06-24,4,210.00,22680.00,108.00,108.00,108.00
265,2018-06-25,2,100.00,10500.00,106.00,104.00,104.00
266,2018-06-26,5,300.00,30600.00,102.00,102.00,102.00
267,2018-06-28,6,240.00,24000.00,100.00,100.00,100.00
268,2018-07-01,1,270.00,27540.00,102.00,102.00,102.00
269,2018-07-02,8,760.00,76920.00,103.00,100.00,100.00
270,2018-07-03,4,365.00,37030.00,102.00,100.00,102.00
271,2018-07-04,1,40.00,4000.00,100.00,100.00,100.00
272,2018-07-05,5,1740.00,175500.00,102.00,100.00,102.00
273,2018-07-08,3,200.00,20860.00,106.00,102.00,106.00
274,2018-07-09,2,60.00,6480.00,108.00,108.00,108.00
275,2018-07-11,3,380.00,40580.00,107.00,106.00,107.00
276,2018-07-15,1,50.00,5250.00,105.00,105.00,105.00
277,2018-07-19,1,200.00,20600.00,103.00,103.00,103.00
278,2018-07-22,1,120.00,12120.00,101.00,101.00,101.00
279,2018-07-23,1,110.00,11330.00,103.00,103.00,103.00
280,2018-07-24,1,90.00,9180.00,102.00,102.00,102.00
281,2018-07-25,3,500.00,50082.00,102.00,100.00,100.00
282,2018-07-29,4,850.00,85000.00,100.00,100.00,100.00
283,2018-08-01,3,100.00,10200.00,102.00,102.00,102.00
284,2018-08-02,1,1000.00,100000.00,100.00,100.00,100.00
